#Read position (bp)	Clipping profile
0.0	11.004607589120475
1.0	9.058188362327535
2.0	7.407880126102439
3.0	6.033261432819819
4.0	4.54121941569133
5.0	3.318485239122388
6.0	2.218279748305658
7.0	1.2891038813513893
8.0	1.1589171527396647
9.0	1.0210723812684273
10.0	0.887056631226946
11.0	0.8181342454913273
12.0	0.7568699026152217
13.0	0.7083689645049713
14.0	0.6598680263947211
15.0	0.583287597799589
16.0	0.5245759358766544
17.0	0.43778478346883815
18.0	0.3599280143971206
19.0	0.28972928818491617
20.0	0.20038545482392883
21.0	0.169753283385876
22.0	0.15060817623709302
23.0	0.1161469833692836
24.0	0.10210723812684272
25.0	0.08423847145464525
26.0	0.05871166192293456
27.0	0.04084289525073708
28.0	0.017868766672197476
29.0	0.003829021429756602
30.0	0.03701387382098049
31.0	0.057435321446349025
32.0	0.0714750666887899
33.0	0.09827821669708611
34.0	0.10083089765025718
35.0	0.0714750666887899
36.0	0.05871166192293456
37.0	0.04850093811025029
38.0	0.038290214297566016
39.0	0.03573753334439495
40.0	0.03190851191463835
41.0	0.02935583096146728
42.0	0.03956655477415155
43.0	0.04339557620390815
44.0	0.04467191668049369
45.0	0.04467191668049369
46.0	0.04339557620390815
47.0	0.038290214297566016
48.0	0.03701387382098049
49.0	0.03701387382098049
50.0	0.038290214297566016
51.0	0.03956655477415155
52.0	0.042119235727322624
53.0	0.038290214297566016
54.0	0.03701387382098049
55.0	0.04722459763366476
56.0	0.053606300016592424
57.0	0.053606300016592424
58.0	0.052329959540006896
59.0	0.04467191668049369
60.0	0.053606300016592424
61.0	0.06126434287610563
62.0	0.056158980969763496
63.0	0.05105361906342136
64.0	0.03956655477415155
65.0	0.04722459763366476
66.0	0.04084289525073708
67.0	0.04467191668049369
68.0	0.042119235727322624
69.0	0.03701387382098049
70.0	0.03956655477415155
71.0	0.03701387382098049
72.0	0.034461192867809416
73.0	0.04594825715707922
74.0	0.06254068335269117
75.0	0.04977727858683583
76.0	0.05998800239952009
77.0	0.056158980969763496
78.0	0.06126434287610563
79.0	0.05871166192293456
80.0	0.056158980969763496
81.0	0.04850093811025029
82.0	0.053606300016592424
83.0	0.04977727858683583
84.0	0.04977727858683583
85.0	0.04977727858683583
86.0	0.056158980969763496
87.0	0.05488264049317796
88.0	0.05871166192293456
89.0	0.05998800239952009
90.0	0.056158980969763496
91.0	0.05105361906342136
92.0	0.05105361906342136
93.0	0.05998800239952009
94.0	0.06509336430586224
95.0	0.0676460452590333
96.0	0.06509336430586224
97.0	0.07530408811854651
98.0	0.0714750666887899
99.0	0.0714750666887899
100.0	0.06254068335269117
101.0	0.06636970478244776
102.0	0.07275140716537544
103.0	0.06254068335269117
104.0	0.05488264049317796
105.0	0.06126434287610563
106.0	0.052329959540006896
107.0	0.05488264049317796
108.0	0.056158980969763496
109.0	0.057435321446349025
110.0	0.05871166192293456
111.0	0.07019872621220437
112.0	0.07402774764196098
113.0	0.0676460452590333
114.0	0.07530408811854651
115.0	0.07275140716537544
116.0	0.0714750666887899
117.0	0.07275140716537544
118.0	0.06892238573561883
119.0	0.06892238573561883
120.0	0.07402774764196098
121.0	0.0714750666887899
122.0	0.08296213097805971
123.0	0.08168579050147416
124.0	0.09317285479074397
125.0	0.10210723812684272
126.0	0.11742332384586912
127.0	0.11869966432245466
128.0	0.14039745242440874
129.0	0.15954255957319174
130.0	0.17868766672197475
131.0	0.21825422149612633
132.0	0.24761005245759357
133.0	0.26803150008296217
134.0	0.2935583096146728
135.0	0.320361459622969
136.0	0.3714150786863904
137.0	0.4071526120307854
138.0	0.4211923572732262
139.0	0.4569298906176212
140.0	0.5003254668215293
141.0	0.5501027454083651
142.0	0.6126434287610563
143.0	0.6828421549732607
144.0	1.534161252855812
145.0	2.585865805562292
146.0	3.678413253519509
147.0	4.844988449118687
148.0	6.061340923304701
149.0	7.277693397490714
150.0	8.51957268120844
