#Position (bp)	Coverage
38.0	6.56
113.0	13.386666666666667
188.0	19.106666666666666
263.0	21.906666666666666
338.0	35.45333333333333
413.0	40.68
488.0	50.17333333333333
563.0	52.72
638.0	45.986666666666665
713.0	60.48
788.0	69.05333333333333
863.0	71.46666666666667
938.0	59.84
1013.0	45.49333333333333
1088.0	34.93333333333333
1163.0	34.21333333333333
1238.0	27.4
1313.0	17.093333333333334
1388.0	4.0
1463.0	4.0
1538.0	3.48
1613.0	23.946666666666665
1688.0	38.56
1763.0	42.373333333333335
1838.0	39.906666666666666
1913.0	51.96
1988.0	49.50666666666667
2063.0	51.986666666666665
2138.0	50.16
2213.0	26.92
2288.0	8.426666666666666
2363.0	4.0
2438.0	3.6666666666666665
2513.0	5.64
2588.0	8.88
2663.0	12.0
2738.0	12.0
2813.0	14.146666666666667
2888.0	28.44
2963.0	38.18666666666667
3038.0	37.45333333333333
3113.0	31.013333333333332
3188.0	15.466666666666667
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	5.866666666666666
3563.0	11.866666666666667
3638.0	15.0
3713.0	15.0
3788.0	20.506666666666668
3863.0	26.28
3938.0	31.0
4013.0	31.72
4088.0	47.13333333333333
4163.0	50.04
4238.0	52.86666666666667
4313.0	53.586666666666666
4388.0	29.04
4463.0	8.586666666666666
4538.0	0.0
4613.0	0.56
4688.0	3.5866666666666664
4763.0	5.826666666666667
4838.0	6.0
4913.0	6.32
4988.0	11.453333333333333
5063.0	15.746666666666666
5138.0	16.0
5213.0	22.893333333333334
5288.0	40.24
5363.0	52.04
5438.0	59.48
5513.0	49.85333333333333
5588.0	74.70666666666666
5663.0	86.28
5738.0	97.81333333333333
5813.0	90.14666666666666
5888.0	69.90666666666667
5963.0	47.693333333333335
6038.0	41.49333333333333
6113.0	40.653333333333336
6188.0	39.54666666666667
6263.0	44.946666666666665
6338.0	38.0
6413.0	38.04
6488.0	25.066666666666666
6563.0	5.373333333333333
6638.0	0.0
6713.0	3.68
6788.0	10.333333333333334
6863.0	19.0
6938.0	18.6
7013.0	15.466666666666667
7088.0	10.626666666666667
7163.0	2.0
7238.0	1.5466666666666666
7313.0	11.426666666666666
7388.0	24.88
7463.0	32.13333333333333
7538.0	32.0
7613.0	26.533333333333335
7688.0	23.12
7763.0	23.0
7838.0	22.826666666666668
7913.0	20.88
7988.0	39.92
8063.0	54.25333333333333
8138.0	60.61333333333334
8213.0	55.42666666666667
8288.0	50.68
8363.0	34.026666666666664
8438.0	37.04
8513.0	37.56
8588.0	22.44
8663.0	13.106666666666667
8738.0	5.986666666666666
8813.0	6.0
8888.0	14.56
8963.0	31.066666666666666
9038.0	40.85333333333333
9113.0	40.61333333333334
9188.0	31.866666666666667
9263.0	13.013333333333334
9338.0	0.0
9413.0	0.0
9488.0	17.186666666666667
9563.0	46.6
9638.0	58.12
9713.0	56.53333333333333
9788.0	56.77333333333333
9863.0	47.52
9938.0	47.053333333333335
10013.0	47.08
10088.0	46.93333333333333
10163.0	39.29333333333334
10238.0	33.08
10313.0	33.12
10388.0	35.50666666666667
10463.0	30.85333333333333
