#Position (bp)	mapping quality
38.0	59.99645667305558
113.0	59.99506317592064
188.0	60.0
263.0	59.99914249944263
338.0	59.96101236051613
413.0	59.93476255257932
488.0	59.954671530483395
563.0	59.996522051989324
638.0	59.98508906510903
713.0	59.97500643117291
788.0	59.995812274368234
863.0	59.99928771123814
938.0	59.99226003005414
1013.0	59.99098496344323
1088.0	59.99903745889147
1163.0	59.99752429287615
1238.0	59.9525798623543
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	59.98991354466859
1613.0	59.95414165867388
1688.0	59.9927150987613
1763.0	59.99790442428423
1838.0	54.97330540497117
1913.0	45.82424042272127
1988.0	59.97232964443449
2063.0	59.997533908754626
2138.0	59.99429303091275
2213.0	59.99106556963303
2288.0	59.96148941596532
2363.0	59.93154592127781
2438.0	60.0
2513.0	59.98463114754098
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	14.066861712073385
2963.0	59.98796871866854
3038.0	59.97034840622683
3113.0	59.965461413923364
3188.0	59.974902661645494
3263.0	59.98700794677509
3338.0	59.976549778078244
3413.0	59.98448670880835
3488.0	59.996310507674146
3563.0	59.97618102421596
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.99006435283664
3938.0	59.98202546861501
4013.0	59.96833626516063
4088.0	59.9443724487389
4163.0	51.46028418491484
4238.0	59.992302084950424
4313.0	56.72264461646297
4388.0	59.97962574060547
4463.0	59.958718805408466
4538.0	59.98699924685292
4613.0	59.97727812743478
4688.0	56.87065405435571
4763.0	59.998871558252674
4838.0	59.99801643308895
4913.0	59.98961335064442
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	59.9921660791226
5288.0	59.99145907473309
5363.0	59.992829598749346
5438.0	59.959405144694536
5513.0	59.98063460113472
5588.0	59.98276431785453
5663.0	59.94828014804721
5738.0	59.997673349324444
5813.0	59.997957562691475
5888.0	59.99234814715849
5963.0	59.979753883141946
6038.0	60.0
6113.0	59.98774964733833
6188.0	59.26121588579446
6263.0	59.98068692557662
6338.0	59.993931853301376
6413.0	59.99077243537226
6488.0	59.988553909982514
6563.0	59.92407420513456
6638.0	59.994920373421195
6713.0	59.99538977097364
6788.0	59.986396941501845
6863.0	59.985920868495825
6938.0	60.0
7013.0	58.265345024780785
7088.0	59.54713006845708
7163.0	60.0
7238.0	59.98242873877392
7313.0	59.98995122155463
7388.0	59.794903097817794
7463.0	59.98620108091533
7538.0	60.0
7613.0	59.95933912752036
7688.0	59.995359255706674
7763.0	59.99700980905936
7838.0	59.996334926622175
7913.0	59.999615766385965
7988.0	59.964582166209794
8063.0	59.99435128316826
8138.0	60.0
8213.0	59.997104806022
8288.0	59.96701629518636
8363.0	59.92147307073955
8438.0	60.0
8513.0	60.0
8588.0	59.82503633043932
8663.0	59.96281690140845
8738.0	59.99550786124283
8813.0	60.0
8888.0	59.997755427056724
8963.0	59.98918797968271
9038.0	59.99740714385035
9113.0	59.98914
9188.0	59.99084918065563
9263.0	59.97732788025863
9338.0	59.97942770764198
9413.0	59.962134794575896
9488.0	59.784124176628445
9563.0	59.97848188727667
9638.0	59.997029163709584
9713.0	59.98618230838817
9788.0	59.97290792322299
9863.0	40.12229684123997
9938.0	59.989369528433755
10013.0	59.99535732051069
10088.0	59.97798306322218
10163.0	59.991461054737336
10238.0	59.994216080822184
10313.0	59.99284735412209
10388.0	59.88050016309666
10463.0	59.97925226609792
10538.0	59.985862785862786
10613.0	59.99352399014721
10688.0	38.393659542829674
10763.0	59.98676830029435
10838.0	59.9949855804253
10913.0	59.99615091846554
10988.0	59.99096063287284
11063.0	59.968828874305906
11138.0	59.99267470619138
11213.0	59.99407215903441
11288.0	59.98138526436407
11363.0	59.98021706117232
11438.0	59.998969224863146
11513.0	59.99961697102102
11588.0	59.99417670208114
11663.0	47.69926586629181
11738.0	59.99117374374189
11813.0	59.98690242305174
11888.0	59.971521987336956
11963.0	59.9784468836073
12038.0	59.98711104861013
12113.0	59.977114952208446
12188.0	59.980583333642095
12263.0	59.913183071185344
12338.0	59.98779418030527
12413.0	59.93486138711795
12488.0	59.99773190420388
12563.0	59.99844634335812
12638.0	59.994762804202246
12713.0	59.99249063195139
12788.0	59.91694277750917
12863.0	59.975845165223134
12938.0	59.99470889287433
13013.0	59.9687142557956
13088.0	59.99018613865727
13163.0	59.97526157725885
13238.0	59.99100022802399
13313.0	59.98469856069349
13388.0	59.96116499226083
13463.0	59.98004513463892
13538.0	59.99459395323658
13613.0	59.99115085636559
13688.0	59.99336415930027
13763.0	59.994196874370445
13838.0	59.9926326578799
13913.0	59.94914942343661
13988.0	54.356136883342494
14063.0	59.99730230652792
14138.0	59.98881481162355
14213.0	59.98253267781935
14288.0	59.9842297411312
14363.0	59.9985214034881
14438.0	59.982806483183786
14513.0	59.97670151398815
14588.0	44.893682717729064
14663.0	59.99571361470845
14738.0	59.995927670566786
14813.0	59.99327029828522
14888.0	59.976033142636446
14963.0	59.99530743416188
15038.0	59.997604866910436
15113.0	59.99629974692912
15188.0	59.99555074926618
15263.0	59.995675055440934
15338.0	59.96364024269064
15413.0	59.98848643799533
15488.0	59.987226108662824
15563.0	59.9548587502833
15638.0	59.999464304846256
15713.0	59.99668260775137
15788.0	59.980713968518444
15863.0	47.032664077881606
15938.0	59.996288017477674
16013.0	59.99854585585147
16088.0	59.98887035605909
16163.0	59.98043454968469
16238.0	59.98613833660039
16313.0	60.0
16388.0	60.0
16463.0	59.790863668807994
16538.0	59.500469777638585
16613.0	60.0
16688.0	60.0
16763.0	59.78945586149971
16838.0	59.98035030660297
16913.0	59.995879147146
16988.0	59.99698059705411
17063.0	59.98513400723361
17138.0	59.97926267281106
17213.0	59.995622187829085
17288.0	59.9982628836132
17363.0	59.93910497056016
17438.0	59.9940367343042
17513.0	59.97385998122412
17588.0	59.99315174720108
17663.0	59.77228144270366
17738.0	59.97663097594257
17813.0	59.99378351649027
17888.0	59.99713633086496
17963.0	59.99692840252553
18038.0	59.98085828768795
18113.0	59.989437714814315
18188.0	59.98899479705459
18263.0	59.99496186486196
18338.0	59.991754473087724
18413.0	59.95532379135733
18488.0	59.98639659049806
18563.0	59.994406736460526
18638.0	59.99867165533884
18713.0	59.967551522155375
18788.0	59.99281505963501
18863.0	59.99449558154978
18938.0	59.99007124754937
19013.0	59.99109702640077
19088.0	59.98411856931771
19163.0	59.98369764171761
19238.0	59.98923283983849
19313.0	59.85643681984508
19388.0	60.0
19463.0	60.0
19538.0	57.69112699747687
19613.0	56.91285420294444
19688.0	59.99865292651714
19763.0	59.99375650364204
19838.0	59.98727017604768
19913.0	59.99053094853519
19988.0	60.0
20063.0	59.989504985132065
20138.0	60.0
20213.0	59.70220162224797
20288.0	59.782334384858046
20363.0	60.0
20438.0	58.67277268942548
