#Position (bp)	Coverage
38.0	27.493333333333332
113.0	122.33333333333333
188.0	159.12
263.0	155.24
338.0	183.37333333333333
413.0	30.533333333333335
488.0	4.453333333333333
563.0	4.84
638.0	52.50666666666667
713.0	275.56
788.0	295.5733333333333
863.0	273.5733333333333
938.0	267.6666666666667
1013.0	77.86666666666666
1088.0	4.32
1163.0	4.52
1238.0	5.68
1313.0	7.786666666666667
1388.0	9.346666666666666
1463.0	12.2
1538.0	10.52
1613.0	8.76
1688.0	6.253333333333333
1763.0	6.653333333333333
1838.0	4.88
1913.0	105.45333333333333
1988.0	55.61333333333334
2063.0	41.013333333333335
2138.0	24.013333333333332
2213.0	13.68
2288.0	13.906666666666666
2363.0	12.093333333333334
2438.0	21.626666666666665
2513.0	16.293333333333333
2588.0	25.2
2663.0	33.49333333333333
2738.0	33.74666666666667
2813.0	42.25333333333333
2888.0	74.46666666666667
2963.0	32.44
3038.0	26.92
3113.0	18.293333333333333
3188.0	23.026666666666667
3263.0	25.52
3338.0	30.32
3413.0	42.12
3488.0	32.38666666666666
3563.0	2.013333333333333
3638.0	2.9066666666666667
3713.0	1.6266666666666667
3788.0	7.573333333333333
3863.0	10.146666666666667
3938.0	29.946666666666665
4013.0	35.25333333333333
4088.0	65.61333333333333
4163.0	80.81333333333333
4238.0	85.65333333333334
4313.0	125.09333333333333
4388.0	137.13333333333333
4463.0	126.17333333333333
4538.0	84.41333333333333
4613.0	71.62666666666667
4688.0	33.46666666666667
4763.0	15.506666666666666
4838.0	16.14666666666667
4913.0	15.68
4988.0	19.226666666666667
5063.0	21.6
5138.0	13.64
5213.0	16.69333333333333
5288.0	13.773333333333333
5363.0	10.906666666666666
5438.0	13.586666666666666
5513.0	12.253333333333334
5588.0	61.10666666666667
5663.0	121.28
5738.0	160.89333333333335
5813.0	61.44
5888.0	35.92
5963.0	14.626666666666667
6038.0	7.986666666666666
6113.0	11.813333333333333
6188.0	464.6933333333333
6263.0	907.32
6338.0	871.32
6413.0	786.2133333333334
6488.0	626.3333333333334
6563.0	61.46666666666667
6638.0	25.14666666666667
6713.0	13.573333333333334
6788.0	11.32
6863.0	9.4
6938.0	8.613333333333333
7013.0	12.36
7088.0	8.493333333333334
7163.0	7.426666666666667
7238.0	7.333333333333333
7313.0	24.973333333333333
7388.0	73.78666666666666
7463.0	74.2
7538.0	64.72
7613.0	55.16
7688.0	38.22666666666667
7763.0	26.32
7838.0	22.76
7913.0	27.8
7988.0	49.45333333333333
8063.0	34.946666666666665
8138.0	43.16
8213.0	54.82666666666667
8288.0	51.693333333333335
8363.0	18.16
8438.0	11.44
8513.0	10.253333333333334
8588.0	15.813333333333333
8663.0	15.973333333333333
8738.0	14.013333333333334
8813.0	14.12
8888.0	53.77333333333333
8963.0	318.46666666666664
9038.0	416.72
9113.0	436.44
9188.0	391.04
9263.0	139.50666666666666
9338.0	63.32
9413.0	74.18666666666667
9488.0	107.97333333333333
9563.0	95.13333333333334
9638.0	56.46666666666667
9713.0	54.72
9788.0	45.666666666666664
9863.0	18.2
9938.0	11.146666666666667
10013.0	9.333333333333334
10088.0	45.22666666666667
10163.0	142.81333333333333
10238.0	139.78666666666666
10313.0	146.57333333333332
10388.0	170.82666666666665
10463.0	116.29333333333334
10538.0	95.42666666666666
10613.0	119.92
10688.0	123.29333333333334
10763.0	55.22666666666667
10838.0	37.24
10913.0	36.61333333333334
10988.0	47.82666666666667
11063.0	60.666666666666664
11138.0	58.49333333333333
11213.0	71.21333333333334
11288.0	74.2
11363.0	92.81333333333333
11438.0	36.413333333333334
11513.0	25.653333333333332
11588.0	93.52
11663.0	102.52
11738.0	116.78666666666666
11813.0	85.46666666666667
11888.0	139.25333333333333
11963.0	237.74666666666667
12038.0	215.74666666666667
12113.0	224.41333333333333
12188.0	299.7733333333333
12263.0	162.17333333333335
12338.0	144.14666666666668
12413.0	204.46666666666667
12488.0	42.68
12563.0	17.28
12638.0	19.213333333333335
12713.0	69.14666666666666
12788.0	195.12
12863.0	263.84
12938.0	210.84
13013.0	181.66666666666666
13088.0	84.93333333333334
13163.0	38.346666666666664
13238.0	39.586666666666666
13313.0	42.8
13388.0	54.586666666666666
13463.0	64.04
13538.0	64.89333333333333
13613.0	87.12
13688.0	126.77333333333333
13763.0	136.4
13838.0	130.14666666666668
13913.0	144.84
13988.0	374.52
14063.0	317.72
14138.0	362.56
14213.0	345.0133333333333
14288.0	187.82666666666665
14363.0	119.01333333333334
14438.0	125.13333333333334
14513.0	106.72
14588.0	179.88
14663.0	225.84
14738.0	198.13333333333333
14813.0	207.72
14888.0	161.73333333333332
14963.0	76.54666666666667
15038.0	70.18666666666667
15113.0	71.02666666666667
15188.0	128.93333333333334
15263.0	213.32
15338.0	223.4
15413.0	228.6
15488.0	269.62666666666667
15563.0	204.12
15638.0	142.61333333333334
15713.0	125.98666666666666
15788.0	141.86666666666667
15863.0	314.56
15938.0	371.94666666666666
16013.0	345.5733333333333
16088.0	353.70666666666665
16163.0	256.2133333333333
16238.0	64.64
16313.0	64.49333333333334
16388.0	63.13333333333333
16463.0	72.45333333333333
16538.0	68.13333333333334
16613.0	67.22666666666667
16688.0	73.12
16763.0	82.52
16838.0	89.21333333333334
16913.0	96.76
16988.0	152.72
17063.0	284.74666666666667
17138.0	828.4933333333333
17213.0	1081.04
17288.0	960.3866666666667
17363.0	1025.32
17438.0	504.3066666666667
17513.0	173.64
17588.0	164.73333333333332
17663.0	196.34666666666666
17738.0	168.18666666666667
17813.0	129.98666666666668
17888.0	117.38666666666667
17963.0	103.96
18038.0	115.06666666666666
18113.0	109.02666666666667
18188.0	99.4
18263.0	122.78666666666666
18338.0	176.45333333333335
18413.0	194.82666666666665
18488.0	173.29333333333332
18563.0	162.42666666666668
18638.0	396.53333333333336
18713.0	404.02666666666664
18788.0	450.76
18863.0	363.2
18938.0	339.14666666666665
19013.0	196.53333333333333
19088.0	173.25333333333333
19163.0	165.09333333333333
19238.0	171.56
