#Position (bp)	Coverage
38.0	72.06666666666666
113.0	127.88
188.0	127.97333333333333
263.0	135.58666666666667
338.0	134.89333333333335
413.0	51.46666666666667
488.0	13.466666666666667
563.0	9.173333333333334
638.0	5.693333333333333
713.0	10.68
788.0	17.28
863.0	17.30666666666667
938.0	14.84
1013.0	10.373333333333333
1088.0	4.2
1163.0	2.066666666666667
1238.0	4.92
1313.0	4.546666666666667
1388.0	1.8933333333333333
1463.0	0.18666666666666668
1538.0	0.02666666666666667
1613.0	10.04
1688.0	13.386666666666667
1763.0	5.613333333333333
1838.0	1320.4533333333334
1913.0	5736.346666666666
1988.0	20.413333333333334
2063.0	16.666666666666668
2138.0	19.133333333333333
2213.0	17.386666666666667
2288.0	13.2
2363.0	14.413333333333334
2438.0	13.946666666666667
2513.0	11.226666666666667
2588.0	16.533333333333335
2663.0	18.933333333333334
2738.0	16.866666666666667
2813.0	18.28
2888.0	2777.1466666666665
2963.0	15.72
3038.0	10.066666666666666
3113.0	10.746666666666666
3188.0	7.453333333333333
3263.0	2.7866666666666666
3338.0	1.6666666666666667
3413.0	5.013333333333334
3488.0	5.426666666666667
3563.0	3.1066666666666665
3638.0	3.8933333333333335
3713.0	4.466666666666667
3788.0	4.866666666666666
3863.0	6.506666666666667
3938.0	5.386666666666667
4013.0	6.066666666666666
4088.0	14.106666666666667
4163.0	21.12
4238.0	12.52
4313.0	17058.6
4388.0	12.786666666666667
4463.0	4.96
4538.0	7.013333333333334
4613.0	8.36
4688.0	1914.56
4763.0	2.8533333333333335
4838.0	0.36
4913.0	0.84
4988.0	3.4
5063.0	6.053333333333334
5138.0	4.76
5213.0	2.1066666666666665
5288.0	9.906666666666666
5363.0	11.96
5438.0	6.253333333333333
5513.0	6.04
5588.0	44.266666666666666
5663.0	5.1866666666666665
5738.0	3.7733333333333334
5813.0	3.6133333333333333
5888.0	4.08
5963.0	6.586666666666667
6038.0	6.36
6113.0	6.573333333333333
6188.0	18795.306666666667
6263.0	11882.64
6338.0	11410.253333333334
6413.0	9903.28
6488.0	5836.04
6563.0	776.8
6638.0	0.7866666666666666
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.68
7238.0	1.68
7313.0	1.4
7388.0	0.30666666666666664
7463.0	0.3466666666666667
7538.0	1.4933333333333334
7613.0	2.6933333333333334
7688.0	2.7733333333333334
7763.0	1.92
7838.0	1.7333333333333334
7913.0	1.0933333333333333
7988.0	1.1733333333333333
8063.0	3.52
8138.0	2.84
8213.0	0.13333333333333333
8288.0	0.6266666666666667
8363.0	1.16
8438.0	2.026666666666667
8513.0	2.1066666666666665
8588.0	1.0
8663.0	0.30666666666666664
8738.0	0.5466666666666666
8813.0	1.0266666666666666
8888.0	4.013333333333334
8963.0	12.266666666666667
9038.0	12.373333333333333
9113.0	9.613333333333333
9188.0	10.213333333333333
9263.0	6.826666666666667
9338.0	7.88
9413.0	9.28
9488.0	6.92
9563.0	8.6
9638.0	8.653333333333334
9713.0	10.306666666666667
9788.0	13.16
9863.0	2.6133333333333333
9938.0	1.0
10013.0	0.7866666666666666
10088.0	1.0
10163.0	1.36
10238.0	1.0
10313.0	1.8266666666666667
10388.0	2.6266666666666665
10463.0	2.3466666666666667
10538.0	1.2
10613.0	1.0
10688.0	0.4533333333333333
10763.0	0.56
10838.0	1.4666666666666666
10913.0	2.4133333333333336
10988.0	3.1333333333333333
11063.0	9.0
11138.0	9.24
11213.0	3.36
11288.0	4.2
11363.0	2.5866666666666664
11438.0	2.0
11513.0	2.933333333333333
11588.0	7.786666666666667
11663.0	12.626666666666667
11738.0	10.52
11813.0	13.88
11888.0	15.346666666666666
11963.0	11.026666666666667
12038.0	8.666666666666666
12113.0	15.066666666666666
12188.0	17.066666666666666
12263.0	4.72
12338.0	0.6266666666666667
12413.0	2.0533333333333332
12488.0	4.466666666666667
12563.0	3.973333333333333
12638.0	5.4
12713.0	6.706666666666667
12788.0	3.44
12863.0	0.72
12938.0	2.64
13013.0	1.8266666666666667
13088.0	3.9466666666666668
13163.0	4.04
13238.0	4.52
