#Position (bp)	mapping quality
38.0	59.91721854304636
113.0	59.85587407945889
188.0	59.86477552737544
263.0	59.84895780888128
338.0	59.872322553548926
413.0	59.23832092078538
488.0	57.332542975696505
563.0	56.69603524229075
638.0	59.60678084585809
713.0	59.93769968051118
788.0	59.94617436672254
863.0	59.94468301914259
938.0	59.94193718659277
1013.0	59.79787998562702
1088.0	49.795918367346935
1163.0	48.095238095238095
1238.0	50.50632911392405
1313.0	56.67651403249631
1388.0	56.79715302491103
1463.0	57.44027303754266
1538.0	58.18694601128122
1613.0	57.80808572820263
1688.0	54.0
1763.0	56.27174813587407
1838.0	55.23809523809524
1913.0	59.710144927536234
1988.0	59.77426860056433
2063.0	59.72244495158206
2138.0	59.70265627064887
2213.0	59.541518084564444
2288.0	59.28172386272945
2363.0	59.29167322524791
2438.0	59.51489361702128
2513.0	59.52979995875438
2588.0	59.714792749397894
2663.0	59.65315245876368
2738.0	59.660714285714285
2813.0	59.71733668341709
2888.0	59.319158312217695
2963.0	57.747747747747745
3038.0	57.88811188811189
3113.0	57.92865362485615
3188.0	59.19181034482759
3263.0	59.38161330218497
3338.0	59.461077844311376
3413.0	59.45232154810442
3488.0	59.23915800152169
3563.0	55.08196721311475
3638.0	54.518879415347136
3713.0	54.94665918023582
3788.0	58.05867126833477
3863.0	58.68112543962485
3938.0	59.16628068550255
4013.0	59.21915668922436
4088.0	59.416947395698365
4163.0	51.49121574139143
4238.0	40.34230879404182
4313.0	48.311688311688314
4388.0	51.252668812338676
4463.0	50.62455181833703
4538.0	48.46977779644642
4613.0	44.879365429106535
4688.0	30.909283594743535
4763.0	20.395325349877364
4838.0	24.689992281965527
4913.0	19.973753280839894
4988.0	19.709379128137385
5063.0	10.478080461843767
5138.0	8.001515438530024
5213.0	13.996983408748115
5288.0	14.732849604221636
5363.0	14.896483733158068
5438.0	10.522710886806056
5513.0	6.176470588235294
5588.0	47.6254024543885
5663.0	53.637300237199604
5738.0	54.35502732124253
5813.0	51.82800332420204
5888.0	49.92411595082714
5963.0	34.95519290632959
6038.0	19.453268173488087
6113.0	23.640098603122432
6188.0	57.126160708541526
6263.0	58.33424285933783
6338.0	57.02051425309414
6413.0	56.932559825960844
6488.0	56.28867846229298
6563.0	36.408295899837526
6638.0	21.16123970184386
6713.0	20.387323943661972
6788.0	16.198566498539954
6863.0	8.085998951232302
6938.0	2.2066549912434326
7013.0	3.890274314214464
7088.0	1.2044185770281506
7163.0	0.25347012673506336
7238.0	0.2606806661839247
7313.0	11.979045401629802
7388.0	30.77749571993624
7463.0	32.2735674676525
7538.0	31.10501430155858
7613.0	33.97476340694006
7688.0	24.216005204944697
7763.0	18.079268292682926
7838.0	15.764075067024129
7913.0	16.63220606272998
7988.0	39.27829872739451
8063.0	37.95296632816675
8138.0	37.901785714285715
8213.0	36.91446693405466
8288.0	36.78671918964547
8363.0	15.779882079685546
8438.0	11.260338716029933
8513.0	9.515553289138195
8588.0	11.712028094820017
8663.0	14.489795918367347
8738.0	15.489614243323443
8813.0	15.894145950280674
8888.0	23.47672102117612
8963.0	46.26907073509015
9038.0	47.60671991187001
9113.0	47.800394282897976
9188.0	47.59460678662724
9263.0	43.34959130815029
9338.0	43.78909448174226
9413.0	46.08886265913498
9488.0	51.43628154785587
9563.0	53.84911661655443
9638.0	52.92053368416537
9713.0	50.91576436043311
9788.0	49.91649014176308
9863.0	24.460080413555428
9938.0	0.9025787965616046
10013.0	3.103448275862069
10088.0	35.23109243697479
10163.0	50.31481735115146
10238.0	50.42312380289047
10313.0	50.66847641669494
10388.0	52.820044369046066
10463.0	49.058238479389985
10538.0	46.884785545871196
10613.0	47.77083281863774
10688.0	48.8780553558591
10763.0	38.81930184804928
10838.0	28.742106592573883
10913.0	28.87966804979253
10988.0	32.30924144103826
11063.0	42.2964151952916
11138.0	43.412084045440835
11213.0	44.06732749742533
11288.0	45.45614808285588
11363.0	50.88991939935961
11438.0	43.01129148505337
11513.0	40.84439456677373
11588.0	53.537220503583036
11663.0	54.60166183237738
11738.0	53.41079699728478
11813.0	50.89628539904377
11888.0	52.0025843967049
