#Position (bp)	Coverage
38.0	120.8
113.0	562.6266666666667
188.0	851.48
263.0	891.5733333333334
338.0	864.8933333333333
413.0	1439.0
488.0	1834.76
563.0	1635.3333333333333
638.0	1208.8933333333334
713.0	915.0
788.0	1042.0933333333332
863.0	1102.2133333333334
938.0	890.8133333333334
1013.0	1053.1866666666667
1088.0	1427.04
1163.0	1326.1333333333334
1238.0	1177.2933333333333
1313.0	793.5333333333333
1388.0	698.24
1463.0	875.7866666666666
1538.0	764.48
1613.0	1110.9466666666667
1688.0	1697.6133333333332
1763.0	1859.0666666666666
1838.0	1693.6666666666667
1913.0	1207.2933333333333
1988.0	1009.44
2063.0	1082.8933333333334
2138.0	1017.0
2213.0	548.76
2288.0	327.82666666666665
2363.0	405.49333333333334
2438.0	395.94666666666666
2513.0	430.64
2588.0	680.1333333333333
2663.0	825.2266666666667
2738.0	915.88
2813.0	796.1866666666666
2888.0	794.0666666666667
2963.0	991.7333333333333
3038.0	977.6666666666666
3113.0	784.8266666666667
3188.0	914.6933333333334
3263.0	1469.6266666666668
3338.0	1628.5333333333333
3413.0	1474.4533333333334
3488.0	874.7866666666666
3563.0	714.76
3638.0	943.9333333333333
3713.0	803.64
3788.0	703.9066666666666
3863.0	911.2
3938.0	983.32
4013.0	1074.64
4088.0	1239.6933333333334
4163.0	1600.12
4238.0	1746.5333333333333
4313.0	1594.2
4388.0	1691.1066666666666
4463.0	1384.5333333333333
4538.0	1215.3733333333332
4613.0	797.0933333333334
4688.0	835.8
4763.0	1489.08
4838.0	1628.6
4913.0	1398.9066666666668
4988.0	732.04
5063.0	475.97333333333336
5138.0	466.18666666666667
5213.0	353.26666666666665
5288.0	790.04
5363.0	1874.24
5438.0	2406.2266666666665
5513.0	2337.4933333333333
5588.0	1480.8533333333332
5663.0	998.0
5738.0	1182.52
5813.0	1210.36
5888.0	971.0
5963.0	774.0
6038.0	944.96
6113.0	898.1866666666666
6188.0	1037.8
6263.0	1698.08
6338.0	2085.8133333333335
6413.0	1994.84
6488.0	1381.6933333333334
6563.0	1118.96
6638.0	1250.1333333333334
6713.0	1308.5066666666667
6788.0	1298.96
6863.0	690.52
