#Position (bp)	insert size
38.0	1745.65
113.0	0.0
188.0	0.0
263.0	0.0
338.0	547.5714285714286
413.0	0.0
488.0	0.0
563.0	0.0
638.0	379.57142857142856
713.0	228.0
788.0	0.0
863.0	0.0
938.0	382.9
1013.0	358.5
1088.0	0.0
1163.0	0.0
1238.0	380.1111111111111
1313.0	366.0
1388.0	0.0
1463.0	0.0
1538.0	385.92857142857144
1613.0	385.75
1688.0	0.0
1763.0	0.0
1838.0	393.3333333333333
1913.0	386.7096774193548
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	400.53846153846155
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	377.9807692307692
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	375.6923076923077
2888.0	352.72727272727275
2963.0	0.0
3038.0	0.0
3113.0	378.67857142857144
3188.0	378.1818181818182
3263.0	0.0
3338.0	129.0
3413.0	0.0
3488.0	379.7857142857143
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	384.3181818181818
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	388.23809523809524
4163.0	193.0
4238.0	0.0
4313.0	392.68
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	375.39285714285717
4688.0	361.0
4763.0	0.0
4838.0	188.0
4913.0	345.1666666666667
4988.0	0.0
5063.0	0.0
5138.0	186.0
5213.0	394.90909090909093
5288.0	381.5
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	390.0
5663.0	259.0
5738.0	0.0
5813.0	0.0
5888.0	388.1764705882353
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	371.9142857142857
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	399.0
6563.0	0.0
6638.0	0.0
6713.0	378.6470588235294
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	377.8
7088.0	351.0
7163.0	0.0
7238.0	0.0
7313.0	380.2
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	384.59090909090907
7688.0	366.0
7763.0	0.0
7838.0	0.0
7913.0	392.1
7988.0	368.53846153846155
8063.0	0.0
8138.0	0.0
8213.0	406.3333333333333
8288.0	397.5882352941176
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	375.6774193548387
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	374.1578947368421
8963.0	6181.0
9038.0	0.0
9113.0	0.0
9188.0	377.5
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	372.0967741935484
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	380.56666666666666
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	372.03125
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	385.64864864864865
10463.0	224.5
10538.0	0.0
10613.0	0.0
10688.0	398.25
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	386.4736842105263
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	370.28
11363.0	358.5
11438.0	0.0
11513.0	421.5
11588.0	380.3181818181818
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	374.1111111111111
11963.0	0.0
12038.0	0.0
12113.0	368.5
12188.0	213.5
12263.0	0.0
12338.0	0.0
12413.0	380.1923076923077
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	376.46153846153845
12788.0	0.0
12863.0	197.57142857142858
12938.0	0.0
13013.0	387.18518518518516
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	376.25
13388.0	346.5
13463.0	0.0
13538.0	0.0
13613.0	378.38461538461536
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	374.7692307692308
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	388.72222222222223
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	377.57894736842104
14588.0	369.9166666666667
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	371.4634146341463
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	376.7741935483871
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	401.44444444444446
15563.0	0.0
15638.0	240.0
15713.0	0.0
15788.0	0.0
15863.0	378.1
15938.0	0.0
16013.0	0.0
16088.0	365.5625
16163.0	359.1666666666667
16238.0	0.0
16313.0	139.0
16388.0	390.8636363636364
16463.0	388.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	398.5
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	377.4318181818182
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	375.64
17438.0	360.0
17513.0	0.0
17588.0	138.0
17663.0	382.7692307692308
17738.0	340.0
17813.0	0.0
17888.0	0.0
17963.0	375.7307692307692
18038.0	308.0
18113.0	0.0
18188.0	0.0
18263.0	413.04
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	380.92857142857144
18638.0	339.6666666666667
18713.0	0.0
18788.0	115.0
18863.0	386.32142857142856
18938.0	381.1111111111111
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	389.4736842105263
19313.0	340.0
19388.0	0.0
19463.0	0.0
19538.0	363.6170212765957
19613.0	298.0
19688.0	0.0
19763.0	139.0
19838.0	399.4166666666667
19913.0	368.6470588235294
19988.0	0.0
20063.0	0.0
20138.0	393.9166666666667
20213.0	389.375
20288.0	0.0
20363.0	0.0
20438.0	413.94736842105266
20513.0	412.7142857142857
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	377.0
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	365.72727272727275
21188.0	0.0
21263.0	0.0
21338.0	377.4583333333333
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	376.6111111111111
21713.0	338.0
21788.0	0.0
21863.0	0.0
21938.0	374.2962962962963
22013.0	371.0
22088.0	207.5
22163.0	0.0
22238.0	382.2352941176471
22313.0	355.93333333333334
22388.0	0.0
22463.0	0.0
22538.0	384.0
22613.0	0.0
22688.0	0.0
22763.0	409.8666666666667
22838.0	396.5
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	392.8095238095238
23213.0	338.0
23288.0	197.0
23363.0	111.0
23438.0	386.2413793103448
23513.0	340.6666666666667
23588.0	255.5
23663.0	0.0
23738.0	0.0
23813.0	370.90909090909093
23888.0	255.5
23963.0	214.0
24038.0	0.0
24113.0	381.875
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	387.23809523809524
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	371.32142857142856
24788.0	0.0
24863.0	144.5
24938.0	0.0
25013.0	385.7692307692308
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	386.0
25388.0	234.0
25463.0	0.0
25538.0	0.0
25613.0	385.0
25688.0	0.0
25763.0	201.0
25838.0	0.0
25913.0	403.08
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	373.6896551724138
26288.0	339.0
26363.0	225.0
26438.0	0.0
26513.0	388.54545454545456
26588.0	356.0
26663.0	0.0
26738.0	0.0
26813.0	329.5121951219512
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	388.2
27188.0	0.0
27263.0	0.0
27338.0	0.0
27413.0	392.5
27488.0	381.72727272727275
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	373.8285714285714
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	374.25925925925924
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	373.2307692307692
28463.0	353.5
28538.0	0.0
28613.0	0.0
28688.0	377.17391304347825
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	383.3030303030303
29063.0	305.0
29138.0	0.0
29213.0	0.0
29288.0	400.35714285714283
29363.0	0.0
29438.0	0.0
29513.0	371.9655172413793
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
