NC_045512.2	9	1	29903	3.34415e-05
NC_045512.2	79	1	29903	3.34415e-05
NC_045512.2	93	1	29903	3.34415e-05
NC_045512.2	154	1	29903	3.34415e-05
NC_045512.2	454	1	29903	3.34415e-05
NC_045512.2	1022	1	29903	3.34415e-05
NC_045512.2	1042	1	29903	3.34415e-05
NC_045512.2	1070	1	29903	3.34415e-05
NC_045512.2	1100	1	29903	3.34415e-05
NC_045512.2	1125	1	29903	3.34415e-05
NC_045512.2	1162	1	29903	3.34415e-05
NC_045512.2	1216	1	29903	3.34415e-05
NC_045512.2	1277	1	29903	3.34415e-05
NC_045512.2	1330	1	29903	3.34415e-05
NC_045512.2	1403	1	29903	3.34415e-05
NC_045512.2	1475	1	29903	3.34415e-05
NC_045512.2	1537	1	29903	3.34415e-05
NC_045512.2	1637	1	29903	3.34415e-05
NC_045512.2	1711	1	29903	3.34415e-05
NC_045512.2	1804	1	29903	3.34415e-05
NC_045512.2	1913	1	29903	3.34415e-05
NC_045512.2	1940	1	29903	3.34415e-05
NC_045512.2	1954	1	29903	3.34415e-05
NC_045512.2	1959	1	29903	3.34415e-05
NC_045512.2	1969	1	29903	3.34415e-05
NC_045512.2	1981	1	29903	3.34415e-05
NC_045512.2	2000	1	29903	3.34415e-05
NC_045512.2	2052	1	29903	3.34415e-05
NC_045512.2	2208	1	29903	3.34415e-05
NC_045512.2	2392	1	29903	3.34415e-05
NC_045512.2	2544	1	29903	3.34415e-05
NC_045512.2	2671	1	29903	3.34415e-05
NC_045512.2	2766	1	29903	3.34415e-05
NC_045512.2	2889	1	29903	3.34415e-05
NC_045512.2	3015	1	29903	3.34415e-05
NC_045512.2	3247	1	29903	3.34415e-05
NC_045512.2	3409	1	29903	3.34415e-05
NC_045512.2	3501	1	29903	3.34415e-05
NC_045512.2	3599	1	29903	3.34415e-05
NC_045512.2	3826	1	29903	3.34415e-05
NC_045512.2	4042	1	29903	3.34415e-05
NC_045512.2	4322	1	29903	3.34415e-05
NC_045512.2	4740	1	29903	3.34415e-05
NC_045512.2	4867	1	29903	3.34415e-05
NC_045512.2	4890	1	29903	3.34415e-05
NC_045512.2	4936	1	29903	3.34415e-05
NC_045512.2	4937	1	29903	3.34415e-05
NC_045512.2	4941	1	29903	3.34415e-05
NC_045512.2	4952	1	29903	3.34415e-05
NC_045512.2	4957	1	29903	3.34415e-05
NC_045512.2	4960	1	29903	3.34415e-05
NC_045512.2	4967	1	29903	3.34415e-05
NC_045512.2	4971	2	29903	6.68829e-05
NC_045512.2	4972	1	29903	3.34415e-05
NC_045512.2	4979	1	29903	3.34415e-05
NC_045512.2	4988	1	29903	3.34415e-05
NC_045512.2	4990	1	29903	3.34415e-05
NC_045512.2	4991	2	29903	6.68829e-05
NC_045512.2	5020	1	29903	3.34415e-05
NC_045512.2	5026	1	29903	3.34415e-05
NC_045512.2	5031	1	29903	3.34415e-05
NC_045512.2	5032	1	29903	3.34415e-05
NC_045512.2	5034	1	29903	3.34415e-05
NC_045512.2	5039	1	29903	3.34415e-05
NC_045512.2	5052	1	29903	3.34415e-05
NC_045512.2	5089	1	29903	3.34415e-05
NC_045512.2	5101	2	29903	6.68829e-05
NC_045512.2	5109	1	29903	3.34415e-05
NC_045512.2	5112	1	29903	3.34415e-05
NC_045512.2	5113	1	29903	3.34415e-05
NC_045512.2	5114	1	29903	3.34415e-05
NC_045512.2	5115	1	29903	3.34415e-05
NC_045512.2	5119	1	29903	3.34415e-05
NC_045512.2	5120	1	29903	3.34415e-05
NC_045512.2	5125	1	29903	3.34415e-05
NC_045512.2	5127	1	29903	3.34415e-05
NC_045512.2	5128	1	29903	3.34415e-05
NC_045512.2	5129	1	29903	3.34415e-05
NC_045512.2	5133	1	29903	3.34415e-05
NC_045512.2	5138	1	29903	3.34415e-05
NC_045512.2	5148	1	29903	3.34415e-05
NC_045512.2	5153	1	29903	3.34415e-05
NC_045512.2	5163	1	29903	3.34415e-05
NC_045512.2	5181	1	29903	3.34415e-05
NC_045512.2	5182	1	29903	3.34415e-05
NC_045512.2	5183	1	29903	3.34415e-05
NC_045512.2	5184	1	29903	3.34415e-05
NC_045512.2	5188	1	29903	3.34415e-05
NC_045512.2	5190	1	29903	3.34415e-05
NC_045512.2	5194	1	29903	3.34415e-05
NC_045512.2	5197	1	29903	3.34415e-05
NC_045512.2	5200	1	29903	3.34415e-05
NC_045512.2	5202	1	29903	3.34415e-05
NC_045512.2	5207	1	29903	3.34415e-05
NC_045512.2	5211	1	29903	3.34415e-05
NC_045512.2	5212	2	29903	6.68829e-05
NC_045512.2	5216	1	29903	3.34415e-05
NC_045512.2	5225	2	29903	6.68829e-05
NC_045512.2	5226	1	29903	3.34415e-05
NC_045512.2	5246	1	29903	3.34415e-05
NC_045512.2	5247	1	29903	3.34415e-05
NC_045512.2	5272	1	29903	3.34415e-05
NC_045512.2	5281	1	29903	3.34415e-05
NC_045512.2	5293	1	29903	3.34415e-05
NC_045512.2	5306	1	29903	3.34415e-05
NC_045512.2	5315	1	29903	3.34415e-05
NC_045512.2	5331	1	29903	3.34415e-05
NC_045512.2	5338	1	29903	3.34415e-05
NC_045512.2	5340	1	29903	3.34415e-05
NC_045512.2	5347	1	29903	3.34415e-05
NC_045512.2	5349	1	29903	3.34415e-05
NC_045512.2	5350	1	29903	3.34415e-05
NC_045512.2	5356	1	29903	3.34415e-05
NC_045512.2	5359	1	29903	3.34415e-05
NC_045512.2	5360	1	29903	3.34415e-05
NC_045512.2	5362	1	29903	3.34415e-05
NC_045512.2	5368	1	29903	3.34415e-05
NC_045512.2	5369	1	29903	3.34415e-05
NC_045512.2	5372	1	29903	3.34415e-05
NC_045512.2	5390	1	29903	3.34415e-05
NC_045512.2	5401	1	29903	3.34415e-05
NC_045512.2	5403	1	29903	3.34415e-05
NC_045512.2	5414	1	29903	3.34415e-05
NC_045512.2	5421	1	29903	3.34415e-05
NC_045512.2	5432	1	29903	3.34415e-05
NC_045512.2	5433	2	29903	6.68829e-05
NC_045512.2	5436	1	29903	3.34415e-05
NC_045512.2	5437	1	29903	3.34415e-05
NC_045512.2	5439	1	29903	3.34415e-05
NC_045512.2	5512	1	29903	3.34415e-05
NC_045512.2	5546	1	29903	3.34415e-05
NC_045512.2	5551	1	29903	3.34415e-05
NC_045512.2	5552	1	29903	3.34415e-05
NC_045512.2	5557	1	29903	3.34415e-05
NC_045512.2	5568	1	29903	3.34415e-05
NC_045512.2	5580	1	29903	3.34415e-05
NC_045512.2	5582	1	29903	3.34415e-05
NC_045512.2	5594	1	29903	3.34415e-05
NC_045512.2	5626	1	29903	3.34415e-05
NC_045512.2	5630	1	29903	3.34415e-05
NC_045512.2	5635	1	29903	3.34415e-05
NC_045512.2	5646	1	29903	3.34415e-05
NC_045512.2	5649	1	29903	3.34415e-05
NC_045512.2	5654	1	29903	3.34415e-05
NC_045512.2	5667	1	29903	3.34415e-05
NC_045512.2	5671	1	29903	3.34415e-05
NC_045512.2	5674	2	29903	6.68829e-05
NC_045512.2	5676	1	29903	3.34415e-05
NC_045512.2	5694	1	29903	3.34415e-05
NC_045512.2	5697	1	29903	3.34415e-05
NC_045512.2	5707	1	29903	3.34415e-05
NC_045512.2	5712	1	29903	3.34415e-05
