#Position (bp)	Coverage
38.0	4.2
113.0	10.546666666666667
188.0	13.32
263.0	13.586666666666666
338.0	50.86666666666667
413.0	65.09333333333333
488.0	76.16
563.0	82.28
638.0	66.02666666666667
713.0	59.693333333333335
788.0	45.85333333333333
863.0	49.61333333333334
938.0	50.946666666666665
1013.0	47.13333333333333
1088.0	41.026666666666664
1163.0	41.88
1238.0	34.666666666666664
1313.0	23.893333333333334
1388.0	13.0
1463.0	11.44
1538.0	10.306666666666667
1613.0	35.42666666666667
1688.0	43.29333333333334
1763.0	43.026666666666664
1838.0	41.10666666666667
1913.0	53.626666666666665
1988.0	48.84
2063.0	52.10666666666667
2138.0	49.77333333333333
2213.0	32.08
2288.0	15.106666666666667
2363.0	11.893333333333333
2438.0	11.826666666666666
2513.0	10.373333333333333
2588.0	10.28
2663.0	10.0
2738.0	8.973333333333333
2813.0	10.44
2888.0	19.813333333333333
2963.0	26.346666666666668
3038.0	27.36
3113.0	25.093333333333334
3188.0	48.74666666666667
3263.0	58.96
3338.0	61.373333333333335
3413.0	54.973333333333336
3488.0	34.986666666666665
3563.0	20.76
3638.0	24.133333333333333
3713.0	24.813333333333333
3788.0	28.4
3863.0	32.46666666666667
3938.0	42.54666666666667
4013.0	45.54666666666667
4088.0	49.373333333333335
4163.0	45.026666666666664
4238.0	38.82666666666667
4313.0	42.57333333333333
4388.0	33.29333333333334
4463.0	20.013333333333332
4538.0	11.386666666666667
4613.0	8.013333333333334
4688.0	6.213333333333333
4763.0	3.6266666666666665
4838.0	4.0
4913.0	4.053333333333334
4988.0	5.906666666666666
5063.0	6.8533333333333335
5138.0	6.973333333333334
5213.0	11.973333333333333
5288.0	21.933333333333334
5363.0	29.866666666666667
5438.0	37.72
5513.0	36.0
5588.0	51.22666666666667
5663.0	51.333333333333336
5738.0	54.946666666666665
5813.0	58.026666666666664
5888.0	47.56
5963.0	37.2
6038.0	29.346666666666668
6113.0	27.92
6188.0	45.28
6263.0	47.306666666666665
6338.0	38.733333333333334
6413.0	39.24
6488.0	39.6
6563.0	31.69333333333333
6638.0	38.49333333333333
6713.0	42.733333333333334
6788.0	38.026666666666664
6863.0	37.28
6938.0	24.986666666666668
7013.0	19.333333333333332
7088.0	11.253333333333334
7163.0	0.0
7238.0	0.0
7313.0	11.586666666666666
7388.0	27.24
7463.0	37.88
7538.0	39.36
7613.0	31.133333333333333
7688.0	31.30666666666667
7763.0	30.893333333333334
7838.0	35.16
7913.0	32.76
7988.0	48.2
8063.0	49.733333333333334
8138.0	51.49333333333333
8213.0	45.413333333333334
8288.0	47.8
8363.0	32.413333333333334
8438.0	34.74666666666667
8513.0	35.32
8588.0	18.986666666666668
8663.0	13.133333333333333
8738.0	7.413333333333333
8813.0	5.4
8888.0	14.8
8963.0	32.026666666666664
9038.0	40.06666666666667
9113.0	44.21333333333333
9188.0	35.17333333333333
9263.0	14.626666666666667
9338.0	1.0
9413.0	1.16
9488.0	18.76
9563.0	43.093333333333334
9638.0	56.24
9713.0	57.77333333333333
9788.0	55.666666666666664
9863.0	48.12
9938.0	44.973333333333336
10013.0	44.48
10088.0	46.026666666666664
10163.0	51.693333333333335
10238.0	55.48
10313.0	51.89333333333333
10388.0	75.04
10463.0	88.45333333333333
10538.0	50.76
10613.0	62.70666666666666
10688.0	57.32
10763.0	47.973333333333336
10838.0	44.693333333333335
10913.0	44.04
10988.0	37.013333333333335
11063.0	43.44
11138.0	49.626666666666665
11213.0	51.08
11288.0	47.52
11363.0	112.58666666666667
11438.0	40.24
11513.0	40.74666666666667
11588.0	60.81333333333333
11663.0	52.78666666666667
11738.0	40.70666666666666
11813.0	39.06666666666667
11888.0	54.626666666666665
11963.0	70.2
12038.0	86.69333333333333
12113.0	106.48
12188.0	106.52
12263.0	77.32
12338.0	50.93333333333333
12413.0	45.026666666666664
12488.0	44.973333333333336
12563.0	57.653333333333336
12638.0	59.10666666666667
12713.0	64.38666666666667
12788.0	109.45333333333333
12863.0	61.52
12938.0	65.48
13013.0	73.6
13088.0	67.45333333333333
13163.0	60.266666666666666
13238.0	64.33333333333333
13313.0	53.06666666666667
13388.0	37.306666666666665
13463.0	19.213333333333335
13538.0	19.96
13613.0	32.96
13688.0	42.25333333333333
13763.0	45.266666666666666
13838.0	43.906666666666666
13913.0	41.64
13988.0	51.42666666666667
14063.0	65.04
14138.0	62.54666666666667
14213.0	75.89333333333333
14288.0	87.56
14363.0	97.52
14438.0	100.2
14513.0	78.33333333333333
14588.0	61.373333333333335
14663.0	39.8
14738.0	40.77333333333333
14813.0	36.45333333333333
14888.0	45.84
14963.0	48.46666666666667
15038.0	53.49333333333333
15113.0	53.18666666666667
15188.0	45.93333333333333
15263.0	35.64
15338.0	37.92
15413.0	37.626666666666665
15488.0	42.74666666666667
15563.0	46.17333333333333
15638.0	59.82666666666667
15713.0	60.08
15788.0	43.04
15863.0	41.346666666666664
15938.0	29.2
16013.0	35.666666666666664
16088.0	35.266666666666666
16163.0	22.413333333333334
16238.0	5.8533333333333335
16313.0	4.0
16388.0	4.773333333333333
16463.0	11.0
16538.0	12.173333333333334
16613.0	15.333333333333334
16688.0	13.733333333333333
16763.0	9.346666666666666
16838.0	5.693333333333333
16913.0	3.0
16988.0	3.0
17063.0	29.32
17138.0	77.86666666666666
17213.0	115.56
17288.0	119.37333333333333
17363.0	101.10666666666667
17438.0	79.68
17513.0	63.18666666666667
17588.0	65.73333333333333
17663.0	62.733333333333334
17738.0	43.306666666666665
17813.0	26.52
17888.0	27.053333333333335
17963.0	78.18666666666667
18038.0	50.18666666666667
18113.0	52.36
18188.0	54.053333333333335
18263.0	61.586666666666666
18338.0	48.4
18413.0	50.18666666666667
18488.0	55.693333333333335
18563.0	44.81333333333333
18638.0	68.50666666666666
18713.0	62.906666666666666
18788.0	67.46666666666667
18863.0	63.89333333333333
18938.0	59.16
19013.0	44.44
19088.0	49.49333333333333
19163.0	49.32
19238.0	37.89333333333333
19313.0	19.026666666666667
19388.0	15.413333333333334
19463.0	15.8
19538.0	17.173333333333332
19613.0	29.533333333333335
19688.0	35.626666666666665
19763.0	34.50666666666667
19838.0	38.12
19913.0	38.38666666666666
19988.0	40.0
20063.0	42.08
20138.0	35.093333333333334
20213.0	40.52
20288.0	26.093333333333334
20363.0	30.14666666666667
20438.0	29.866666666666667
20513.0	39.973333333333336
20588.0	35.49333333333333
20663.0	39.74666666666667
20738.0	39.346666666666664
20813.0	60.18666666666667
20888.0	78.92
20963.0	73.24
21038.0	65.24
21113.0	43.12
21188.0	18.48
21263.0	12.0
21338.0	14.653333333333334
21413.0	20.36
21488.0	22.933333333333334
21563.0	21.586666666666666
21638.0	19.346666666666668
21713.0	98.76
21788.0	36.56
21863.0	34.96
21938.0	31.08
22013.0	27.226666666666667
22088.0	20.786666666666665
22163.0	22.8
22238.0	19.946666666666665
22313.0	14.373333333333333
22388.0	5.906666666666666
22463.0	6.0
22538.0	20.813333333333333
22613.0	36.733333333333334
22688.0	42.18666666666667
22763.0	42.57333333333333
22838.0	47.49333333333333
22913.0	39.82666666666667
22988.0	49.346666666666664
23063.0	52.4
23138.0	56.693333333333335
23213.0	55.373333333333335
23288.0	69.89333333333333
23363.0	53.92
23438.0	40.85333333333333
23513.0	39.026666666666664
23588.0	39.4
23663.0	39.986666666666665
23738.0	32.54666666666667
23813.0	27.386666666666667
23888.0	12.133333333333333
23963.0	14.386666666666667
24038.0	14.733333333333333
24113.0	18.226666666666667
24188.0	21.506666666666668
24263.0	23.0
24338.0	22.573333333333334
24413.0	20.266666666666666
24488.0	15.88
24563.0	28.69333333333333
24638.0	25.44
24713.0	48.413333333333334
24788.0	67.89333333333333
24863.0	70.58666666666667
24938.0	69.61333333333333
25013.0	58.85333333333333
25088.0	51.24
25163.0	51.026666666666664
25238.0	50.586666666666666
25313.0	54.56
25388.0	56.666666666666664
25463.0	69.37333333333333
25538.0	76.93333333333334
25613.0	73.2
25688.0	41.08
25763.0	52.57333333333333
25838.0	48.306666666666665
25913.0	40.48
25988.0	44.986666666666665
26063.0	63.89333333333333
26138.0	73.4
26213.0	71.09333333333333
26288.0	66.77333333333333
26363.0	39.46666666666667
26438.0	39.21333333333333
26513.0	41.68
26588.0	50.56
26663.0	53.82666666666667
26738.0	53.89333333333333
26813.0	41.413333333333334
26888.0	33.56
26963.0	23.293333333333333
27038.0	26.106666666666666
27113.0	25.053333333333335
27188.0	56.52
27263.0	81.21333333333334
27338.0	81.78666666666666
27413.0	75.65333333333334
27488.0	46.76
27563.0	9.8
27638.0	7.8933333333333335
27713.0	7.506666666666667
27788.0	16.72
27863.0	31.773333333333333
27938.0	42.653333333333336
28013.0	40.8
28088.0	42.653333333333336
28163.0	47.61333333333334
28238.0	47.973333333333336
28313.0	49.36
28388.0	46.18666666666667
28463.0	40.84
28538.0	30.906666666666666
28613.0	28.106666666666666
28688.0	25.866666666666667
28763.0	21.133333333333333
28838.0	16.813333333333333
28913.0	17.573333333333334
28988.0	28.04
29063.0	44.81333333333333
29138.0	66.89333333333333
29213.0	66.28
29288.0	47.68
29363.0	30.68
29438.0	11.373333333333333
29513.0	19.0
29588.0	24.16
29663.0	23.88
29738.0	16.85333333333333
29813.0	10.133333333333333
29877.0	6.2075471698113205
