#Position (bp)	Coverage
38.0	853.6933333333334
113.0	1179.7733333333333
188.0	1241.4133333333334
263.0	1165.9066666666668
338.0	14212.613333333333
413.0	23463.08
488.0	26496.373333333333
563.0	27990.64
638.0	22542.826666666668
713.0	22269.48
788.0	9750.84
863.0	8136.453333333333
938.0	10588.466666666667
1013.0	14020.586666666666
1088.0	8682.56
1163.0	10255.213333333333
1238.0	8918.36
1313.0	6013.7733333333335
1388.0	41.906666666666666
1463.0	42.42666666666667
1538.0	33.82666666666667
1613.0	17662.053333333333
1688.0	17107.4
1763.0	18912.92
1838.0	20977.826666666668
1913.0	19145.293333333335
1988.0	1477.9333333333334
2063.0	878.4933333333333
2138.0	730.4933333333333
2213.0	650.5466666666666
2288.0	58.45333333333333
2363.0	43.38666666666666
2438.0	53.18666666666667
2513.0	62.973333333333336
2588.0	46.333333333333336
2663.0	46.6
2738.0	28.826666666666668
2813.0	174.25333333333333
2888.0	898.6266666666667
2963.0	884.4
3038.0	665.72
3113.0	757.44
3188.0	1634.3466666666666
3263.0	1164.48
3338.0	1452.4133333333334
3413.0	1113.68
3488.0	1215.7733333333333
3563.0	22.466666666666665
3638.0	25.613333333333333
3713.0	22.12
3788.0	23.56
3863.0	1.0266666666666666
3938.0	0.0
4013.0	0.08
4088.0	2838.6666666666665
4163.0	4366.706666666667
4238.0	4557.413333333333
4313.0	5947.546666666667
4388.0	4322.72
4463.0	2532.653333333333
4538.0	1900.3866666666668
4613.0	1844.7333333333333
4688.0	763.8266666666667
4763.0	60.4
4838.0	94.44
4913.0	61.413333333333334
4988.0	62.2
5063.0	4.28
5138.0	3.6533333333333333
5213.0	3.2
5288.0	1551.9333333333334
5363.0	1804.96
5438.0	1955.6933333333334
5513.0	1825.88
5588.0	4148.386666666666
5663.0	3015.16
5738.0	4014.68
5813.0	3307.0
5888.0	3073.133333333333
5963.0	682.2133333333334
6038.0	2.066666666666667
6113.0	1.9466666666666668
6188.0	39826.48
6263.0	50943.333333333336
6338.0	51366.24
6413.0	47350.10666666667
6488.0	50110.26666666667
6563.0	4446.626666666667
6638.0	124.6
6713.0	128.81333333333333
6788.0	93.58666666666667
6863.0	69.56
6938.0	0.0
7013.0	0.9733333333333334
7088.0	13.346666666666666
7163.0	12.573333333333334
7238.0	9.76
7313.0	89.33333333333333
7388.0	210.26666666666668
7463.0	242.41333333333333
7538.0	251.50666666666666
7613.0	251.89333333333335
7688.0	311.64
7763.0	254.85333333333332
7838.0	233.62666666666667
7913.0	207.12
7988.0	2618.4266666666667
8063.0	1608.6533333333334
8138.0	2195.213333333333
8213.0	1712.7733333333333
8288.0	2177.4133333333334
8363.0	141.10666666666665
8438.0	67.65333333333334
8513.0	54.8
8588.0	67.89333333333333
8663.0	225.02666666666667
8738.0	214.86666666666667
8813.0	210.73333333333332
8888.0	329.84
8963.0	1040.3066666666666
9038.0	700.92
9113.0	830.4
9188.0	705.9466666666667
9263.0	422.9866666666667
9338.0	56.76
9413.0	68.88
9488.0	2907.88
9563.0	4827.133333333333
9638.0	5012.76
9713.0	4568.266666666666
9788.0	4613.746666666667
9863.0	1339.36
9938.0	0.0
10013.0	0.0
10088.0	3922.1466666666665
10163.0	6819.426666666666
10238.0	6339.666666666667
10313.0	7440.133333333333
10388.0	8067.453333333333
10463.0	2993.786666666667
10538.0	1520.4933333333333
10613.0	1394.3066666666666
10688.0	1844.8933333333334
10763.0	1305.84
10838.0	665.6
10913.0	943.7066666666667
10988.0	924.3733333333333
11063.0	1456.2
11138.0	1001.4133333333333
11213.0	1204.88
11288.0	1088.6533333333334
11363.0	1150.48
11438.0	94.32
11513.0	94.2
11588.0	131.10666666666665
11663.0	108.98666666666666
11738.0	32.89333333333333
11813.0	38.13333333333333
11888.0	16485.733333333334
11963.0	21598.56
12038.0	21749.173333333332
12113.0	25593.693333333333
12188.0	24637.253333333334
12263.0	7244.973333333333
12338.0	4935.293333333333
12413.0	7246.293333333333
12488.0	12630.36
12563.0	10121.293333333333
12638.0	9910.493333333334
12713.0	15767.48
12788.0	21996.706666666665
