NC_045512.2	2	4	29903	0.000133766
NC_045512.2	3	4	29903	0.000133766
NC_045512.2	4	2	29903	6.68829e-05
NC_045512.2	6	2	29903	6.68829e-05
NC_045512.2	7	1	29903	3.34415e-05
NC_045512.2	9	3	29903	0.000100324
NC_045512.2	10	5	29903	0.000167207
NC_045512.2	12	3	29903	0.000100324
NC_045512.2	13	10	29903	0.000334415
NC_045512.2	16	2	29903	6.68829e-05
NC_045512.2	17	3	29903	0.000100324
NC_045512.2	18	3	29903	0.000100324
NC_045512.2	20	2	29903	6.68829e-05
NC_045512.2	22	3	29903	0.000100324
NC_045512.2	24	13	29903	0.000434739
NC_045512.2	26	8	29903	0.000267532
NC_045512.2	27	1	29903	3.34415e-05
NC_045512.2	29	1	29903	3.34415e-05
NC_045512.2	30	11	29903	0.000367856
NC_045512.2	31	2	29903	6.68829e-05
NC_045512.2	32	3	29903	0.000100324
NC_045512.2	34	2	29903	6.68829e-05
NC_045512.2	35	2	29903	6.68829e-05
NC_045512.2	37	2	29903	6.68829e-05
NC_045512.2	40	2	29903	6.68829e-05
NC_045512.2	41	4	29903	0.000133766
NC_045512.2	42	3	29903	0.000100324
NC_045512.2	44	1	29903	3.34415e-05
NC_045512.2	45	6	29903	0.000200649
NC_045512.2	47	2	29903	6.68829e-05
NC_045512.2	49	4	29903	0.000133766
NC_045512.2	50	2	29903	6.68829e-05
NC_045512.2	52	3	29903	0.000100324
NC_045512.2	54	5	29903	0.000167207
NC_045512.2	59	4	29903	0.000133766
NC_045512.2	60	1	29903	3.34415e-05
NC_045512.2	61	1	29903	3.34415e-05
NC_045512.2	63	2	29903	6.68829e-05
NC_045512.2	65	4	29903	0.000133766
NC_045512.2	66	1	29903	3.34415e-05
NC_045512.2	68	2	29903	6.68829e-05
NC_045512.2	69	1	29903	3.34415e-05
NC_045512.2	70	7	29903	0.00023409
NC_045512.2	71	5	29903	0.000167207
NC_045512.2	72	3	29903	0.000100324
NC_045512.2	73	4	29903	0.000133766
NC_045512.2	74	6	29903	0.000200649
NC_045512.2	75	6	29903	0.000200649
NC_045512.2	76	10	29903	0.000334415
NC_045512.2	77	3	29903	0.000100324
NC_045512.2	78	3	29903	0.000100324
NC_045512.2	80	1	29903	3.34415e-05
NC_045512.2	82	2	29903	6.68829e-05
NC_045512.2	83	1	29903	3.34415e-05
