#Position (bp)	insert size
38.0	11772.673645461866
113.0	309.77852153667055
188.0	388.6056432650319
263.0	415.22671063478975
338.0	2421.65
413.0	280.51942446043165
488.0	320.9039548022599
563.0	376.90300230946883
638.0	263.53562005277047
713.0	300.97297297297297
788.0	230.376
863.0	170.37037037037038
938.0	410.13698630136986
1013.0	278.26666666666665
1088.0	244.42105263157896
1163.0	189.57894736842104
1238.0	266.9418604651163
1313.0	282.44444444444446
1388.0	238.1818181818182
1463.0	213.68421052631578
1538.0	265.11764705882354
1613.0	284.66450216450215
1688.0	236.46875
1763.0	214.03296703296704
1838.0	466.5730158730159
1913.0	110.54415954415954
1988.0	249.93427230046947
2063.0	201.22549019607843
2138.0	204.77777777777777
2213.0	255.85
2288.0	255.82857142857142
2363.0	236.36363636363637
2438.0	271.0
2513.0	314.0
2588.0	259.1777777777778
2663.0	212.87234042553192
2738.0	159.33333333333334
2813.0	262.4318181818182
2888.0	41.10406166617255
2963.0	275.2887029288703
3038.0	164.0955414012739
3113.0	484.096
3188.0	362.6115702479339
3263.0	248.06666666666666
3338.0	362.7236842105263
3413.0	214.5
3488.0	706.96
3563.0	243.125
3638.0	230.44827586206895
3713.0	287.0
3788.0	348.71612903225804
3863.0	251.9625
3938.0	204.68217054263565
4013.0	210.62385321100916
4088.0	354.43718592964825
4163.0	194.73540856031127
4238.0	156.67910447761193
4313.0	81.7484793187348
4388.0	597.7954545454545
4463.0	182.14545454545456
4538.0	123.05714285714286
4613.0	1482.7857142857142
4688.0	46.28111888111888
4763.0	270.3333333333333
4838.0	250.65625
4913.0	1199.111111111111
4988.0	304.8048780487805
5063.0	285.72
5138.0	221.75
5213.0	251.16666666666666
5288.0	244.96969696969697
5363.0	250.15254237288136
5438.0	212.01315789473685
5513.0	264.2439024390244
5588.0	255.76958525345623
5663.0	249.33333333333334
5738.0	239.17021276595744
5813.0	226.98214285714286
5888.0	275.4263322884012
5963.0	254.6909090909091
6038.0	236.94017094017093
6113.0	219.5742574257426
6188.0	656.6745174101783
6263.0	293.8432482232166
6338.0	447.0367513611615
6413.0	764.1422594142259
6488.0	10676.325870646766
6563.0	267.05555555555554
6638.0	308.4
6713.0	281.6666666666667
6788.0	282.4166666666667
6863.0	238.83333333333334
6938.0	214.0
7013.0	211.05
7088.0	238.58064516129033
7163.0	227.5
7238.0	232.72727272727272
7313.0	282.2307692307692
7388.0	239.26666666666668
7463.0	240.54545454545453
7538.0	218.25
7613.0	255.11111111111111
7688.0	251.2
7763.0	242.05555555555554
7838.0	179.42857142857142
7913.0	580.0
7988.0	342.9360465116279
8063.0	245.7289719626168
8138.0	186.13274336283186
8213.0	960.0
8288.0	239.1904761904762
8363.0	222.75
8438.0	223.5
8513.0	320.0
8588.0	242.36363636363637
8663.0	254.75
8738.0	234.16666666666666
8813.0	222.75
8888.0	277.5965417867435
8963.0	348.531914893617
9038.0	241.11347517730496
9113.0	233.14473684210526
9188.0	237.69718309859155
9263.0	242.4111111111111
9338.0	249.13836477987422
9413.0	236.46794871794873
9488.0	239.77272727272728
9563.0	235.88805970149255
9638.0	190.4879518072289
9713.0	161.7173913043478
9788.0	652.8529411764706
9863.0	881.2
9938.0	285.875
10013.0	183.0
10088.0	2319.3333333333335
10163.0	252.73333333333332
10238.0	217.4
10313.0	195.14285714285714
10388.0	305.1198979591837
10463.0	259.1380952380952
10538.0	277.1025641025641
10613.0	242.0110497237569
10688.0	359.0534759358289
10763.0	250.58940397350995
10838.0	257.36746987951807
10913.0	253.75706214689265
10988.0	308.05668144395185
11063.0	241.5810810810811
11138.0	241.2871587462083
11213.0	247.8896551724138
11288.0	870.9545454545455
11363.0	1295.3232323232323
11438.0	245.62301587301587
11513.0	254.73553719008265
11588.0	257.2140672782875
11663.0	237.76215277777777
11738.0	361.70017953321366
11813.0	163.2185430463576
11888.0	327.903125
11963.0	440.3268608414239
12038.0	285.1076115485564
12113.0	242.1294964028777
12188.0	2745.4
12263.0	290.3333333333333
12338.0	235.5
12413.0	246.43870967741935
12488.0	243.69148936170214
12563.0	226.58333333333334
12638.0	558.1052631578947
12713.0	247.51685393258427
12788.0	228.43776824034336
12863.0	221.65671641791045
12938.0	186.57608695652175
13013.0	264.92537313432837
13088.0	224.71428571428572
13163.0	193.29473684210527
13238.0	167.26470588235293
13313.0	296.72265625
13388.0	281.43023255813955
13463.0	220.84337349397592
13538.0	236.10476190476192
13613.0	276.5833333333333
13688.0	235.9506172839506
13763.0	261.56410256410254
13838.0	268.0246913580247
13913.0	289.72297297297297
13988.0	252.1714790807307
14063.0	235.07349214394324
14138.0	232.83586626139817
14213.0	387.3720657276995
14288.0	289.19849246231155
14363.0	289.1502276176024
14438.0	266.8548850574713
14513.0	264.3319878910192
14588.0	262.47246696035245
14663.0	224.22093023255815
14738.0	181.33333333333334
14813.0	956.1969696969697
14888.0	1101.7627118644068
14963.0	239.67857142857142
15038.0	235.32
15113.0	223.91304347826087
15188.0	258.7426900584795
15263.0	248.28985507246378
15338.0	211.48888888888888
15413.0	291.6875
15488.0	271.4628171478565
15563.0	241.42666666666668
15638.0	210.52190476190475
15713.0	168.78134110787173
15788.0	509.5875
15863.0	228.9608736276571
15938.0	219.54103852596316
16013.0	220.6475170399221
16088.0	474.1524390243902
16163.0	1535.0135135135135
16238.0	234.85365853658536
16313.0	198.73809523809524
16388.0	236.94444444444446
16463.0	285.1666666666667
16538.0	247.76923076923077
16613.0	233.85714285714286
16688.0	301.2857142857143
16763.0	261.7692307692308
16838.0	254.6
16913.0	225.0
16988.0	222.71428571428572
17063.0	264.3956043956044
17138.0	255.84375
17213.0	229.6590909090909
17288.0	180.0909090909091
17363.0	965.6666666666666
17438.0	247.33333333333334
