#Position (bp)	Coverage
38.0	4441.1466666666665
113.0	9457.826666666666
188.0	13593.306666666667
263.0	14141.906666666666
338.0	10380.666666666666
413.0	3732.3866666666668
488.0	1706.24
563.0	1648.7466666666667
638.0	1821.44
713.0	2144.5466666666666
788.0	2107.92
863.0	1881.0266666666666
938.0	1569.0933333333332
1013.0	713.5466666666666
1088.0	136.34666666666666
1163.0	104.58666666666667
1238.0	153.36
1313.0	178.45333333333335
1388.0	126.17333333333333
1463.0	94.54666666666667
1538.0	104.64
1613.0	752.4266666666666
1688.0	1028.9466666666667
1763.0	738.8666666666667
1838.0	1842.52
1913.0	4992.746666666667
1988.0	1047.5733333333333
2063.0	799.0666666666667
2138.0	980.68
2213.0	804.16
2288.0	194.21333333333334
2363.0	147.94666666666666
2438.0	152.46666666666667
2513.0	171.73333333333332
2588.0	191.4
2663.0	184.2
2738.0	184.73333333333332
2813.0	330.4266666666667
2888.0	2806.6
2963.0	1204.3466666666666
3038.0	1041.4
3113.0	1069.6533333333334
3188.0	781.12
3263.0	395.6666666666667
3338.0	300.97333333333336
3413.0	362.96
3488.0	265.62666666666667
3563.0	84.21333333333334
3638.0	80.02666666666667
3713.0	96.44
3788.0	309.74666666666667
3863.0	534.6133333333333
3938.0	520.0266666666666
4013.0	595.9733333333334
4088.0	903.6133333333333
4163.0	948.5466666666666
4238.0	853.0933333333334
4313.0	3133.92
4388.0	711.8266666666667
4463.0	274.7733333333333
4538.0	291.24
4613.0	314.06666666666666
4688.0	763.7733333333333
4763.0	137.24
4838.0	111.61333333333333
4913.0	123.82666666666667
4988.0	140.32
5063.0	130.94666666666666
5138.0	122.65333333333334
5213.0	147.69333333333333
5288.0	253.25333333333333
5363.0	310.17333333333335
5438.0	270.06666666666666
5513.0	299.70666666666665
5588.0	373.46666666666664
5663.0	444.06666666666666
5738.0	411.72
5813.0	405.56
5888.0	575.84
5963.0	634.4
6038.0	530.7333333333333
6113.0	536.3466666666667
6188.0	8857.373333333333
6263.0	22882.533333333333
6338.0	28534.413333333334
6413.0	26778.693333333333
6488.0	16586.293333333335
6563.0	2118.96
6638.0	55.29333333333334
6713.0	45.906666666666666
6788.0	57.86666666666667
6863.0	63.44
6938.0	61.026666666666664
7013.0	75.8
7088.0	91.81333333333333
7163.0	87.4
7238.0	82.12
7313.0	82.22666666666667
7388.0	76.2
7463.0	70.58666666666667
7538.0	82.90666666666667
7613.0	77.73333333333333
7688.0	66.89333333333333
7763.0	63.013333333333335
7838.0	57.82666666666667
7913.0	64.01333333333334
7988.0	384.73333333333335
8063.0	559.08
8138.0	446.49333333333334
8213.0	518.2666666666667
8288.0	388.1066666666667
8363.0	77.30666666666667
8438.0	28.933333333333334
8513.0	25.44
8588.0	21.4
8663.0	23.8
8738.0	28.333333333333332
8813.0	34.093333333333334
8888.0	171.13333333333333
8963.0	549.9066666666666
9038.0	713.72
9113.0	662.3333333333334
9188.0	640.2666666666667
9263.0	615.9466666666667
9338.0	622.88
9413.0	629.8
9488.0	701.6133333333333
9563.0	730.04
9638.0	581.1733333333333
9713.0	584.5733333333334
9788.0	566.1866666666666
9863.0	172.92
9938.0	58.84
10013.0	54.53333333333333
10088.0	73.6
10163.0	65.30666666666667
10238.0	48.82666666666667
10313.0	51.36
10388.0	385.1333333333333
10463.0	678.4933333333333
10538.0	748.6266666666667
10613.0	964.6
10688.0	962.12
10763.0	711.5866666666667
10838.0	577.6
10913.0	645.6266666666667
10988.0	1428.9866666666667
11063.0	5850.213333333333
11138.0	8673.106666666667
11213.0	8352.413333333334
11288.0	8136.573333333334
11363.0	4594.48
11438.0	1100.6666666666667
11513.0	1080.5066666666667
11588.0	1991.2666666666667
11663.0	2750.6266666666666
11738.0	2397.4133333333334
11813.0	2662.4
11888.0	2695.2266666666665
11963.0	1985.88
12038.0	1584.7066666666667
12113.0	1701.3866666666668
12188.0	1458.9733333333334
12263.0	347.74666666666667
12338.0	10.586666666666666
12413.0	62.666666666666664
12488.0	254.0
12563.0	314.8666666666667
12638.0	303.7733333333333
12713.0	444.48
12788.0	639.72
12863.0	632.3333333333334
12938.0	583.5733333333334
13013.0	633.6266666666667
13088.0	468.96
13163.0	309.5733333333333
13238.0	404.6533333333333
13313.0	447.3066666666667
13388.0	460.46666666666664
13463.0	465.85333333333335
13538.0	421.29333333333335
13613.0	466.05333333333334
13688.0	383.50666666666666
13763.0	327.38666666666666
13838.0	312.38666666666666
13913.0	1305.04
13988.0	5665.026666666667
14063.0	7903.386666666666
14138.0	7911.613333333334
14213.0	7517.413333333333
14288.0	4533.586666666667
14363.0	2879.4666666666667
14438.0	2882.9466666666667
14513.0	2886.3333333333335
14588.0	4083.693333333333
14663.0	4887.1466666666665
14738.0	4090.866666666667
14813.0	4203.48
14888.0	2413.8
14963.0	115.93333333333334
15038.0	114.86666666666666
15113.0	128.97333333333333
15188.0	217.58666666666667
15263.0	320.2266666666667
15338.0	308.68
15413.0	268.3466666666667
15488.0	923.4
15563.0	1993.72
15638.0	2191.84
15713.0	2102.213333333333
15788.0	2191.6666666666665
15863.0	8131.546666666667
15938.0	7176.066666666667
16013.0	6965.946666666667
16088.0	6403.453333333333
16163.0	3521.4533333333334
16238.0	257.74666666666667
16313.0	167.17333333333335
16388.0	198.77333333333334
16463.0	143.73333333333332
16538.0	51.38666666666666
16613.0	41.986666666666665
16688.0	50.92
16763.0	55.52
16838.0	40.42666666666667
16913.0	28.653333333333332
16988.0	27.546666666666667
17063.0	60.0
17138.0	149.41333333333333
17213.0	147.97333333333333
17288.0	170.13333333333333
17363.0	192.24
17438.0	97.84
17513.0	29.266666666666666
17588.0	35.21333333333333
17663.0	47.64
17738.0	73.45333333333333
17813.0	74.10666666666667
17888.0	49.306666666666665
17963.0	62.0
18038.0	60.64
18113.0	31.12
18188.0	30.826666666666668
18263.0	45.22666666666667
18338.0	42.28
18413.0	26.346666666666668
18488.0	24.893333333333334
18563.0	27.293333333333333
18638.0	48.92
18713.0	61.53333333333333
18788.0	58.45333333333333
18863.0	92.98666666666666
18938.0	5226.413333333333
19013.0	9866.72
