#Position (bp)	insert size
38.0	373.54545454545456
113.0	0.0
188.0	0.0
263.0	0.0
338.0	400.74285714285713
413.0	0.0
488.0	0.0
563.0	0.0
638.0	376.93333333333334
713.0	227.0
788.0	200.0
863.0	0.0
938.0	386.0689655172414
1013.0	358.5
1088.0	205.0
1163.0	0.0
1238.0	406.5
1313.0	374.0
1388.0	0.0
1463.0	0.0
1538.0	376.3478260869565
1613.0	386.375
1688.0	199.0
1763.0	0.0
1838.0	395.0
1913.0	372.32142857142856
1988.0	253.0
2063.0	0.0
2138.0	0.0
2213.0	401.3
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	384.44444444444446
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	373.37931034482756
2888.0	308.14285714285717
2963.0	234.0
3038.0	0.0
3113.0	383.6666666666667
3188.0	359.48
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	652.6086956521739
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	386.65
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	390.0
4163.0	0.0
4238.0	0.0
4313.0	123.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	377.8125
4688.0	0.0
4763.0	0.0
4838.0	188.0
4913.0	367.4166666666667
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	432.4347826086956
5288.0	388.5
5363.0	0.0
5438.0	0.0
5513.0	112.0
5588.0	387.0
5663.0	275.0
5738.0	0.0
5813.0	0.0
5888.0	384.0810810810811
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	377.2
6263.0	0.0
6338.0	167.0
6413.0	0.0
6488.0	404.0
6563.0	0.0
6638.0	0.0
6713.0	393.2
6788.0	0.0
6863.0	0.0
6938.0	160.0
7013.0	380.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	378.75
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	386.4347826086956
7688.0	357.0
7763.0	0.0
7838.0	0.0
7913.0	389.1290322580645
7988.0	373.1666666666667
8063.0	0.0
8138.0	0.0
8213.0	399.5
8288.0	403.42857142857144
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	375.08
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	376.3809523809524
8963.0	345.0
9038.0	0.0
9113.0	0.0
9188.0	376.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	373.7692307692308
9563.0	0.0
9638.0	0.0
9713.0	91.0
9788.0	377.7
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	362.3333333333333
10163.0	0.0
10238.0	0.0
10313.0	125.0
10388.0	384.8048780487805
10463.0	0.0
10538.0	188.0
10613.0	0.0
10688.0	398.9032258064516
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	386.36
11063.0	366.0
11138.0	0.0
11213.0	0.0
11288.0	382.5
11363.0	358.1666666666667
11438.0	0.0
11513.0	168.0
11588.0	390.6111111111111
11663.0	0.0
11738.0	0.0
11813.0	2598.3333333333335
11888.0	383.36842105263156
11963.0	0.0
12038.0	0.0
12113.0	362.3333333333333
12188.0	89.0
12263.0	0.0
12338.0	0.0
12413.0	379.67857142857144
12488.0	264.0
12563.0	0.0
12638.0	0.0
12713.0	386.9166666666667
12788.0	290.0
12863.0	191.9
12938.0	109.0
13013.0	334.4516129032258
13088.0	350.0
13163.0	0.0
13238.0	0.0
13313.0	374.06666666666666
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	379.1818181818182
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	374.2173913043478
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	388.125
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	378.6818181818182
14588.0	371.9
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	371.1136363636364
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	380.1
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	399.74074074074076
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	365.6666666666667
15938.0	0.0
16013.0	0.0
16088.0	389.85714285714283
16163.0	372.5
16238.0	0.0
16313.0	224.0
16388.0	409.1818181818182
16463.0	400.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	400.6666666666667
16838.0	0.0
16913.0	193.5
16988.0	0.0
17063.0	380.5531914893617
17138.0	0.0
17213.0	149.0
17288.0	0.0
17363.0	373.9655172413793
17438.0	324.6666666666667
17513.0	0.0
17588.0	0.0
17663.0	372.5
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	374.7096774193548
18038.0	315.6
18113.0	0.0
18188.0	0.0
18263.0	412.7741935483871
18338.0	367.5
18413.0	0.0
18488.0	0.0
18563.0	378.54545454545456
18638.0	333.23809523809524
18713.0	218.36363636363637
18788.0	178.0
18863.0	388.4166666666667
18938.0	384.2142857142857
19013.0	256.0
19088.0	0.0
19163.0	0.0
19238.0	386.6190476190476
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	370.6842105263158
19613.0	0.0
19688.0	0.0
19763.0	107.0
19838.0	398.2413793103448
19913.0	370.4166666666667
19988.0	0.0
20063.0	0.0
20138.0	389.6923076923077
20213.0	375.125
20288.0	0.0
20363.0	0.0
20438.0	409.95454545454544
20513.0	400.75
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	373.45454545454544
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	369.0
21188.0	0.0
21263.0	0.0
21338.0	374.3181818181818
21413.0	355.0
21488.0	0.0
21563.0	0.0
21638.0	379.1111111111111
21713.0	355.4
21788.0	0.0
21863.0	0.0
21938.0	379.94117647058823
22013.0	370.0
22088.0	0.0
22163.0	0.0
22238.0	386.0
22313.0	0.0
22388.0	187.0
22463.0	0.0
22538.0	379.0
22613.0	0.0
22688.0	0.0
22763.0	413.7142857142857
22838.0	388.0
22913.0	0.0
22988.0	0.0
23063.0	118.0
23138.0	393.0769230769231
23213.0	0.0
23288.0	216.0
23363.0	136.5
23438.0	398.2692307692308
23513.0	361.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	375.0769230769231
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	378.84
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	386.8095238095238
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	368.7142857142857
24788.0	0.0
24863.0	169.22222222222223
24938.0	117.8
25013.0	383.0
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	385.3076923076923
25388.0	270.0
25463.0	0.0
25538.0	0.0
25613.0	380.1714285714286
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	396.7352941176471
25988.0	0.0
26063.0	0.0
26138.0	123.0
26213.0	379.4
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	383.19354838709677
26588.0	345.0
26663.0	0.0
26738.0	0.0
26813.0	188.06349206349208
26888.0	0.0
26963.0	181.0
27038.0	0.0
27113.0	388.0
27188.0	278.0
27263.0	0.0
27338.0	0.0
27413.0	392.27272727272725
27488.0	380.3
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	375.125
27863.0	345.0
27938.0	0.0
28013.0	0.0
28088.0	376.3448275862069
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	376.0
28463.0	328.4
28538.0	0.0
28613.0	0.0
28688.0	375.53333333333336
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	385.4193548387097
29063.0	352.0
29138.0	0.0
29213.0	0.0
29288.0	390.72727272727275
29363.0	357.0
29438.0	0.0
29513.0	372.69565217391306
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
