#Read position (bp)	Clipping profile
0.0	2.7663645999351054
1.0	0.9276776394189579
2.0	0.9186213998869002
3.0	0.9102765695875257
4.0	0.9005018067304579
5.0	0.8903642251647215
6.0	0.8737528195815676
7.0	0.8646467814032219
8.0	0.851734703830021
9.0	0.8413694713098261
10.0	0.8303995409418504
11.0	0.8196145769743722
12.0	0.8089861230380845
13.0	0.797198072052523
14.0	0.7868897522709427
15.0	0.7766383452279771
16.0	0.7657466698755966
17.0	0.7562493566192752
18.0	0.7476911035500957
19.0	0.7369559382289055
20.0	0.731499429414225
21.0	0.7255662764136467
22.0	0.7197682911672781
23.0	0.7154500371248907
24.0	0.7100788974181322
25.0	0.706820643132443
26.0	0.7031355433071438
27.0	0.7091825217849514
28.0	0.7106337966196252
29.0	0.7110321857899278
30.0	0.7391968773118577
31.0	0.7260073501379102
32.0	0.7182529895016628
33.0	1.207140528293919
34.0	0.7364437235813736
35.0	0.8209164558701826
36.0	0.7308662751971369
37.0	0.7185660095640435
38.0	0.7218456061267132
39.0	0.7314354025832834
40.0	0.7240865452096654
41.0	0.7238660083475337
42.0	0.7211413109863568
43.0	0.7224218476051867
44.0	0.722151512096767
45.0	0.7191849355964779
46.0	0.7221372839121134
47.0	0.7231972836688114
48.0	0.7227419817598941
49.0	0.7224005053282061
50.0	0.7223151362202842
51.0	0.7195833247667806
52.0	0.7193129892583608
53.0	0.7148097688154759
54.0	0.7066570190089259
55.0	0.7063866835005062
56.0	0.7011080269939964
57.0	0.7018550066883139
58.0	0.6979707122778633
59.0	0.6983335309865318
60.0	0.6956159477176818
61.0	0.6878971575430685
62.0	0.6853147420284283
63.0	0.6809182329704458
64.0	0.6772687036067808
65.0	0.6770197103753417
66.0	0.6759810528956242
67.0	0.6687673632762159
68.0	0.6643993105875409
69.0	0.6625140761209302
70.0	0.6620516601196861
71.0	0.6598107210367338
72.0	0.6572638759837278
73.0	0.6556134065639027
74.0	0.6543613263143802
75.0	0.6544182390529948
76.0	0.6503205218727393
77.0	0.6479301868509235
78.0	0.6431637449919458
79.0	0.640730725416169
80.0	0.6351461629396056
81.0	0.6306856270506817
82.0	0.6275554264268752
83.0	0.6237493870320199
84.0	0.6204769045616769
85.0	0.6170692543371241
86.0	0.6137612014051471
87.0	0.6085465717295788
88.0	0.6058503307377093
89.0	0.6015107344183415
90.0	0.5986650974876084
91.0	0.5973347622224908
92.0	0.5930734209187182
93.0	0.589594629770897
94.0	0.5876951671196328
95.0	0.5862154359156516
96.0	0.5824591951670841
97.0	0.5781053706630626
98.0	0.5736661770511191
99.0	0.5702016140879517
100.0	0.5673773194341991
101.0	0.5646028234267345
102.0	0.5603485962152887
103.0	0.5575100733768825
104.0	0.552089135023836
105.0	0.5497485986483083
106.0	0.5464192034393506
107.0	0.5435735665086175
108.0	0.5410196073632847
109.0	0.5387146414493911
110.0	0.5360184004575215
111.0	0.5348730315929016
112.0	0.5324186697401443
113.0	0.5300283347183286
114.0	0.530647260750763
115.0	0.5299073951487724
116.0	0.5282711539136009
117.0	0.5253828324289069
118.0	0.5258665907071316
119.0	0.5244793427033991
120.0	0.5223024304513885
121.0	0.5194212230590213
122.0	0.5177138409005815
123.0	0.5168103511750738
124.0	0.5170308880372055
125.0	0.5176142436080058
126.0	0.5181335723478646
127.0	0.519520820351597
128.0	0.5207302160471584
129.0	0.522451826390252
130.0	0.5239884703328477
131.0	0.5273890064650737
132.0	0.5297010864712942
133.0	0.5321554483240515
134.0	0.5346098101768086
135.0	0.5374483330152148
136.0	0.5395612184362841
137.0	0.5420867212123096
138.0	0.5440786670638228
139.0	0.5450461836202719
140.0	0.5454232305135941
141.0	0.5457718210376088
142.0	0.5468531630712874
143.0	0.5459710156227602
144.0	0.5455228278061697
145.0	0.5418804125348315
146.0	0.5359757159035605
147.0	0.5177920959161766
148.0	0.48086284264758916
149.0	0.40075104895512836
150.0	0.20620196609323999
