#Position (bp)	Coverage
38.0	3119.133333333333
113.0	5262.266666666666
188.0	5511.92
263.0	5087.92
338.0	16663.333333333332
413.0	18012.18666666667
488.0	18067.933333333334
563.0	19257.28
638.0	17145.066666666666
713.0	23022.36
788.0	14497.986666666666
863.0	12248.4
938.0	15357.693333333333
1013.0	15762.986666666666
1088.0	7350.573333333334
1163.0	8847.68
1238.0	7566.16
1313.0	5833.16
1388.0	284.6
1463.0	286.37333333333333
1538.0	299.36
1613.0	8979.493333333334
1688.0	7470.213333333333
1763.0	7960.666666666667
1838.0	9229.146666666667
1913.0	15019.053333333333
1988.0	7187.16
2063.0	8175.32
2138.0	6815.08
2213.0	6614.76
2288.0	509.94666666666666
2363.0	266.72
2438.0	318.02666666666664
2513.0	1494.8266666666666
2588.0	1918.6266666666668
2663.0	2264.8533333333335
2738.0	2117.1466666666665
2813.0	2789.12
2888.0	5755.826666666667
2963.0	3963.0533333333333
3038.0	3292.8533333333335
3113.0	3828.133333333333
3188.0	7254.893333333333
3263.0	4265.706666666667
3338.0	5253.28
3413.0	4019.84
3488.0	5274.906666666667
3563.0	490.97333333333336
3638.0	489.94666666666666
3713.0	511.6666666666667
3788.0	4047.8133333333335
3863.0	2356.0533333333333
3938.0	3559.7066666666665
4013.0	3108.5866666666666
4088.0	11464.346666666666
4163.0	14456.653333333334
4238.0	11780.36
4313.0	20631.52
4388.0	16718.64
4463.0	15336.253333333334
4538.0	11377.853333333333
4613.0	12523.773333333333
4688.0	14900.773333333333
4763.0	6419.04
4838.0	9396.72
4913.0	6546.546666666667
4988.0	7715.56
5063.0	66.6
5138.0	87.32
5213.0	68.29333333333334
5288.0	5120.653333333334
5363.0	5471.506666666667
5438.0	5911.626666666667
5513.0	5452.293333333333
5588.0	18336.173333333332
5663.0	14674.706666666667
5738.0	20084.253333333334
5813.0	15290.066666666668
5888.0	15482.56
5963.0	3676.88
6038.0	162.96
6113.0	192.2
6188.0	27149.893333333333
6263.0	30586.18666666667
6338.0	30520.546666666665
6413.0	28625.44
6488.0	35396.82666666667
6563.0	6247.1866666666665
6638.0	3541.0266666666666
6713.0	4002.0666666666666
6788.0	2691.0266666666666
6863.0	2542.5733333333333
6938.0	36.36
7013.0	65.46666666666667
7088.0	516.16
7163.0	395.1333333333333
7238.0	395.96
7313.0	2015.7866666666666
7388.0	4950.946666666667
7463.0	4862.76
7538.0	4934.28
7613.0	5382.693333333334
7688.0	3946.8
7763.0	2150.346666666667
7838.0	2112.266666666667
7913.0	1900.4666666666667
7988.0	14643.56
8063.0	6970.96
8138.0	9891.76
8213.0	7660.266666666666
8288.0	11577.493333333334
8363.0	1115.6266666666668
8438.0	604.6266666666667
8513.0	709.8
8588.0	1100.7466666666667
8663.0	5075.8533333333335
8738.0	4281.08
8813.0	4872.72
8888.0	5146.293333333333
8963.0	10630.333333333334
9038.0	4676.4
9113.0	5808.08
9188.0	5982.12
9263.0	7952.346666666666
9338.0	4747.213333333333
9413.0	5830.72
9488.0	15058.546666666667
9563.0	19460.653333333332
9638.0	16422.02666666667
9713.0	14978.6
9788.0	16794.693333333333
9863.0	6920.173333333333
9938.0	1966.4533333333334
10013.0	2001.32
10088.0	9311.36
10163.0	12396.24
10238.0	10309.866666666667
10313.0	12038.76
10388.0	16687.066666666666
10463.0	9403.866666666667
10538.0	6355.4
10613.0	5889.48
10688.0	12881.306666666667
10763.0	11362.48
10838.0	7607.133333333333
10913.0	10065.506666666666
10988.0	11083.613333333333
11063.0	21976.866666666665
11138.0	13614.866666666667
11213.0	16816.533333333333
11288.0	15217.146666666667
11363.0	19851.293333333335
11438.0	4249.36
11513.0	4901.4
11588.0	6563.453333333333
11663.0	5856.12
11738.0	2178.8
11813.0	1680.9866666666667
11888.0	11819.36
11963.0	11987.786666666667
12038.0	11585.36
12113.0	16931.8
12188.0	22487.213333333333
12263.0	10994.013333333334
12338.0	10909.653333333334
12413.0	15434.733333333334
12488.0	23212.6
12563.0	15880.053333333333
12638.0	16195.346666666666
12713.0	23488.426666666666
12788.0	28784.96
12863.0	16934.413333333334
12938.0	17510.12
13013.0	32351.266666666666
13088.0	31011.213333333333
13163.0	38022.68
13238.0	27244.826666666668
13313.0	31121.72
13388.0	20636.386666666665
13463.0	4726.386666666666
13538.0	5529.2
13613.0	11786.333333333334
13688.0	17658.426666666666
13763.0	19468.52
13838.0	17843.453333333335
13913.0	19554.066666666666
13988.0	14111.88
14063.0	7124.066666666667
14138.0	7906.48
14213.0	14266.84
14288.0	14081.306666666667
14363.0	13657.226666666667
14438.0	9074.613333333333
14513.0	12141.706666666667
14588.0	20008.4
14663.0	8988.706666666667
14738.0	11700.706666666667
14813.0	10176.613333333333
14888.0	12138.973333333333
14963.0	1316.64
15038.0	1445.9333333333334
15113.0	1628.8
15188.0	11668.773333333333
15263.0	12977.293333333333
15338.0	14865.32
15413.0	14630.96
15488.0	22245.76
15563.0	14890.213333333333
15638.0	13445.613333333333
15713.0	12600.253333333334
15788.0	10019.253333333334
15863.0	25105.04
15938.0	16463.84
16013.0	17495.013333333332
16088.0	15570.946666666667
16163.0	18392.666666666668
16238.0	833.3466666666667
16313.0	718.2666666666667
16388.0	687.8266666666667
16463.0	977.8
16538.0	200.74666666666667
16613.0	194.28
16688.0	247.74666666666667
16763.0	9420.64
16838.0	17754.97333333333
16913.0	18179.96
16988.0	20837.066666666666
17063.0	23771.826666666668
17138.0	38024.13333333333
17213.0	23989.92
17288.0	25561.333333333332
17363.0	15221.693333333333
17438.0	26734.386666666665
17513.0	6058.68
17588.0	5673.8133333333335
17663.0	6103.626666666667
17738.0	11009.68
17813.0	4416.28
17888.0	5948.413333333333
17963.0	6430.706666666667
18038.0	7050.2
18113.0	5568.253333333333
18188.0	4680.253333333333
18263.0	12556.546666666667
18338.0	17156.946666666667
18413.0	17448.2
18488.0	18361.6
18563.0	14198.6
18638.0	36069.10666666667
18713.0	19114.733333333334
18788.0	21010.906666666666
18863.0	16194.653333333334
18938.0	26903.146666666667
19013.0	8550.76
19088.0	12119.826666666666
19163.0	8615.2
19238.0	11377.4
19313.0	1084.0266666666666
19388.0	1.24
19463.0	0.7466666666666667
19538.0	161.64
19613.0	1304.2133333333334
19688.0	1240.6533333333334
19763.0	1217.76
19838.0	1233.36
19913.0	1303.3733333333332
19988.0	137.76
20063.0	209.48
20138.0	138.14666666666668
20213.0	160.04
20288.0	59.18666666666667
20363.0	62.54666666666667
20438.0	71.64
20513.0	8424.493333333334
20588.0	6497.026666666667
20663.0	7404.693333333334
20738.0	6167.0
20813.0	16611.08
20888.0	12019.68
20963.0	9777.026666666667
21038.0	11785.733333333334
21113.0	11255.08
21188.0	504.9066666666667
21263.0	5.48
21338.0	8.96
21413.0	64.46666666666667
21488.0	56.16
21563.0	42.49333333333333
21638.0	789.6666666666666
21713.0	5733.0
21788.0	6460.946666666667
21863.0	5333.8533333333335
21938.0	5456.72
22013.0	7878.693333333334
22088.0	4519.426666666666
22163.0	4170.586666666667
22238.0	4437.7733333333335
22313.0	3782.4666666666667
22388.0	21.186666666666667
22463.0	30.32
22538.0	4143.933333333333
22613.0	4532.92
22688.0	7076.546666666667
22763.0	5543.52
22838.0	13691.226666666667
22913.0	9387.413333333334
22988.0	8111.1466666666665
23063.0	9614.24
23138.0	16977.853333333333
23213.0	17014.12
23288.0	15351.4
23363.0	15905.293333333333
23438.0	14175.253333333334
23513.0	13118.96
23588.0	2540.9866666666667
23663.0	2720.36
23738.0	2836.1466666666665
23813.0	4013.6
23888.0	3857.32
23963.0	2772.7066666666665
24038.0	3264.96
24113.0	7258.826666666667
24188.0	4793.2266666666665
24263.0	5182.28
24338.0	3958.32
24413.0	8297.68
24488.0	3388.0933333333332
24563.0	3901.8533333333335
24638.0	3451.0266666666666
24713.0	15432.52
24788.0	13263.413333333334
24863.0	11687.946666666667
24938.0	13568.52
25013.0	20164.746666666666
25088.0	8072.12
25163.0	7486.133333333333
25238.0	7602.2
25313.0	14825.013333333334
25388.0	9436.346666666666
25463.0	8504.24
25538.0	7467.08
25613.0	12015.866666666667
25688.0	2483.3733333333334
25763.0	2061.866666666667
25838.0	2364.693333333333
25913.0	3575.7733333333335
25988.0	4597.64
26063.0	5185.533333333334
26138.0	3416.44
26213.0	7416.586666666667
26288.0	8898.813333333334
26363.0	6391.4
26438.0	5640.293333333333
26513.0	9996.48
26588.0	17213.426666666666
26663.0	11753.413333333334
26738.0	11679.76
26813.0	12856.04
26888.0	21323.666666666668
26963.0	7840.346666666666
27038.0	7190.7733333333335
27113.0	8093.613333333334
27188.0	20609.24
27263.0	11879.12
27338.0	11641.546666666667
27413.0	12329.053333333333
27488.0	12213.16
27563.0	30.053333333333335
27638.0	7.306666666666667
27713.0	8.626666666666667
27788.0	145.0
27863.0	260.74666666666667
27938.0	234.45333333333335
28013.0	305.16
28088.0	8925.786666666667
28163.0	15806.893333333333
28238.0	15680.373333333333
28313.0	15759.44
28388.0	23669.173333333332
28463.0	17817.48
28538.0	10185.986666666666
28613.0	12477.933333333332
28688.0	10857.973333333333
28763.0	6979.066666666667
28838.0	573.9066666666666
28913.0	615.9066666666666
28988.0	5314.106666666667
29063.0	12124.08
29138.0	11811.813333333334
29213.0	11485.36
29288.0	10857.533333333333
29363.0	8270.586666666666
29438.0	31.186666666666667
29513.0	168.64
29588.0	244.78666666666666
29663.0	258.0133333333333
29738.0	177.08
29813.0	155.61333333333334
29877.0	1.7169811320754718
