#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	59.997867576500695
338.0	60.0
413.0	59.98868595442056
488.0	59.932650574073676
563.0	60.0
638.0	60.0
713.0	59.98478894663455
788.0	60.0
863.0	59.998392799742845
938.0	60.0
1013.0	60.0
1088.0	59.9993767464085
1163.0	60.0
1238.0	59.99660675707774
1313.0	59.99924018893968
1388.0	60.0
1463.0	59.949133233836996
1538.0	59.998747821731556
1613.0	59.99598872385707
1688.0	59.9978344822608
1763.0	59.99534294067424
1838.0	59.99668590681875
1913.0	59.998034677031924
1988.0	59.99939600153013
2063.0	59.99890919998909
2138.0	60.0
2213.0	59.99893032874563
2288.0	60.0
2363.0	59.99870809379239
2438.0	60.0
2513.0	59.99757590449064
2588.0	59.99840969028718
2663.0	59.998058168637264
2738.0	59.99695857580243
2813.0	60.0
2888.0	59.99415109666938
2963.0	60.0
3038.0	59.9982127431414
3113.0	59.99891919155528
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	59.99907681655576
3488.0	59.994951478095025
3563.0	59.99638551106292
3638.0	60.0
3713.0	59.99153329124736
3788.0	59.99512931664312
3863.0	59.999067722212295
3938.0	59.99896581145019
4013.0	59.99864860806631
4088.0	59.999498776178505
4163.0	59.99581188377977
4238.0	59.9880955215352
4313.0	60.0
4388.0	59.99874749498998
4463.0	59.9990258158792
4538.0	59.98761943210874
4613.0	59.99300282478555
4688.0	59.99895158049241
4763.0	59.99931897119248
4838.0	60.0
4913.0	59.9992754235753
4988.0	60.0
5063.0	59.99765317896466
5138.0	59.98412188344707
5213.0	59.998639023726355
5288.0	59.998970557957584
5363.0	59.99200184846169
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	59.999195041455366
5738.0	60.0
5813.0	59.99613165275136
5888.0	59.99508243747183
5963.0	60.0
6038.0	59.99824286530098
6113.0	59.99906034172239
6188.0	59.99481395047323
6263.0	59.99035997869048
6338.0	59.999584147710735
6413.0	59.99956239196552
6488.0	59.999349311354514
6563.0	59.999119408242336
6638.0	60.0
6713.0	59.99931247851495
6788.0	59.996882339492444
6863.0	59.99646320257007
6938.0	59.99720310144973
7013.0	59.99383413832083
7088.0	60.0
7163.0	59.99912829974866
7238.0	59.99722215792032
7313.0	59.998924557724365
7388.0	59.998538355975285
7463.0	59.9979476935496
7538.0	60.0
7613.0	59.99510787143486
7688.0	60.0
7763.0	59.99941184543298
7838.0	60.0
7913.0	59.999405658134556
7988.0	59.9965032112177
8063.0	59.99933631255254
8138.0	60.0
8213.0	60.0
8288.0	59.99890612750907
8363.0	59.997925884955755
8438.0	59.998158718468055
8513.0	60.0
8588.0	60.0
8663.0	59.998451572943814
8738.0	59.999059325222625
8813.0	60.0
8888.0	59.99894088365607
8963.0	60.0
9038.0	59.99844543476008
9113.0	59.99928558671191
9188.0	59.99843448311851
9263.0	59.99307501426675
9338.0	59.99929892072741
9413.0	60.0
9488.0	59.9980088341392
9563.0	59.996573345436836
9638.0	59.98210174986351
9713.0	59.99962070807481
9788.0	59.995770619159096
9863.0	59.99718727626061
9938.0	59.99896826113311
10013.0	59.99848078830207
10088.0	59.99933965794281
10163.0	59.99903148481449
10238.0	59.99858344678875
10313.0	59.99848423605497
10388.0	59.97006972393855
10463.0	60.0
10538.0	59.99669172379569
10613.0	59.99551410254014
10688.0	59.98804919747041
10763.0	59.99968109194119
10838.0	59.996867595678886
10913.0	59.99712554195511
10988.0	59.99901165017358
11063.0	59.95922262404879
11138.0	59.99641776074224
11213.0	59.99863759057894
11288.0	59.99254608699868
11363.0	59.99638337629551
11438.0	59.99957686882934
11513.0	59.991797804155
11588.0	59.999152606206685
11663.0	59.99545953308865
11738.0	59.999306145813456
11813.0	59.99961553987813
11888.0	59.995863699034864
11963.0	59.99930060148272
12038.0	60.0
12113.0	59.9992804461234
12188.0	60.0
12263.0	59.99637270460213
12338.0	60.0
12413.0	59.99889764647522
12488.0	59.99415880742318
12563.0	59.99847531277264
12638.0	59.99636825857999
12713.0	59.998765724159924
12788.0	59.99940453151517
12863.0	59.99838443311553
12938.0	59.99761136987937
13013.0	60.0
13088.0	59.99915668154187
13163.0	59.9973761889144
13238.0	59.99848682783632
13313.0	59.998125890202154
13388.0	59.99640330895576
13463.0	59.996428298084034
13538.0	59.99805404879473
13613.0	59.99800662796203
13688.0	59.999021853424736
13763.0	59.999146217387285
13838.0	59.992895414582165
13913.0	59.99938447018271
13988.0	60.0
14063.0	59.998826394390164
14138.0	60.0
14213.0	59.99925273685128
14288.0	59.997866009081314
14363.0	60.0
14438.0	59.9948236196319
14513.0	59.99765804915494
14588.0	59.9903347401656
14663.0	60.0
14738.0	59.99929603078692
14813.0	59.995324432438046
14888.0	59.97435150102011
14963.0	59.995962043206134
15038.0	59.99610802395728
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	59.998209516420225
15413.0	60.0
15488.0	59.9985871049781
15563.0	59.999080149628995
15638.0	59.998630855943226
15713.0	60.0
15788.0	59.99852757122874
15863.0	59.998553397707134
15938.0	60.0
16013.0	60.0
16088.0	59.992624355534986
16163.0	59.99953367271597
16238.0	59.99801882119861
16313.0	59.97567021667279
16388.0	59.999499703991525
16463.0	60.0
16538.0	60.0
16613.0	59.99911542260685
16688.0	59.998205109647536
16763.0	59.99633719437198
16838.0	59.99844433305101
16913.0	59.99811872418145
16988.0	59.99952089305535
17063.0	59.96678170040785
17138.0	59.988279469537474
17213.0	59.99398053706986
17288.0	59.999025261960846
17363.0	59.999375955568034
17438.0	59.99767008387698
17513.0	59.99935511607911
17588.0	59.99934832900696
17663.0	59.99842490746332
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	59.99899625267666
18038.0	59.99948980893345
18113.0	59.999556888173345
18188.0	60.0
18263.0	59.99908287031022
18338.0	59.97957551912222
18413.0	59.99431822320641
18488.0	60.0
18563.0	59.997267485813694
18638.0	59.99929285310202
18713.0	59.99234317174995
18788.0	60.0
18863.0	59.99945420805589
18938.0	60.0
19013.0	59.998178045447645
19088.0	59.99939984395943
19163.0	59.99714690581936
19238.0	60.0
19313.0	60.0
19388.0	0.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	59.998686083433704
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	59.9920424403183
20063.0	59.99766045387195
20138.0	59.998983997968
20213.0	60.0
20288.0	59.937813409745615
20363.0	59.991143584634116
20438.0	59.98596181092639
20513.0	59.99655615759023
20588.0	59.99789200014053
20663.0	59.9994575045208
20738.0	59.99860338446498
20813.0	59.998860225675315
20888.0	60.0
20963.0	60.0
21038.0	59.99938545368882
21113.0	59.98540714077245
21188.0	59.99493961271169
21263.0	60.0
21338.0	59.9948564080583
21413.0	59.995359180121824
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	59.998633413050904
21788.0	59.99361973628243
21863.0	59.99025356963012
21938.0	59.99491396117657
22013.0	59.998525943396224
22088.0	59.995172580255854
22163.0	60.0
22238.0	59.996465182043124
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	59.99808783223915
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	59.98134400870613
22913.0	59.99913176858739
22988.0	59.99648308363227
23063.0	59.99928646180192
23138.0	59.995372988535294
23213.0	59.99717637093074
23288.0	60.0
23363.0	60.0
23438.0	59.99687271969144
23513.0	59.9932251872483
23588.0	59.9957908767253
23663.0	59.9970721233612
23738.0	59.99876733436056
23813.0	59.99440898290081
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.98928762720943
24188.0	59.999065580663746
24263.0	60.0
24338.0	59.99838462159761
24413.0	60.0
24488.0	60.0
24563.0	59.99861367837338
24638.0	59.996929092751635
24713.0	59.998762950363385
24788.0	60.0
24863.0	60.0
24938.0	59.99857138321852
25013.0	60.0
25088.0	59.99777260113783
25163.0	59.99900401713091
25238.0	60.0
25313.0	59.9986435466733
25388.0	59.99830687830688
25463.0	60.0
25538.0	59.997964790882264
25613.0	59.995978282726725
25688.0	59.998636549561425
25763.0	59.98830694275274
25838.0	59.996730067033624
25913.0	59.998816871413645
25988.0	60.0
26063.0	60.0
26138.0	59.996126564504806
26213.0	59.99721822986694
26288.0	59.99706156031147
26363.0	59.99937462216756
26438.0	59.99881380728322
26513.0	59.98443272093799
26588.0	59.9983970077478
26663.0	59.99819608550555
26738.0	59.99814811004342
26813.0	59.78941985868352
26888.0	59.996980433207185
26963.0	60.0
27038.0	59.99768901898856
27113.0	59.99691788361341
27188.0	59.98252526983039
27263.0	59.98628672179187
27338.0	59.99904345885279
27413.0	59.997348628799195
27488.0	59.99300237141858
27563.0	59.9960866162275
27638.0	59.995981514968854
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	59.99774630958194
28088.0	60.0
28163.0	59.99886753991922
28238.0	60.0
28313.0	59.99915183556919
28388.0	59.9933423335121
28463.0	59.99884319509515
28538.0	59.99835130864876
28613.0	60.0
28688.0	59.99802602358902
28763.0	60.0
28838.0	59.9981026468077
28913.0	59.993999399939995
28988.0	59.991881835607174
29063.0	59.974695644839315
29138.0	59.99766691293697
29213.0	60.0
29288.0	59.99843521802629
