#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	59.99198789281581
263.0	59.991230207064554
338.0	60.0
413.0	59.99499895811628
488.0	59.4735846916008
563.0	60.0
638.0	59.99772105742935
713.0	59.87412587412587
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	59.99561483646994
1088.0	59.99577747281748
1163.0	59.99731218922188
1238.0	59.98981497199117
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	59.992771664926515
1763.0	59.99527930763178
1838.0	59.973666360770856
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	59.93839260711285
2513.0	59.99381698268755
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	59.996835276122155
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	59.99128624679285
3413.0	59.98697803628787
3488.0	60.0
3563.0	59.980419884694875
3638.0	60.0
3713.0	60.0
3788.0	59.99518536350506
3863.0	59.99686831254241
3938.0	59.99435772051909
4013.0	60.0
4088.0	60.0
4163.0	59.99331699710403
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	59.91983967935872
4613.0	60.0
4688.0	60.0
4763.0	59.997434362439066
4838.0	60.0
4913.0	59.99635701275046
4988.0	60.0
5063.0	60.0
5138.0	59.98458640178113
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	59.98679245283019
5888.0	59.973456221198155
5963.0	60.0
6038.0	59.9891559732514
6113.0	60.0
6188.0	60.0
6263.0	59.998396193632885
6338.0	59.99823441132331
6413.0	59.99797952586207
6488.0	59.99794626048263
6563.0	59.99651213486412
6638.0	59.991933315407366
6713.0	60.0
6788.0	59.97905320485965
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	59.99125619352958
7238.0	60.0
7313.0	59.99284521822084
7388.0	59.99360159249254
7463.0	59.98228651561001
7538.0	59.997588424437296
7613.0	59.96218090135518
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	59.992114342040416
7988.0	60.0
8063.0	59.989736923129556
8138.0	59.99767279497324
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	59.99690098651929
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.98937677053824
8813.0	59.97357825868143
8888.0	59.995958507342046
8963.0	59.99548158746894
9038.0	60.0
9113.0	60.0
9188.0	59.99219918091399
9263.0	59.99691262735412
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.99251854776699
9638.0	59.99305812661977
9713.0	60.0
9788.0	59.99571260137911
9863.0	60.0
9938.0	59.99733983595655
10013.0	59.997308572197554
10088.0	59.99340514398769
10163.0	60.0
10238.0	60.0
10313.0	59.995115597525235
10388.0	59.99359704040979
10463.0	59.99757888790251
10538.0	59.9853515625
10613.0	60.0
10688.0	59.99726651480638
10763.0	60.0
10838.0	59.99474084029685
10913.0	59.99159575585671
10988.0	60.0
11063.0	59.91496965402508
11138.0	59.99250955032334
11213.0	59.99358426005133
11288.0	59.99305515365472
11363.0	59.98391690400402
11438.0	59.99586249698307
11513.0	59.99563271099465
11588.0	59.98154414026453
11663.0	60.0
11738.0	60.0
11813.0	59.99493521293209
11888.0	60.0
11963.0	59.9957853329587
12038.0	60.0
12113.0	59.923018603837406
12188.0	59.966819854693846
12263.0	59.99240530362963
12338.0	60.0
12413.0	59.99591586685726
12488.0	59.99821119790114
12563.0	60.0
12638.0	59.998406332173495
12713.0	60.0
12788.0	59.99503324963439
12863.0	59.998075627826424
12938.0	59.958071278826
13013.0	60.0
13088.0	60.0
13163.0	59.96155647009537
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	59.98542274052478
13688.0	60.0
13763.0	59.98379874440269
13838.0	59.95627980922099
13913.0	59.99850768542009
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	59.99361294443262
14288.0	59.99568397074691
14363.0	60.0
14438.0	59.99453837926405
14513.0	59.991082707884374
14588.0	59.95768688293371
14663.0	60.0
14738.0	60.0
14813.0	59.996032926708324
14888.0	59.92621378326528
14963.0	60.0
15038.0	59.99487420443381
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	59.99495967741935
15413.0	60.0
15488.0	60.0
15563.0	59.99604064933351
15638.0	59.99742527946446
15713.0	59.99244941105406
15788.0	59.9913584514345
15863.0	59.993457638207396
15938.0	59.99649184353622
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.99249061326658
16538.0	59.99329808623129
16613.0	59.98786530488422
16688.0	60.0
16763.0	60.0
16838.0	59.996413270897676
16913.0	59.99757502273416
16988.0	59.99779001454907
17063.0	59.9883616357192
17138.0	59.99760860900757
17213.0	59.97029350021785
17288.0	59.99655271473714
17363.0	59.949328400225205
17438.0	60.0
17513.0	60.0
17588.0	59.996652999748974
17663.0	59.99644528704307
17738.0	60.0
17813.0	60.0
17888.0	59.99810749432248
17963.0	60.0
18038.0	60.0
18113.0	59.997828683096294
18188.0	60.0
18263.0	59.99563424690759
18338.0	59.921072950327435
18413.0	59.97524387728036
18488.0	59.99529792847627
18563.0	60.0
18638.0	59.99655973165907
18713.0	59.95559666975023
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	59.993729970739864
19088.0	59.99606170003282
19163.0	60.0
19238.0	59.996944854626
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.99094658485062
19688.0	59.99518420418974
19763.0	60.0
19838.0	59.997685274487864
19913.0	59.994844031967
19988.0	60.0
20063.0	59.988919667590025
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	59.87388724035608
20513.0	60.0
20588.0	60.0
20663.0	59.991873497443535
20738.0	59.99438202247191
20813.0	59.998175570894276
20888.0	59.99208756428854
20963.0	59.99329796146328
21038.0	60.0
21113.0	59.958026418665895
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	59.99557456852043
21788.0	59.99430794042311
21863.0	59.99478827361563
21938.0	59.9814068794546
22013.0	59.9636803874092
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	59.87671232876713
22388.0	59.56600361663653
22463.0	60.0
22538.0	60.0
22613.0	59.97633051212165
22688.0	60.0
22763.0	60.0
22838.0	59.967823026646556
22913.0	60.0
22988.0	59.98767460969597
23063.0	60.0
23138.0	59.99798468359533
23213.0	59.995257666772055
23288.0	60.0
23363.0	59.92636423405654
23438.0	59.90083156861732
23513.0	59.96497373029772
23588.0	59.85378401552417
23663.0	59.997022480273934
23738.0	59.99513539808659
23813.0	60.0
23888.0	59.99074966274812
23963.0	59.99556032409634
24038.0	59.97111432063104
24113.0	60.0
24188.0	60.0
24263.0	59.997468674851284
24338.0	59.9889776798016
24413.0	59.99639466410287
24488.0	60.0
24563.0	59.9951269035533
24638.0	59.99203927292026
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	59.994171645053186
25163.0	59.99694687563607
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	59.95203836930455
25613.0	59.963514746123444
25688.0	59.900201348157225
25763.0	59.98821140873665
25838.0	59.976092442555455
25913.0	60.0
25988.0	60.0
26063.0	59.99769532150265
26138.0	59.9738457626503
26213.0	59.993874217261094
26288.0	60.0
26363.0	59.993445488311124
26438.0	59.99426605504587
26513.0	60.0
26588.0	59.85985066053992
26663.0	60.0
26738.0	59.99492256918
26813.0	59.94169473956984
26888.0	59.996914532551685
26963.0	59.916295291610155
27038.0	59.989700012874984
27113.0	59.95636561974456
27188.0	59.936420268447755
27263.0	59.99393770996994
27338.0	59.99847308817916
27413.0	59.99433962264151
27488.0	59.98812038014783
27563.0	60.0
27638.0	60.0
27713.0	59.94854202401372
27788.0	60.0
27863.0	59.98619483686899
27938.0	60.0
28013.0	60.0
28088.0	59.996705830679694
28163.0	59.99801986733111
28238.0	59.997977891614994
28313.0	60.0
28388.0	59.99085086916743
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	59.997078016947505
28763.0	59.97515785115412
28838.0	60.0
28913.0	59.89010989010989
28988.0	60.0
29063.0	59.944797371303395
29138.0	59.995298358343454
29213.0	59.99716914366596
29288.0	59.995223310246
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
