#Position (bp)	Coverage
38.0	5.4
113.0	10.306666666666667
188.0	14.733333333333333
263.0	13.84
338.0	41.306666666666665
413.0	58.693333333333335
488.0	77.62666666666667
563.0	77.84
638.0	61.86666666666667
713.0	66.89333333333333
788.0	61.49333333333333
863.0	63.46666666666667
938.0	58.04
1013.0	47.24
1088.0	44.84
1163.0	45.70666666666666
1238.0	37.4
1313.0	24.573333333333334
1388.0	9.0
1463.0	9.026666666666667
1538.0	9.12
1613.0	60.093333333333334
1688.0	77.8
1763.0	84.44
1838.0	78.32
1913.0	83.65333333333334
1988.0	82.34666666666666
2063.0	90.13333333333334
2138.0	87.86666666666666
2213.0	51.666666666666664
2288.0	19.24
2363.0	11.44
2438.0	11.4
2513.0	13.826666666666666
2588.0	19.133333333333333
2663.0	21.88
2738.0	22.08
2813.0	22.613333333333333
2888.0	43.56
2963.0	67.96
3038.0	57.88
3113.0	50.64
3188.0	78.10666666666667
3263.0	98.0
3338.0	102.58666666666667
3413.0	97.93333333333334
3488.0	75.57333333333334
3563.0	51.8
3638.0	55.86666666666667
3713.0	53.24
3788.0	65.97333333333333
3863.0	65.36
3938.0	81.10666666666667
4013.0	79.92
4088.0	103.38666666666667
4163.0	99.2
4238.0	106.0
4313.0	104.69333333333333
4388.0	65.66666666666667
4463.0	20.52
4538.0	1.9466666666666668
4613.0	3.8266666666666667
4688.0	17.013333333333332
4763.0	28.30666666666667
4838.0	28.96
4913.0	27.066666666666666
4988.0	26.32
5063.0	22.453333333333333
5138.0	23.0
5213.0	27.093333333333334
5288.0	34.053333333333335
5363.0	43.70666666666666
5438.0	50.53333333333333
5513.0	42.946666666666665
5588.0	64.26666666666667
5663.0	70.8
5738.0	78.72
5813.0	75.09333333333333
5888.0	71.34666666666666
5963.0	73.62666666666667
6038.0	82.66666666666667
6113.0	82.4
6188.0	80.13333333333334
6263.0	74.85333333333334
6338.0	60.093333333333334
6413.0	60.13333333333333
6488.0	51.586666666666666
6563.0	30.573333333333334
6638.0	32.86666666666667
6713.0	38.77333333333333
6788.0	36.89333333333333
6863.0	35.2
6938.0	24.466666666666665
7013.0	20.2
7088.0	14.44
7163.0	3.0
7238.0	3.56
7313.0	29.106666666666666
7388.0	59.88
7463.0	78.26666666666667
7538.0	74.96
7613.0	54.89333333333333
7688.0	46.50666666666667
7763.0	47.96
7838.0	48.86666666666667
7913.0	59.10666666666667
7988.0	114.37333333333333
8063.0	88.76
8138.0	102.64
8213.0	94.4
8288.0	75.84
8363.0	45.0
8438.0	46.0
8513.0	47.78666666666667
8588.0	28.52
8663.0	19.213333333333335
8738.0	13.0
8813.0	13.0
8888.0	24.56
8963.0	48.17333333333333
9038.0	59.346666666666664
9113.0	58.86666666666667
9188.0	47.50666666666667
9263.0	20.92
9338.0	4.0
9413.0	3.973333333333333
9488.0	29.906666666666666
9563.0	74.93333333333334
9638.0	98.73333333333333
9713.0	99.84
9788.0	99.02666666666667
9863.0	84.37333333333333
9938.0	77.49333333333334
10013.0	75.0
10088.0	78.26666666666667
10163.0	92.58666666666667
10238.0	89.97333333333333
10313.0	90.56
10388.0	103.08
10463.0	115.52
10538.0	138.84
10613.0	138.09333333333333
10688.0	126.8
10763.0	82.84
10838.0	63.946666666666665
10913.0	65.6
10988.0	52.10666666666667
11063.0	54.82666666666667
11138.0	65.50666666666666
11213.0	67.76
11288.0	62.373333333333335
11363.0	88.09333333333333
11438.0	89.89333333333333
11513.0	88.29333333333334
11588.0	113.2
11663.0	105.58666666666667
11738.0	81.8
11813.0	72.29333333333334
11888.0	101.54666666666667
11963.0	122.86666666666666
12038.0	139.16
12113.0	165.38666666666666
12188.0	201.32
12263.0	196.52
12338.0	169.24
12413.0	142.0
12488.0	94.48
12563.0	77.42666666666666
12638.0	77.66666666666667
12713.0	88.32
12788.0	99.88
12863.0	101.2
12938.0	101.85333333333334
13013.0	103.0
13088.0	99.37333333333333
13163.0	105.97333333333333
13238.0	110.49333333333334
13313.0	95.26666666666667
13388.0	65.65333333333334
13463.0	31.24
13538.0	30.48
13613.0	44.84
13688.0	56.626666666666665
13763.0	56.0
13838.0	55.38666666666666
13913.0	56.17333333333333
13988.0	68.30666666666667
14063.0	88.24
14138.0	93.30666666666667
14213.0	101.54666666666667
14288.0	99.10666666666667
14363.0	96.68
14438.0	96.38666666666667
14513.0	72.33333333333333
14588.0	80.4
14663.0	76.88
14738.0	79.32
14813.0	75.8
14888.0	72.45333333333333
14963.0	67.10666666666667
15038.0	71.01333333333334
15113.0	71.81333333333333
15188.0	65.86666666666666
15263.0	59.373333333333335
15338.0	68.18666666666667
15413.0	67.38666666666667
15488.0	69.04
15563.0	64.26666666666667
15638.0	81.93333333333334
15713.0	86.37333333333333
15788.0	66.76
15863.0	84.46666666666667
15938.0	77.04
16013.0	86.97333333333333
16088.0	80.06666666666666
16163.0	50.78666666666667
16238.0	10.76
16313.0	6.0
16388.0	7.6
16463.0	21.08
16538.0	29.773333333333333
16613.0	36.13333333333333
16688.0	33.026666666666664
16763.0	25.6
16838.0	19.32
16913.0	18.0
16988.0	17.626666666666665
17063.0	45.52
17138.0	109.45333333333333
17213.0	161.64
17288.0	164.70666666666668
17363.0	141.30666666666667
17438.0	116.16
17513.0	95.21333333333334
17588.0	97.45333333333333
17663.0	92.24
