#Position (bp)	insert size
38.0	374.625
113.0	0.0
188.0	0.0
263.0	0.0
338.0	397.6666666666667
413.0	0.0
488.0	0.0
563.0	0.0
638.0	380.5
713.0	353.0
788.0	0.0
863.0	0.0
938.0	390.2352941176471
1013.0	348.0
1088.0	0.0
1163.0	0.0
1238.0	407.4
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	373.53333333333336
1613.0	386.55555555555554
1688.0	0.0
1763.0	0.0
1838.0	394.0
1913.0	385.7241379310345
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	408.5
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	391.125
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	378.5
2888.0	315.0
2963.0	251.83333333333334
3038.0	0.0
3113.0	382.5652173913044
3188.0	371.9
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	378.56
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	383.1363636363636
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	391.1818181818182
4163.0	0.0
4238.0	0.0
4313.0	402.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	376.7857142857143
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	372.6666666666667
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	408.9047619047619
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	386.88461538461536
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	387.6666666666667
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	1749.92
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	402.6923076923077
6563.0	0.0
6638.0	0.0
6713.0	395.6666666666667
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	379.5
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	381.04
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	384.05
7688.0	363.0
7763.0	0.0
7838.0	0.0
7913.0	391.0
7988.0	378.8333333333333
8063.0	0.0
8138.0	148.0
8213.0	406.875
8288.0	398.0
8363.0	0.0
8438.0	0.0
8513.0	163.0
8588.0	380.3333333333333
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	374.75
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	377.5
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	375.59090909090907
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	381.5416666666667
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	371.57142857142856
10163.0	0.0
10238.0	0.0
10313.0	127.0
10388.0	382.45098039215685
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	400.2692307692308
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	389.5217391304348
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	381.2
11363.0	357.09090909090907
11438.0	0.0
11513.0	0.0
11588.0	387.04347826086956
11663.0	0.0
11738.0	174.0
11813.0	0.0
11888.0	386.5357142857143
11963.0	286.0
12038.0	160.0
12113.0	370.25
12188.0	339.0
12263.0	179.5
12338.0	0.0
12413.0	380.625
12488.0	351.0
12563.0	0.0
12638.0	0.0
12713.0	377.76
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	381.0689655172414
13088.0	348.0
13163.0	0.0
13238.0	0.0
13313.0	376.7857142857143
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	377.6
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	375.90909090909093
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	387.70588235294116
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	375.8235294117647
14588.0	367.07142857142856
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	813.9642857142857
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	379.875
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	398.8333333333333
15563.0	354.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	375.5
15938.0	0.0
16013.0	0.0
16088.0	391.3333333333333
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	396.57142857142856
16463.0	366.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	400.44444444444446
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	378.728813559322
17138.0	0.0
17213.0	0.0
17288.0	101.0
17363.0	374.7096774193548
17438.0	326.6
17513.0	0.0
17588.0	0.0
