#Read position (bp)	Clipping profile
0.0	5.96016527438497
1.0	0.8058093244589534
2.0	0.7992048312479365
3.0	0.7909645029128949
4.0	0.7831293113141772
5.0	0.7748125420854896
6.0	0.7660065511374672
7.0	0.7576286291938628
8.0	0.7467052254918455
9.0	0.7362175348836107
10.0	0.7262267100840751
11.0	0.7165492929484881
12.0	0.7071547071193914
13.0	0.6971485941411265
14.0	0.6883273150143752
15.0	0.6790779668832059
16.0	0.6702108232202668
17.0	0.6622686143704447
18.0	0.652874028541348
19.0	0.6470110119986977
20.0	0.6433265609249593
21.0	0.6402077724642014
22.0	0.6381132919783002
23.0	0.635193249841022
24.0	0.6325483949208695
25.0	0.6319980204866181
26.0	0.6323802249548482
27.0	0.6305074230605205
28.0	0.6294984032643931
29.0	0.6268994128804282
30.0	0.8465981853084731
31.0	0.7985933040987684
32.0	0.8256075159132742
33.0	0.9271210226751974
34.0	0.820378958787886
35.0	0.832647722218073
36.0	0.8345969650060469
37.0	0.7567724911850273
38.0	0.8020484324915688
39.0	1.106634817313526
40.0	0.9788867958522864
41.0	0.9917823746103713
42.0	1.1170002024919272
43.0	0.8096466573199839
44.0	0.7556946745846183
45.0	0.7473549730878368
46.0	0.7355907195557133
47.0	0.7140802520837214
48.0	0.7250877407687493
49.0	0.7016356745981482
50.0	0.7086682368135828
51.0	0.6995564822909763
52.0	0.7096772566097103
53.0	0.7083089646134464
54.0	0.6953293008723511
55.0	0.6890382153252831
56.0	0.6906893386280373
57.0	0.6783517783935686
58.0	0.6959637602896132
59.0	0.6905364568407453
60.0	0.68351918280404
61.0	0.6918512402114569
62.0	0.6772968940612535
63.0	0.6705012986161216
64.0	0.6815240754798787
65.0	0.6685291235600542
66.0	0.6634152277751351
67.0	0.6602658629569188
68.0	0.6573076003728175
69.0	0.6576133639474016
70.0	0.6442056312018886
71.0	0.6459255513089242
72.0	0.6400778229450031
73.0	0.6402307047322953
74.0	0.628038382195754
75.0	0.6143095976969276
76.0	0.592371061220518
77.0	0.578481750845035
78.0	0.5779008000533252
79.0	0.5770446620444897
80.0	0.5760356422483621
81.0	0.5777861387128561
82.0	0.5774192224233552
83.0	0.576440778984686
84.0	0.5765707285038844
85.0	0.5768612038997393
86.0	0.5771211029381357
87.0	0.5781989195385447
88.0	0.5786804971685146
89.0	0.5790856339048386
90.0	0.5792385156921307
91.0	0.5800105687179555
92.0	0.5783976658620243
93.0	0.5793073124964121
94.0	0.5786652089897855
95.0	0.5786652089897855
96.0	0.5784664626663057
97.0	0.5760815067845497
98.0	0.5750724869884222
99.0	0.57501897836287
100.0	0.5735589572942308
101.0	0.5717855285616431
102.0	0.5711204927869226
103.0	0.5685215024029577
104.0	0.5665263950787964
105.0	0.5640573542140297
106.0	0.5615118724556171
107.0	0.5585841862289742
108.0	0.5568642661219387
109.0	0.55424234346988
110.0	0.5516586412646443
111.0	0.5487997518422829
112.0	0.5476531384375924
113.0	0.5442668068490735
114.0	0.5415913755714626
115.0	0.537929856765818
116.0	0.5347881360369662
117.0	0.5333051827002333
118.0	0.530637395511987
119.0	0.5289480517624098
120.0	0.5251642275269314
121.0	0.5221830326747364
122.0	0.5204096039421486
123.0	0.5172984595707553
124.0	0.5146918250974258
125.0	0.5110532385598751
126.0	0.5083930954609932
127.0	0.5062603945282691
128.0	0.5052360865534123
129.0	0.5043340840083893
130.0	0.5034244373740014
131.0	0.5011388546539853
132.0	0.4999922412492949
133.0	0.4997629185683568
134.0	0.49943422272567894
135.0	0.4983793383933638
136.0	0.4971104195588398
137.0	0.49478661639200056
138.0	0.49345654484255963
139.0	0.4909416394416054
140.0	0.4877081896403785
141.0	0.48482636794992323
142.0	0.4808743737484237
143.0	0.47364306520950955
144.0	0.4643402084527882
145.0	0.451146510209484
146.0	0.43187576092132074
147.0	0.40527432993250345
148.0	0.3647606563001094
149.0	0.30389077268977843
150.0	0.18627881372600205
