#Position (bp)	insert size
38.0	372.6666666666667
113.0	0.0
188.0	0.0
263.0	0.0
338.0	397.3783783783784
413.0	0.0
488.0	0.0
563.0	0.0
638.0	377.05
713.0	0.0
788.0	0.0
863.0	0.0
938.0	386.15
1013.0	351.75
1088.0	0.0
1163.0	0.0
1238.0	400.75
1313.0	374.0
1388.0	0.0
1463.0	0.0
1538.0	378.0
1613.0	380.3333333333333
1688.0	198.75
1763.0	0.0
1838.0	0.0
1913.0	384.8095238095238
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	401.4
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	383.77777777777777
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	362.44444444444446
2888.0	351.0
2963.0	0.0
3038.0	0.0
3113.0	382.6470588235294
3188.0	377.7
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	376.15
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	383.3888888888889
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	389.95238095238096
4163.0	0.0
4238.0	0.0
4313.0	399.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	378.3333333333333
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	361.0
4988.0	368.0
5063.0	0.0
5138.0	0.0
5213.0	408.9375
5288.0	389.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	385.875
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	389.05
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	909.5714285714286
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	400.9375
6563.0	344.0
6638.0	0.0
6713.0	395.7
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	380.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	379.9583333333333
7388.0	0.0
7463.0	213.625
7538.0	142.9375
7613.0	383.5
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	392.77777777777777
7988.0	368.0
8063.0	0.0
8138.0	0.0
8213.0	409.6666666666667
8288.0	394.8181818181818
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	376.35714285714283
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	378.85714285714283
8963.0	345.0
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	370.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	378.5652173913044
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	365.2894736842105
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	379.54545454545456
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	397.8095238095238
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	388.27272727272725
11063.0	350.0
11138.0	0.0
11213.0	0.0
11288.0	379.2307692307692
11363.0	357.8
11438.0	0.0
11513.0	0.0
11588.0	378.15
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	380.7878787878788
11963.0	0.0
12038.0	0.0
12113.0	369.42857142857144
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	379.07142857142856
12488.0	348.8
12563.0	0.0
12638.0	0.0
12713.0	375.48148148148147
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	377.95
13088.0	347.5
13163.0	0.0
13238.0	0.0
13313.0	367.5263157894737
13388.0	345.0
13463.0	0.0
13538.0	0.0
13613.0	376.57142857142856
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	373.6818181818182
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	383.6578947368421
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	373.0
14588.0	368.7
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	370.85714285714283
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	384.6
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	396.2
15563.0	282.7368421052632
15638.0	235.625
15713.0	0.0
15788.0	0.0
15863.0	376.8333333333333
15938.0	0.0
16013.0	0.0
16088.0	378.125
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	399.0
16463.0	388.6666666666667
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	404.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	378.1923076923077
17138.0	352.0
17213.0	0.0
17288.0	0.0
17363.0	372.8333333333333
17438.0	353.42857142857144
17513.0	0.0
17588.0	0.0
17663.0	380.3333333333333
17738.0	346.5
17813.0	0.0
17888.0	0.0
17963.0	371.8
18038.0	346.0
18113.0	0.0
18188.0	0.0
18263.0	408.6551724137931
18338.0	371.0
18413.0	0.0
18488.0	0.0
18563.0	372.8333333333333
18638.0	367.1111111111111
18713.0	0.0
18788.0	0.0
18863.0	388.96
18938.0	383.1111111111111
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	379.95454545454544
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	378.1666666666667
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	396.9583333333333
19913.0	368.1333333333333
19988.0	0.0
20063.0	0.0
20138.0	389.7
20213.0	358.09090909090907
20288.0	0.0
20363.0	0.0
20438.0	407.27272727272725
20513.0	404.25
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	376.52
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	369.1
21188.0	0.0
21263.0	0.0
21338.0	370.72727272727275
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	377.53846153846155
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	430.55555555555554
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	388.0
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	376.03846153846155
22613.0	0.0
22688.0	0.0
22763.0	405.23809523809524
22838.0	369.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	385.8125
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	396.89285714285717
23513.0	359.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	374.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	378.3076923076923
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	380.2105263157895
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	372.75
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	375.1304347826087
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	383.7586206896552
25388.0	0.0
25463.0	0.0
25538.0	143.0
25613.0	369.27450980392155
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	391.28985507246375
25988.0	356.625
26063.0	0.0
26138.0	0.0
26213.0	313.30434782608694
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	383.61538461538464
26588.0	347.0
26663.0	0.0
26738.0	0.0
26813.0	148.47058823529412
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	386.46875
27188.0	381.0
27263.0	0.0
27338.0	0.0
27413.0	391.75
27488.0	377.375
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	380.23809523809524
27863.0	0.0
27938.0	132.0
28013.0	0.0
28088.0	364.2962962962963
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	368.3529411764706
28463.0	348.5
28538.0	0.0
28613.0	0.0
28688.0	381.25
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	388.23809523809524
29063.0	352.0
29138.0	0.0
29213.0	0.0
29288.0	399.25
29363.0	0.0
29438.0	0.0
29513.0	374.85714285714283
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
