#Position (bp)	Coverage
38.0	2609.8933333333334
113.0	63.013333333333335
188.0	63.986666666666665
263.0	68.96
338.0	85.33333333333333
413.0	62.82666666666667
488.0	51.49333333333333
563.0	59.2
638.0	66.24
713.0	91.2
788.0	60.92
863.0	77.77333333333333
938.0	91.56
1013.0	89.56
1088.0	35.733333333333334
1163.0	39.4
1238.0	65.85333333333334
1313.0	92.26666666666667
1388.0	40.733333333333334
1463.0	29.04
1538.0	18.96
1613.0	39.64
1688.0	30.88
1763.0	51.6
1838.0	51.64
1913.0	108.30666666666667
1988.0	78.94666666666667
2063.0	109.21333333333334
2138.0	86.61333333333333
2213.0	83.82666666666667
2288.0	27.266666666666666
2363.0	16.746666666666666
2438.0	15.373333333333333
2513.0	28.586666666666666
2588.0	35.72
2663.0	47.28
2738.0	55.44
2813.0	59.373333333333335
2888.0	67.58666666666667
2963.0	44.13333333333333
3038.0	46.6
3113.0	39.13333333333333
3188.0	72.62666666666667
3263.0	55.48
3338.0	75.48
3413.0	54.946666666666665
3488.0	100.21333333333334
3563.0	50.22666666666667
3638.0	44.44
3713.0	27.96
3788.0	27.84
3863.0	26.506666666666668
3938.0	32.29333333333334
4013.0	32.626666666666665
4088.0	69.6
4163.0	61.74666666666667
4238.0	77.64
4313.0	95.50666666666666
4388.0	104.56
4463.0	82.6
4538.0	65.54666666666667
4613.0	61.77333333333333
4688.0	64.8
4763.0	45.16
4838.0	49.946666666666665
4913.0	39.026666666666664
4988.0	38.413333333333334
5063.0	13.466666666666667
5138.0	16.0
5213.0	16.84
5288.0	35.14666666666667
5363.0	29.666666666666668
5438.0	56.093333333333334
5513.0	66.56
5588.0	98.06666666666666
5663.0	48.64
5738.0	40.96
5813.0	40.14666666666667
5888.0	54.026666666666664
5963.0	41.2
6038.0	42.25333333333333
6113.0	49.44
6188.0	82.22666666666667
6263.0	90.54666666666667
6338.0	87.70666666666666
6413.0	83.53333333333333
6488.0	118.69333333333333
6563.0	64.18666666666667
6638.0	44.12
6713.0	55.96
6788.0	59.29333333333334
