#Position (bp)	Coverage
38.0	69.04
113.0	358.84
188.0	536.76
263.0	529.1066666666667
338.0	310.73333333333335
413.0	28.32
488.0	0.0
563.0	0.0
638.0	23.293333333333333
713.0	193.97333333333333
788.0	322.3466666666667
863.0	339.96
938.0	271.04
1013.0	368.7866666666667
1088.0	507.24
1163.0	456.05333333333334
1238.0	352.97333333333336
1313.0	122.74666666666667
1388.0	9.773333333333333
1463.0	8.066666666666666
1538.0	5.52
1613.0	551.16
1688.0	1334.8533333333332
1763.0	1528.88
1838.0	1291.08
1913.0	588.7733333333333
1988.0	63.64
2063.0	53.89333333333333
2138.0	43.38666666666666
2213.0	22.85333333333333
2288.0	25.186666666666667
2363.0	32.28
2438.0	31.373333333333335
2513.0	23.893333333333334
2588.0	6.773333333333333
2663.0	0.68
2738.0	1.0
2813.0	0.8933333333333333
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	0.0
3188.0	191.50666666666666
3263.0	431.41333333333336
3338.0	461.8666666666667
3413.0	406.62666666666667
3488.0	178.78666666666666
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	98.17333333333333
3863.0	268.32
3938.0	316.17333333333335
4013.0	371.9866666666667
4088.0	399.70666666666665
4163.0	575.92
4238.0	685.92
4313.0	695.9333333333333
4388.0	1168.84
4463.0	1246.7333333333333
4538.0	1133.3333333333333
4613.0	730.0666666666667
4688.0	376.0133333333333
4763.0	585.84
4838.0	629.5066666666667
4913.0	491.25333333333333
4988.0	197.81333333333333
5063.0	74.33333333333333
5138.0	77.02666666666667
5213.0	57.21333333333333
5288.0	588.2666666666667
5363.0	1715.6
5438.0	2316.84
5513.0	2220.2266666666665
5588.0	1173.4266666666667
5663.0	415.32
5738.0	464.8666666666667
5813.0	466.62666666666667
5888.0	335.56
5963.0	137.04
6038.0	119.6
6113.0	101.24
6188.0	356.48
6263.0	929.12
6338.0	1196.0933333333332
6413.0	1175.7866666666666
6488.0	683.88
6563.0	303.5466666666667
6638.0	412.2133333333333
6713.0	438.14666666666665
6788.0	328.85333333333335
6863.0	85.01333333333334
6938.0	7.4
7013.0	97.46666666666667
7088.0	56.81333333333333
7163.0	65.21333333333334
7238.0	72.92
7313.0	57.44
7388.0	56.333333333333336
7463.0	61.68
7538.0	60.25333333333333
7613.0	44.946666666666665
7688.0	88.53333333333333
7763.0	131.29333333333332
7838.0	133.78666666666666
7913.0	128.62666666666667
7988.0	360.24
8063.0	608.56
8138.0	582.6533333333333
8213.0	585.4133333333333
8288.0	332.26666666666665
8363.0	42.52
8438.0	37.89333333333333
8513.0	38.626666666666665
8588.0	24.68
8663.0	14.48
8738.0	24.08
8813.0	34.13333333333333
8888.0	31.04
8963.0	10.413333333333334
9038.0	0.0
9113.0	0.0
9188.0	21.266666666666666
9263.0	278.4266666666667
9338.0	486.41333333333336
9413.0	554.1866666666666
9488.0	537.08
9563.0	676.08
