#Read position (bp)	Clipping profile
0.0	16.25787679633248
1.0	0.086782207110051
2.0	0.08238388862104257
3.0	0.07900056670642071
4.0	0.07832390232349633
5.0	0.07815473622776523
6.0	0.07747807184484086
7.0	0.07730890574910976
8.0	0.07663224136618539
9.0	0.0764630752704543
10.0	0.07595557698326101
11.0	0.07477141431314335
12.0	0.07409474993021899
13.0	0.07257225506863914
14.0	0.07121892630279039
15.0	0.06868143486682399
16.0	0.06800477048389961
17.0	0.06749727219670633
18.0	0.06715894000524415
19.0	0.06648227562231977
20.0	0.06529811295220213
21.0	0.063268119803429
22.0	0.06174562494184915
23.0	0.060392296176000414
24.0	0.05802397083576509
25.0	0.057347306452840724
26.0	0.05633230987845417
27.0	0.05599397768699197
28.0	0.054640648921143224
29.0	0.05379481844248776
30.0	1.0133049134292507
31.0	0.7387483400576856
32.0	0.2324342155345226
33.0	0.21737843301445525
34.0	0.30179231478427093
35.0	1.1088837575173185
36.0	0.27743239699899347
37.0	0.37960871882057395
38.0	0.22245341588638806
39.0	0.361507946577347
40.0	0.26711326515939676
41.0	0.9035161172997708
42.0	0.5318582049785582
43.0	0.2107809552809426
44.0	0.8876145043010479
45.0	54.84770822231808
46.0	4.355181134597004
47.0	2.2746073232002844
48.0	0.48736752180128057
49.0	0.12010792796907643
50.0	0.14125368993546314
51.0	0.07426391602595007
52.0	0.13296455124463955
53.0	0.45065847902763334
54.0	0.31583310072995174
55.0	0.4806008779720369
56.0	0.15698613683845483
57.0	0.2610232857130774
58.0	0.273034078509985
59.0	0.16629027210366498
60.0	0.05954646569734494
61.0	0.323614741133582
62.0	0.276586566520338
63.0	0.2919806812318675
64.0	0.12788956837270674
65.0	0.258485794277111
66.0	0.2605157874258841
67.0	0.02977323284867247
68.0	0.33071971715428794
69.0	0.19995432515415262
70.0	0.07223392287717695
71.0	0.2161942703443376
72.0	0.3132956092939853
73.0	0.016747443477378263
74.0	0.38857452189432196
75.0	0.10116132524719396
76.0	0.1334720495318328
77.0	0.2863982000727414
78.0	0.11198795537398394
79.0	0.16189195361465655
80.0	0.2598391230429597
81.0	0.11249545366117722
82.0	0.19437184399502652
83.0	0.3053448027946239
84.0	0.14615950671166483
85.0	0.12332208378796723
86.0	0.12467541255381596
87.0	0.16629027210366498
88.0	0.09270302046063929
89.0	0.14920449643482453
90.0	0.031972392093176684
91.0	0.01370245375421858
92.0	0.03214155818890778
93.0	0.03180322599744559
94.0	0.2131492806211779
95.0	0.04838150337909276
96.0	0.08898136635455522
97.0	0.09236468826917708
98.0	0.055317313304067604
99.0	0.03450988352914309
100.0	0.052441489676639
101.0	0.015055782520067328
102.0	0.014717450328605143
103.0	0.034340717433411994
104.0	0.014040785945680766
105.0	0.014209952041411861
106.0	0.09134969169479053
107.0	0.014040785945680766
108.0	0.05227232358090792
109.0	0.033494886954756525
110.0	0.07071142801559711
111.0	0.01623994519018498
112.0	0.016409111285916076
113.0	0.016916609573109358
114.0	0.017931606147495917
115.0	0.01894660272188248
116.0	0.01894660272188248
117.0	0.019115768817613576
118.0	0.019115768817613576
119.0	0.01996159929626904
120.0	0.020130765392000136
121.0	0.020299931487731227
122.0	0.020130765392000136
123.0	0.01996159929626904
124.0	0.020469097583462322
125.0	0.020130765392000136
126.0	0.020469097583462322
127.0	0.021484094157848885
128.0	0.0211457619663867
129.0	0.0211457619663867
130.0	0.02080742977492451
131.0	0.0211457619663867
132.0	0.021991592445042164
133.0	0.02266825682796654
134.0	0.023344921210890913
135.0	0.023344921210890913
136.0	0.02351408730662201
137.0	0.02419075168954638
138.0	0.024021585593815287
139.0	0.02503658216820185
140.0	0.02452908388100857
141.0	0.02469824997673966
