#Position (bp)	Coverage
38.0	213.86666666666667
113.0	260.41333333333336
188.0	240.33333333333334
263.0	252.41333333333333
338.0	1228.9066666666668
413.0	1714.7866666666666
488.0	1837.5066666666667
563.0	1944.5066666666667
638.0	1670.6666666666667
713.0	2015.2666666666667
788.0	1173.3066666666666
863.0	990.7866666666666
938.0	1154.0533333333333
1013.0	905.36
1088.0	321.56
1163.0	401.02666666666664
1238.0	361.06666666666666
1313.0	243.14666666666668
1388.0	7.08
1463.0	4.493333333333333
1538.0	3.6533333333333333
1613.0	546.4666666666667
1688.0	458.0133333333333
1763.0	502.5466666666667
1838.0	563.9466666666667
1913.0	659.2666666666667
1988.0	153.18666666666667
2063.0	152.52
2138.0	129.96
2213.0	97.69333333333333
2288.0	8.733333333333333
2363.0	5.2
2438.0	5.4
2513.0	9.24
2588.0	5.8933333333333335
2663.0	4.906666666666666
2738.0	6.653333333333333
2813.0	38.373333333333335
2888.0	176.02666666666667
2963.0	154.44
3038.0	119.56
3113.0	148.36
3188.0	222.86666666666667
3263.0	139.06666666666666
3338.0	168.86666666666667
3413.0	129.28
3488.0	141.53333333333333
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	13.84
3863.0	9.986666666666666
3938.0	9.773333333333333
4013.0	6.586666666666667
4088.0	374.85333333333335
4163.0	643.68
4238.0	591.76
4313.0	833.7866666666666
4388.0	631.3866666666667
4463.0	442.48
4538.0	349.68
4613.0	292.76
4688.0	182.92
4763.0	39.36
4838.0	67.52
4913.0	42.78666666666667
4988.0	50.25333333333333
5063.0	0.6666666666666666
5138.0	0.6533333333333333
5213.0	1.6533333333333333
5288.0	76.89333333333333
5363.0	82.08
5438.0	107.06666666666666
5513.0	89.57333333333334
5588.0	1525.3733333333332
5663.0	1766.0266666666666
5738.0	2475.68
5813.0	1761.2133333333334
5888.0	1805.7333333333333
5963.0	409.7733333333333
6038.0	1.8133333333333332
6113.0	3.96
6188.0	12323.08
6263.0	14039.493333333334
6338.0	14385.093333333334
6413.0	13410.72
6488.0	15484.293333333333
6563.0	1477.6666666666667
6638.0	88.85333333333334
6713.0	86.61333333333333
6788.0	60.78666666666667
6863.0	54.45333333333333
6938.0	0.0
7013.0	0.6133333333333333
7088.0	4.506666666666667
7163.0	7.346666666666667
7238.0	3.28
7313.0	24.346666666666668
7388.0	58.306666666666665
7463.0	64.46666666666667
7538.0	71.61333333333333
7613.0	67.94666666666667
7688.0	69.88
7763.0	49.48
7838.0	50.68
7913.0	38.14666666666667
7988.0	331.29333333333335
8063.0	167.12
8138.0	226.77333333333334
8213.0	181.01333333333332
8288.0	239.57333333333332
8363.0	12.76
8438.0	2.1466666666666665
8513.0	2.026666666666667
8588.0	4.52
8663.0	30.906666666666666
8738.0	30.893333333333334
8813.0	36.013333333333335
8888.0	82.28
8963.0	353.0133333333333
9038.0	254.69333333333333
9113.0	316.72
9188.0	276.14666666666665
9263.0	175.09333333333333
9338.0	21.426666666666666
9413.0	25.866666666666667
9488.0	1139.4133333333334
9563.0	1766.8133333333333
9638.0	1802.64
9713.0	1597.9333333333334
9788.0	1777.5866666666666
9863.0	525.5733333333334
9938.0	0.0
10013.0	0.96
10088.0	532.28
10163.0	808.4933333333333
10238.0	741.32
10313.0	885.8933333333333
10388.0	918.64
10463.0	275.0133333333333
10538.0	76.93333333333334
10613.0	75.06666666666666
10688.0	144.53333333333333
10763.0	164.26666666666668
10838.0	108.92
10913.0	160.77333333333334
10988.0	150.30666666666667
11063.0	314.26666666666665
11138.0	225.26666666666668
11213.0	300.44
11288.0	242.42666666666668
11363.0	324.36
11438.0	81.54666666666667
11513.0	94.34666666666666
11588.0	115.96
11663.0	112.24
11738.0	39.06666666666667
11813.0	28.44
11888.0	1716.52
11963.0	1965.5733333333333
12038.0	2042.8
12113.0	2361.08
12188.0	2102.32
12263.0	474.16
12338.0	188.68
12413.0	386.6
12488.0	764.1733333333333
12563.0	611.2133333333334
12638.0	607.24
12713.0	610.3066666666666
12788.0	432.85333333333335
12863.0	0.0
12938.0	0.0
13013.0	2194.5866666666666
13088.0	3201.6
13163.0	5114.093333333333
13238.0	3680.173333333333
13313.0	3918.346666666667
13388.0	2044.8133333333333
13463.0	51.18666666666667
13538.0	59.77333333333333
13613.0	951.9466666666667
13688.0	1889.0
13763.0	2219.48
13838.0	2003.2933333333333
13913.0	1989.8933333333334
13988.0	703.3333333333334
14063.0	115.94666666666667
14138.0	108.74666666666667
14213.0	120.42666666666666
14288.0	63.48
14363.0	0.0
14438.0	0.0
14513.0	0.0
14588.0	520.6266666666667
14663.0	338.06666666666666
14738.0	453.5466666666667
14813.0	381.58666666666664
14888.0	408.84
14963.0	8.04
15038.0	4.8
15113.0	9.64
15188.0	298.24
15263.0	372.81333333333333
15338.0	454.6666666666667
15413.0	445.0133333333333
15488.0	987.9066666666666
15563.0	1128.1733333333334
15638.0	1338.08
15713.0	1216.9733333333334
15788.0	990.7733333333333
15863.0	2638.7066666666665
15938.0	1914.2133333333334
16013.0	2012.0266666666666
16088.0	1795.0266666666666
16163.0	1992.12
16238.0	14.48
16313.0	16.106666666666666
16388.0	13.613333333333333
16463.0	16.32
16538.0	1.76
16613.0	1.3733333333333333
16688.0	3.2
16763.0	121.04
16838.0	258.29333333333335
16913.0	269.64
16988.0	303.58666666666664
17063.0	830.04
17138.0	2206.52
17213.0	2274.306666666667
17288.0	2368.9333333333334
17363.0	1350.3866666666668
