#Position (bp)	mapping quality
38.0	59.984475180921756
113.0	59.99458701375391
188.0	59.98119512870114
263.0	59.992743307908846
338.0	59.994124067472136
413.0	59.87311230273952
488.0	59.945549146936635
563.0	59.996283870967744
638.0	59.99385844612724
713.0	59.98160125375423
788.0	59.96522170809839
863.0	59.99813132782943
938.0	59.99930390797663
1013.0	59.99655795542552
1088.0	60.0
1163.0	60.0
1238.0	59.967724583109195
1313.0	58.45899881691807
1388.0	59.99377980510056
1463.0	59.98090356299311
1538.0	59.99445100960797
1613.0	59.96800553782775
1688.0	59.99302429869289
1763.0	59.99878917522653
1838.0	49.17888673401453
1913.0	45.575526490018454
1988.0	59.98003327787021
2063.0	59.99763021141899
2138.0	59.995212221084046
2213.0	59.97839386758234
2288.0	59.866820409339866
2363.0	59.996479079866205
2438.0	59.98275762974884
2513.0	59.997255009607464
2588.0	59.99548158746894
2663.0	59.99249812453113
2738.0	59.983086030598905
2813.0	59.99984986337567
2888.0	30.296383927165753
2963.0	59.99815973500184
3038.0	59.987087161658806
3113.0	59.98365064528296
3188.0	59.95337778262119
3263.0	59.999242197626884
3338.0	59.993834208723456
3413.0	59.952632804444
3488.0	59.9387455733527
3563.0	60.0
3638.0	59.980845969672785
3713.0	60.0
3788.0	59.97564006197364
3863.0	59.99131128506094
3938.0	59.994123111721464
4013.0	59.9830698937305
4088.0	59.994969038055146
4163.0	45.98567670994473
4238.0	59.99278412507517
4313.0	51.483011828213066
4388.0	59.985685315519504
4463.0	59.99739921976593
4538.0	59.99562556520642
4613.0	59.977337582536606
4688.0	37.5078623735611
4763.0	60.0
4838.0	60.0
4913.0	59.944849445324884
4988.0	60.0
5063.0	59.99184671830412
5138.0	59.961977186311785
5213.0	60.0
5288.0	59.99114195024729
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.949260975071695
5663.0	59.99780831525194
5738.0	59.992815580588825
5813.0	59.988882612944586
5888.0	59.53683811969611
5963.0	59.99560632688928
6038.0	60.0
6113.0	59.98018852851893
6188.0	58.27904073139114
6263.0	59.99249687333734
6338.0	59.99110499007207
6413.0	59.99251578358507
6488.0	59.995286184977495
6563.0	59.95496243110867
6638.0	59.98633354687166
