#Position (bp)	mapping quality
38.0	59.98909665304525
113.0	59.995505626813674
188.0	59.998250387101855
263.0	59.996569102690394
338.0	59.98979095048952
413.0	59.984399811541344
488.0	59.9122762278778
563.0	59.9796468732509
638.0	59.99421254431021
713.0	59.982284481698066
788.0	59.99843828627948
863.0	59.99783424776206
938.0	59.99876538129141
1013.0	59.98503840143631
1088.0	59.99788724955104
1163.0	59.99752260621826
1238.0	59.99172413793104
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.983728293197736
1688.0	59.99877941276192
1763.0	59.99778869099721
1838.0	51.81267373851936
1913.0	46.58212055211083
1988.0	59.981454410577534
2063.0	59.99702102658734
2138.0	59.98941642148043
2213.0	59.97250809036671
2288.0	59.963041811017376
2363.0	59.9880375261167
2438.0	59.99150105528564
2513.0	59.993053055455555
2588.0	59.98455672068637
2663.0	59.99770235253571
2738.0	59.99481321395493
2813.0	59.995744008308776
2888.0	34.14919872917981
2963.0	59.995412113295316
3038.0	59.99709392838609
3113.0	59.99664596961969
3188.0	59.978724878724876
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	59.997171812396886
3563.0	59.99053677514326
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	56.71634692890537
3938.0	59.993925588458616
4013.0	59.99509383049185
4088.0	59.99755401549123
4163.0	59.99657289732971
4238.0	59.998717455431574
4313.0	52.9743160768606
4388.0	59.982470067531565
4463.0	59.996915544675645
4538.0	59.94646512360258
4613.0	59.986638323716974
4688.0	36.130550794295914
4763.0	60.0
4838.0	59.961467654236415
4913.0	59.95571955719557
4988.0	59.997613555007554
5063.0	59.98872519542994
5138.0	59.993314018275015
5213.0	60.0
5288.0	59.980945035501215
5363.0	59.99565524357791
5438.0	59.98852335193655
5513.0	59.98310723010552
5588.0	59.9992416287481
5663.0	59.99333185152256
5738.0	60.0
5813.0	60.0
5888.0	59.97854369593352
5963.0	59.99853979070333
6038.0	59.9915693738344
6113.0	59.99629258888518
6188.0	59.93742140477859
6263.0	59.99226037336433
