#Read position (bp)	Clipping profile
0.0	8.633724277715391
1.0	0.7948182697377706
2.0	0.7864415085616127
3.0	0.7776210171422733
4.0	0.7679888240585776
5.0	0.7579561914871327
6.0	0.749352153844955
7.0	0.7399039464718468
8.0	0.7282262651939729
9.0	0.7173494628915974
10.0	0.7037669883747005
11.0	0.6895026844597444
12.0	0.6774029183164052
13.0	0.6675326260778316
14.0	0.6554653280010667
15.0	0.6451188374527373
16.0	0.6347723469044079
17.0	0.6259951462405009
18.0	0.6150966985604092
19.0	0.6066766466288189
20.0	0.6013951744660735
21.0	0.598159190497506
22.0	0.5951180149283841
23.0	0.5913625418946287
24.0	0.5869577075293879
25.0	0.5843927302700218
26.0	0.5821199656098239
27.0	0.5805506757254015
28.0	0.5812108597457447
29.0	0.5788731589523983
30.0	1.2090891538475523
31.0	1.2002145489839227
32.0	0.9474398280144868
33.0	2.435711063645203
34.0	0.9685873620431851
35.0	1.9489389868751088
36.0	1.1806579502173629
37.0	1.3668839573984335
38.0	1.110353763395242
39.0	1.5781536665971128
40.0	1.074725471674426
41.0	1.3742000950664988
42.0	0.7890714219541274
43.0	0.7100225025346738
44.0	0.6578896103052777
45.0	0.7561812705144068
46.0	0.6407356484652129
47.0	0.659080106079667
48.0	0.6656386555276667
49.0	0.6526622515868227
50.0	0.8491481678053578
51.0	0.6622186858485117
52.0	0.9781762643714486
53.0	0.6390364863144935
54.0	0.6379001039843946
55.0	0.6970028078383973
56.0	0.6246639555109564
57.0	0.8165610516536634
58.0	0.6117416650144029
59.0	0.6528137692308358
60.0	0.6218392337189962
61.0	0.585561580666695
62.0	0.5713405675071711
63.0	0.5754531892732434
64.0	0.5834836244059426
65.0	0.5616326156014688
66.0	0.5722929641266826
67.0	0.5541974283559643
68.0	0.5342945035459458
69.0	0.5390023731992128
70.0	0.5365348001395694
71.0	0.5361560060295364
72.0	0.5231254886444019
73.0	0.5140344300036104
74.0	0.513731394715584
75.0	0.5041424923873207
76.0	0.5266212171455634
77.0	0.49515966063511
78.0	0.4938068245278494
79.0	0.5012311890844958
80.0	0.5021186495708587
81.0	0.47525673582509154
82.0	0.47096012834843165
83.0	0.46849255528878836
84.0	0.46777825782415466
85.0	0.4644556923447225
86.0	0.46045129746723107
87.0	0.45895776640481534
88.0	0.4580594832295943
89.0	0.456122221923997
90.0	0.45363300348663743
91.0	0.4527671883779906
92.0	0.45199877746906664
93.0	0.4508623951389677
94.0	0.4491632329882483
95.0	0.4485030489679051
96.0	0.44634933388514614
97.0	0.4451371927330406
98.0	0.4444878314015555
99.0	0.4429510095837075
100.0	0.442128485230493
101.0	0.4399855928365921
102.0	0.4393686995716813
103.0	0.43871933824019615
104.0	0.43717169373349
105.0	0.43735567944407744
106.0	0.43736650213293554
107.0	0.43656562315743724
108.0	0.43612189291425574
109.0	0.43605695678110723
110.0	0.43428203580838126
111.0	0.4344119080746783
112.0	0.4326045190353781
113.0	0.4307863073072198
114.0	0.4331889442337146
115.0	0.43338375263316015
116.0	0.4338274828763417
117.0	0.43450931227440104
118.0	0.4372582752443547
119.0	0.43869769286248
120.0	0.44080811718980656
121.0	0.4425505700959583
122.0	0.4429510095837075
123.0	0.4444120725795489
124.0	0.44487744820044656
125.0	0.4460030078416875
126.0	0.4478753330141362
127.0	0.4495528497871394
128.0	0.4506134732952317
129.0	0.45352477659805657
130.0	0.4562304488125779
131.0	0.45989934033546875
132.0	0.46544055703080833
133.0	0.46913109393141533
134.0	0.4736116871186626
135.0	0.4784818971048008
136.0	0.48404475917785655
137.0	0.4907440035810113
138.0	0.4940232783050111
139.0	0.500116452132113
140.0	0.5029303512352151
141.0	0.5077139797104888
142.0	0.508514858685987
143.0	0.5113395804779473
144.0	0.5106144603244556
145.0	0.5095754821940794
146.0	0.5062420940257891
147.0	0.4914583010456449
148.0	0.45664171098918516
149.0	0.3793244217870251
150.0	0.19446207340207328
