#Position (bp)	Coverage
38.0	397.28
113.0	40.626666666666665
188.0	43.04
263.0	43.74666666666667
338.0	78.05333333333333
413.0	68.96
488.0	47.093333333333334
563.0	41.68
638.0	56.666666666666664
713.0	64.2
788.0	47.76
863.0	61.72
938.0	87.98666666666666
1013.0	124.77333333333333
1088.0	93.66666666666667
1163.0	109.32
1238.0	113.84
1313.0	134.24
1388.0	67.30666666666667
1463.0	79.93333333333334
1538.0	72.46666666666667
1613.0	112.73333333333333
1688.0	42.10666666666667
1763.0	41.346666666666664
1838.0	45.29333333333334
1913.0	93.08
1988.0	65.48
2063.0	66.6
2138.0	59.54666666666667
2213.0	104.8
2288.0	64.49333333333334
2363.0	56.733333333333334
2438.0	51.70666666666666
2513.0	101.53333333333333
2588.0	102.98666666666666
2663.0	85.2
2738.0	79.34666666666666
2813.0	88.09333333333333
2888.0	109.92
2963.0	78.58666666666667
3038.0	87.28
3113.0	79.6
3188.0	109.81333333333333
3263.0	64.29333333333334
3338.0	71.78666666666666
3413.0	64.21333333333334
3488.0	120.50666666666666
3563.0	79.84
3638.0	78.38666666666667
3713.0	61.74666666666667
3788.0	81.61333333333333
3863.0	37.78666666666667
3938.0	12.613333333333333
4013.0	11.773333333333333
4088.0	28.88
4163.0	24.96
4238.0	31.013333333333332
4313.0	53.333333333333336
4388.0	64.64
4463.0	38.29333333333334
4538.0	39.2
4613.0	53.04
4688.0	97.0
4763.0	81.2
4838.0	97.13333333333334
4913.0	80.13333333333334
4988.0	120.21333333333334
5063.0	64.52
5138.0	82.81333333333333
5213.0	59.24
5288.0	98.38666666666667
5363.0	64.33333333333333
5438.0	82.01333333333334
5513.0	64.49333333333334
5588.0	97.44
5663.0	58.45333333333333
5738.0	53.10666666666667
5813.0	40.266666666666666
5888.0	79.73333333333333
5963.0	81.06666666666666
6038.0	65.66666666666667
6113.0	64.90666666666667
6188.0	100.01333333333334
6263.0	86.36
6338.0	70.85333333333334
6413.0	63.44
6488.0	103.21333333333334
6563.0	96.46666666666667
6638.0	93.65333333333334
6713.0	118.61333333333333
6788.0	158.16
6863.0	125.22666666666667
6938.0	86.90666666666667
7013.0	91.65333333333334
7088.0	146.53333333333333
7163.0	100.28
7238.0	128.4
7313.0	124.12
7388.0	131.14666666666668
7463.0	65.6
7538.0	60.82666666666667
7613.0	71.22666666666667
7688.0	73.36
7763.0	43.85333333333333
7838.0	49.93333333333333
7913.0	47.28
7988.0	94.77333333333333
8063.0	57.72
8138.0	60.70666666666666
8213.0	59.373333333333335
8288.0	124.10666666666667
8363.0	79.36
8438.0	60.82666666666667
8513.0	65.98666666666666
8588.0	78.78666666666666
8663.0	54.653333333333336
8738.0	26.253333333333334
8813.0	30.346666666666668
8888.0	50.93333333333333
8963.0	79.94666666666667
9038.0	56.42666666666667
9113.0	59.42666666666667
9188.0	66.64
9263.0	87.57333333333334
9338.0	64.06666666666666
9413.0	68.13333333333334
9488.0	102.65333333333334
9563.0	113.56
9638.0	88.68
9713.0	77.77333333333333
9788.0	100.26666666666667
9863.0	86.14666666666666
9938.0	69.41333333333333
10013.0	63.88
10088.0	101.21333333333334
10163.0	97.28
10238.0	74.01333333333334
10313.0	69.06666666666666
10388.0	98.73333333333333
10463.0	73.70666666666666
10538.0	56.77333333333333
10613.0	54.78666666666667
10688.0	76.72
10763.0	60.64
10838.0	36.626666666666665
10913.0	42.25333333333333
10988.0	67.94666666666667
11063.0	104.93333333333334
11138.0	72.37333333333333
11213.0	76.82666666666667
