#Position (bp)	Coverage
38.0	29.253333333333334
113.0	106.78666666666666
188.0	143.64
263.0	154.05333333333334
338.0	150.32
413.0	173.90666666666667
488.0	205.38666666666666
563.0	217.42666666666668
638.0	178.94666666666666
713.0	142.96
788.0	179.09333333333333
863.0	196.10666666666665
938.0	169.38666666666666
1013.0	160.26666666666668
1088.0	202.97333333333333
1163.0	216.72
1238.0	192.33333333333334
1313.0	103.37333333333333
1388.0	71.66666666666667
1463.0	84.88
1538.0	55.973333333333336
1613.0	88.10666666666667
1688.0	180.93333333333334
1763.0	221.85333333333332
1838.0	191.24
1913.0	150.72
1988.0	153.77333333333334
2063.0	199.28
2138.0	196.84
2213.0	143.42666666666668
2288.0	82.16
2363.0	60.81333333333333
2438.0	80.92
2513.0	71.25333333333333
2588.0	37.346666666666664
2663.0	44.306666666666665
2738.0	54.053333333333335
2813.0	57.053333333333335
2888.0	97.77333333333333
2963.0	158.09333333333333
3038.0	167.62666666666667
3113.0	137.10666666666665
3188.0	109.72
3263.0	141.2
3338.0	158.96
3413.0	140.18666666666667
3488.0	101.04
3563.0	102.32
3638.0	102.4
3713.0	81.70666666666666
3788.0	78.98666666666666
3863.0	109.8
3938.0	149.33333333333334
4013.0	167.78666666666666
4088.0	166.81333333333333
4163.0	186.36
4238.0	197.04
4313.0	186.53333333333333
4388.0	188.22666666666666
4463.0	193.90666666666667
4538.0	177.65333333333334
4613.0	125.62666666666667
4688.0	136.77333333333334
4763.0	178.09333333333333
4838.0	173.49333333333334
4913.0	159.86666666666667
4988.0	144.69333333333333
5063.0	139.30666666666667
5138.0	149.38666666666666
5213.0	137.30666666666667
5288.0	132.52
5363.0	189.33333333333334
5438.0	216.38666666666666
5513.0	199.53333333333333
5588.0	162.6
5663.0	179.97333333333333
5738.0	210.49333333333334
5813.0	202.69333333333333
5888.0	156.62666666666667
5963.0	87.73333333333333
6038.0	111.16
6113.0	123.33333333333333
6188.0	150.09333333333333
6263.0	199.05333333333334
6338.0	211.52
6413.0	197.61333333333334
6488.0	189.61333333333334
6563.0	193.46666666666667
6638.0	212.42666666666668
6713.0	215.77333333333334
6788.0	162.64
6863.0	55.54666666666667
6938.0	10.506666666666666
7013.0	18.52
7088.0	52.56
7163.0	69.18666666666667
7238.0	86.88
7313.0	123.30666666666667
7388.0	168.6
7463.0	198.76
7538.0	202.21333333333334
7613.0	169.08
7688.0	139.4
7763.0	166.54666666666665
7838.0	176.57333333333332
7913.0	157.68
7988.0	156.4
8063.0	187.64
8138.0	201.28
8213.0	189.36
8288.0	144.50666666666666
8363.0	93.88
8438.0	96.28
8513.0	99.93333333333334
8588.0	106.04
8663.0	129.32
8738.0	173.12
8813.0	192.64
8888.0	165.33333333333334
8963.0	187.52
9038.0	220.81333333333333
9113.0	231.25333333333333
9188.0	191.45333333333335
9263.0	124.82666666666667
9338.0	120.41333333333333
9413.0	135.02666666666667
9488.0	141.53333333333333
9563.0	174.41333333333333
9638.0	202.37333333333333
9713.0	185.44
9788.0	117.05333333333333
9863.0	109.84
9938.0	147.34666666666666
10013.0	162.64
10088.0	158.52
10163.0	160.74666666666667
10238.0	164.76
10313.0	160.96
10388.0	126.98666666666666
10463.0	108.42666666666666
10538.0	148.64
10613.0	153.44
10688.0	167.10666666666665
10763.0	181.48
10838.0	208.09333333333333
10913.0	194.21333333333334
10988.0	161.21333333333334
11063.0	168.57333333333332
11138.0	215.77333333333334
11213.0	214.93333333333334
11288.0	189.56
11363.0	185.41333333333333
11438.0	213.53333333333333
11513.0	200.69333333333333
11588.0	200.45333333333335
11663.0	168.72
11738.0	122.06666666666666
11813.0	103.34666666666666
11888.0	114.06666666666666
11963.0	178.69333333333333
12038.0	237.62666666666667
12113.0	225.86666666666667
12188.0	200.88
12263.0	146.70666666666668
12338.0	147.54666666666665
12413.0	146.34666666666666
12488.0	146.33333333333334
12563.0	169.81333333333333
12638.0	161.22666666666666
12713.0	156.02666666666667
12788.0	192.04
12863.0	220.70666666666668
12938.0	203.86666666666667
13013.0	176.70666666666668
13088.0	207.49333333333334
13163.0	230.46666666666667
13238.0	226.46666666666667
13313.0	195.02666666666667
13388.0	214.01333333333332
13463.0	228.48
13538.0	201.30666666666667
13613.0	184.78666666666666
13688.0	198.94666666666666
13763.0	236.56
13838.0	229.32
13913.0	186.6
13988.0	164.24
14063.0	198.01333333333332
14138.0	207.76
14213.0	187.22666666666666
14288.0	196.73333333333332
14363.0	221.17333333333335
14438.0	216.78666666666666
14513.0	163.09333333333333
14588.0	153.01333333333332
14663.0	199.74666666666667
14738.0	221.21333333333334
14813.0	184.96
14888.0	104.32
14963.0	26.92
15038.0	41.4
15113.0	46.52
15188.0	86.17333333333333
15263.0	145.46666666666667
15338.0	163.56
15413.0	164.94666666666666
15488.0	168.17333333333335
15563.0	170.4
15638.0	208.77333333333334
15713.0	208.52
15788.0	165.77333333333334
15863.0	148.36
15938.0	205.92
16013.0	243.74666666666667
16088.0	217.22666666666666
16163.0	183.86666666666667
16238.0	168.66666666666666
16313.0	198.90666666666667
16388.0	189.6
16463.0	106.85333333333334
16538.0	33.52
16613.0	42.29333333333334
16688.0	51.89333333333333
16763.0	57.693333333333335
16838.0	70.26666666666667
16913.0	105.25333333333333
16988.0	117.42666666666666
17063.0	121.05333333333333
17138.0	168.62666666666667
17213.0	196.48
17288.0	235.57333333333332
17363.0	201.94666666666666
17438.0	163.92
17513.0	198.42666666666668
17588.0	218.90666666666667
17663.0	202.66666666666666
17738.0	185.86666666666667
17813.0	184.66666666666666
17888.0	199.30666666666667
17963.0	172.06666666666666
18038.0	177.58666666666667
18113.0	222.62666666666667
18188.0	219.49333333333334
18263.0	178.2
18338.0	173.33333333333334
18413.0	190.90666666666667
18488.0	188.94666666666666
18563.0	160.02666666666667
18638.0	173.78666666666666
18713.0	188.02666666666667
18788.0	225.97333333333333
18863.0	214.6
18938.0	200.36
19013.0	175.58666666666667
19088.0	194.70666666666668
19163.0	181.81333333333333
19238.0	138.73333333333332
19313.0	18.053333333333335
19388.0	2.0
19463.0	2.0
19538.0	4.826666666666667
19613.0	37.373333333333335
19688.0	44.413333333333334
19763.0	65.13333333333334
19838.0	90.02666666666667
19913.0	47.906666666666666
19988.0	16.68
20063.0	17.986666666666668
20138.0	19.546666666666667
20213.0	17.053333333333335
20288.0	12.68
20363.0	12.813333333333333
20438.0	7.8
20513.0	58.666666666666664
20588.0	119.4
20663.0	141.78666666666666
20738.0	132.10666666666665
20813.0	133.93333333333334
20888.0	181.62666666666667
20963.0	219.36
21038.0	203.72
21113.0	124.32
21188.0	9.386666666666667
21263.0	3.7466666666666666
21338.0	6.946666666666666
21413.0	6.213333333333333
21488.0	6.32
21563.0	16.76
21638.0	24.826666666666668
21713.0	108.14666666666666
21788.0	175.44
21863.0	185.06666666666666
