#Position (bp)	insert size
38.0	23591.55469422911
113.0	447.1333333333333
188.0	383.1111111111111
263.0	316.2173913043478
338.0	225.21052631578948
413.0	396.0731707317073
488.0	457.3536585365854
563.0	398.741935483871
638.0	324.9047619047619
713.0	254.15
788.0	211.64285714285714
863.0	515.4179104477612
938.0	460.75
1013.0	379.2857142857143
1088.0	304.6666666666667
1163.0	229.84
1238.0	158.0
1313.0	0.0
1388.0	22.61111111111111
1463.0	378.15384615384613
1538.0	469.625
1613.0	350.3333333333333
1688.0	371.078431372549
1763.0	255.125
1838.0	332.32876712328766
1913.0	411.73333333333335
1988.0	321.3529411764706
2063.0	246.5
2138.0	356.01666666666665
2213.0	384.0
2288.0	345.57142857142856
2363.0	272.3076923076923
2438.0	210.8
2513.0	384.0
2588.0	585.8125
2663.0	511.4
2738.0	430.8888888888889
2813.0	339.9375
2888.0	278.27272727272725
2963.0	390.07575757575756
3038.0	411.7391304347826
3113.0	368.4761904761905
3188.0	293.90909090909093
3263.0	245.95652173913044
3338.0	401.74117647058824
3413.0	459.7
3488.0	395.0
3563.0	312.32
3638.0	240.60526315789474
3713.0	313.36046511627904
3788.0	463.60869565217394
3863.0	438.8333333333333
3938.0	328.1666666666667
4013.0	245.8
4088.0	543.0
4163.0	286.75
4238.0	417.61538461538464
4313.0	339.55555555555554
4388.0	269.25
4463.0	201.1875
4538.0	419.82758620689657
4613.0	401.35
4688.0	336.0
4763.0	247.42857142857142
4838.0	186.28571428571428
4913.0	386.9890710382514
4988.0	422.47727272727275
5063.0	335.7142857142857
5138.0	263.55555555555554
5213.0	188.93333333333334
5288.0	369.75
5363.0	457.0571428571429
5438.0	386.0
5513.0	298.1764705882353
5588.0	240.6
5663.0	37.68571428571428
5738.0	0.0
5813.0	0.0
5888.0	0.0
5963.0	0.0
6038.0	352.46715328467155
6113.0	421.6666666666667
6188.0	358.53846153846155
6263.0	275.3529411764706
6338.0	217.90625
6413.0	363.30927835051546
6488.0	417.8666666666667
6563.0	329.5
6638.0	264.7
6713.0	357.02666666666664
6788.0	439.64285714285717
6863.0	379.1764705882353
6938.0	330.4294117647059
7013.0	324.0625
7088.0	287.6811594202899
7163.0	236.52941176470588
7238.0	281.9878787878788
7313.0	297.5365853658537
7388.0	226.94
7463.0	157.30769230769232
7538.0	359.64150943396226
7613.0	0.0
7688.0	69.44444444444444
7763.0	364.0
7838.0	290.6666666666667
7913.0	226.07692307692307
7988.0	342.343661971831
8063.0	337.25714285714287
8138.0	255.79310344827587
8213.0	296.5820895522388
8288.0	384.86131386861314
8363.0	329.0882352941176
8438.0	387.258064516129
8513.0	385.26666666666665
8588.0	321.7
8663.0	251.6
8738.0	200.66666666666666
8813.0	481.8306451612903
8888.0	439.625
8963.0	334.2801556420234
9038.0	334.90410958904107
9113.0	303.1272727272727
9188.0	330.048128342246
9263.0	396.60526315789474
9338.0	347.0066225165563
9413.0	330.3411764705882
9488.0	250.5
9563.0	377.54285714285714
9638.0	329.45454545454544
9713.0	372.0
9788.0	303.0
9863.0	334.0
9938.0	422.91812865497076
10013.0	416.14285714285717
10088.0	368.6666666666667
10163.0	2764.2727272727275
10238.0	221.0
10313.0	122.408
10388.0	481.8787878787879
10463.0	532.875
10538.0	295.0
10613.0	0.0
10688.0	392.50666666666666
10763.0	346.2857142857143
10838.0	373.0
10913.0	284.3333333333333
10988.0	219.15
11063.0	379.7048611111111
11138.0	413.15384615384613
11213.0	322.8333333333333
11288.0	249.63888888888889
11363.0	339.4142857142857
11438.0	420.609756097561
11513.0	443.88461538461536
11588.0	0.0
11663.0	267.5
11738.0	208.0
11813.0	353.81081081081084
11888.0	457.51851851851853
11963.0	374.7142857142857
12038.0	287.09090909090907
12113.0	230.44444444444446
12188.0	363.5921052631579
12263.0	447.625
12338.0	374.3
12413.0	305.05
12488.0	235.16666666666666
12563.0	353.9917355371901
12638.0	513.4242424242424
12713.0	422.0
