#Position (bp)	insert size
38.0	18122.85561497326
113.0	263.0
188.0	0.0
263.0	0.0
338.0	395.56756756756755
413.0	339.0
488.0	0.0
563.0	0.0
638.0	376.46875
713.0	4103.0
788.0	0.0
863.0	0.0
938.0	382.46666666666664
1013.0	359.25
1088.0	0.0
1163.0	0.0
1238.0	398.5
1313.0	370.5
1388.0	0.0
1463.0	0.0
1538.0	382.64285714285717
1613.0	377.77777777777777
1688.0	0.0
1763.0	0.0
1838.0	390.52
1913.0	376.46153846153845
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	396.13793103448273
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	379.8382352941176
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	801.2857142857143
2888.0	354.8181818181818
2963.0	0.0
3038.0	0.0
3113.0	378.7931034482759
3188.0	374.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	379.1818181818182
3563.0	274.0
3638.0	0.0
3713.0	0.0
3788.0	383.6666666666667
3863.0	0.0
3938.0	0.0
4013.0	377.52941176470586
4088.0	368.0
4163.0	0.0
4238.0	321.0
4313.0	384.71875
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	376.48275862068965
4688.0	360.0
4763.0	0.0
4838.0	0.0
4913.0	372.77142857142854
4988.0	359.7142857142857
5063.0	0.0
5138.0	0.0
5213.0	426.0
5288.0	375.97297297297297
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	382.5
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	385.4102564102564
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	376.0
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	393.9047619047619
6563.0	330.0
6638.0	0.0
6713.0	381.3392857142857
6788.0	353.5
6863.0	0.0
6938.0	0.0
7013.0	372.97297297297297
7088.0	352.7
7163.0	0.0
7238.0	0.0
7313.0	382.05128205128204
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	384.6666666666667
7688.0	361.875
7763.0	0.0
7838.0	0.0
7913.0	390.45714285714286
7988.0	376.8
8063.0	0.0
8138.0	0.0
8213.0	392.44444444444446
8288.0	394.64102564102564
8363.0	0.0
8438.0	0.0
8513.0	175.0
8588.0	375.83720930232556
8663.0	353.0
8738.0	0.0
8813.0	158.0
8888.0	379.7894736842105
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	377.5217391304348
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	378.2105263157895
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	381.8888888888889
9863.0	345.0
9938.0	0.0
10013.0	431.5
10088.0	367.5483870967742
10163.0	334.0
10238.0	0.0
10313.0	0.0
10388.0	384.7647058823529
10463.0	0.0
10538.0	0.0
10613.0	444.0
10688.0	395.58490566037733
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	389.95
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	807.75
11363.0	366.0
11438.0	0.0
11513.0	0.0
11588.0	390.3333333333333
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	386.6
11963.0	0.0
12038.0	0.0
12113.0	375.8
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	379.89285714285717
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	380.94444444444446
12788.0	0.0
12863.0	0.0
12938.0	185.0
13013.0	374.5263157894737
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	374.4375
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	382.0
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	376.35714285714283
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	385.1081081081081
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	376.125
14588.0	369.9
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	372.1041666666667
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	530.7692307692307
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	395.6333333333333
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	376.4642857142857
15938.0	0.0
16013.0	0.0
16088.0	382.9714285714286
16163.0	374.85714285714283
16238.0	0.0
16313.0	0.0
16388.0	408.7391304347826
16463.0	382.8888888888889
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	388.2121212121212
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	382.8709677419355
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	369.54285714285714
17438.0	350.5
17513.0	0.0
17588.0	0.0
17663.0	385.16129032258067
17738.0	344.25
17813.0	0.0
17888.0	449.0
17963.0	375.0833333333333
18038.0	321.6666666666667
18113.0	0.0
18188.0	0.0
18263.0	406.7837837837838
18338.0	352.75
18413.0	0.0
18488.0	0.0
18563.0	369.55
18638.0	363.8333333333333
18713.0	239.0
18788.0	0.0
18863.0	393.64
18938.0	389.75
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	392.06944444444446
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	381.62068965517244
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	396.27659574468083
19913.0	376.125
19988.0	0.0
20063.0	0.0
20138.0	390.5263157894737
20213.0	381.63157894736844
20288.0	0.0
20363.0	232.66666666666666
20438.0	400.1304347826087
20513.0	393.8095238095238
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	374.5625
20888.0	297.0
20963.0	0.0
21038.0	370.75
21113.0	357.11578947368423
21188.0	0.0
21263.0	0.0
21338.0	377.9555555555556
21413.0	365.5
21488.0	0.0
21563.0	192.0
21638.0	376.6666666666667
21713.0	0.0
21788.0	259.0
21863.0	0.0
21938.0	376.8974358974359
22013.0	366.0
22088.0	0.0
22163.0	0.0
22238.0	382.3243243243243
22313.0	334.8333333333333
22388.0	0.0
22463.0	0.0
22538.0	369.61538461538464
22613.0	0.0
22688.0	0.0
22763.0	406.0
22838.0	388.38461538461536
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	386.0
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	396.0833333333333
23513.0	361.2
23588.0	270.5
23663.0	0.0
23738.0	0.0
23813.0	369.05882352941177
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	373.1333333333333
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	387.65384615384613
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	367.8
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	390.25
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	392.38461538461536
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	391.09090909090907
25688.0	0.0
25763.0	407.0
25838.0	0.0
25913.0	404.3333333333333
25988.0	353.0
26063.0	0.0
26138.0	0.0
26213.0	376.0232558139535
26288.0	372.0
26363.0	0.0
26438.0	275.6666666666667
26513.0	382.5833333333333
26588.0	340.0
26663.0	0.0
26738.0	0.0
26813.0	369.42424242424244
26888.0	336.9230769230769
26963.0	0.0
27038.0	174.0
27113.0	382.9111111111111
27188.0	355.6
27263.0	0.0
27338.0	0.0
27413.0	392.62264150943395
27488.0	377.2307692307692
27563.0	0.0
27638.0	0.0
27713.0	172.0
27788.0	382.50943396226415
27863.0	345.0
27938.0	0.0
28013.0	0.0
28088.0	370.5365853658537
28163.0	331.0
28238.0	0.0
28313.0	0.0
28388.0	370.0
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	406.04347826086956
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	382.5925925925926
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	398.3478260869565
29363.0	365.0
29438.0	0.0
29513.0	374.25
29588.0	0.0
29663.0	221.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
