#Read position (bp)	Clipping profile
0.0	8.991736739832126
1.0	7.893815789638747
2.0	6.560303483816581
3.0	5.285124500873746
4.0	4.024121142630619
5.0	3.24308185607852
6.0	2.446612464764791
7.0	1.8932613094513784
8.0	1.7419710139836893
9.0	1.519802595017456
10.0	1.2892291596363512
11.0	1.1046951425277522
12.0	0.9631897915430482
13.0	0.859318842415978
14.0	0.7777776383911041
15.0	0.6967382263909989
16.0	0.6281181670039127
17.0	0.5670249879883533
18.0	0.5094443531461733
19.0	0.45035834222968774
20.0	0.39616480355469474
21.0	0.34949814525122846
22.0	0.2971863266691171
23.0	0.25290318048330096
24.0	0.21025085837798238
25.0	0.1550537356534524
26.0	0.11754478180201045
27.0	0.07890679589483945
28.0	0.03286737762233376
29.0	0.0101612885015612
30.0	0.02835124939941767
31.0	0.04327956213627919
32.0	0.0637275871455937
33.0	0.11127238149240475
34.0	0.16571681617978204
35.0	0.12519711017972937
36.0	0.10324370909610947
37.0	0.08806450034686374
38.0	0.0776523158329183
39.0	0.07526880371526815
40.0	0.07062722748615995
41.0	0.022956985133156787
42.0	0.027096769337496534
43.0	0.028225801393225555
44.0	0.027849457374649216
45.0	0.029480281455146688
46.0	0.031111105535644168
47.0	0.030860209523259942
48.0	0.030734761517067832
49.0	0.029103937436570353
50.0	0.027473113356072873
51.0	0.02935483344895458
52.0	0.02935483344895458
53.0	0.031236553541836284
54.0	0.03725805783905774
55.0	0.0406451540062448
56.0	0.04378135416104764
57.0	0.04892472241492429
58.0	0.05431898668118518
59.0	0.05971325094744607
60.0	0.06422937917036216
61.0	0.06586020325085963
62.0	0.06949819543043093
63.0	0.07225805156665742
64.0	0.07238349957284954
65.0	0.07413977165953912
66.0	0.07263439558523377
67.0	0.07263439558523377
68.0	0.07137991552331263
69.0	0.06987453944900726
70.0	0.0710035715047363
71.0	0.0711290195109284
72.0	0.07275984359142587
73.0	0.0730107396038101
74.0	0.0757705957400366
75.0	0.07740141982053408
76.0	0.07777776383911042
77.0	0.07489245969669181
78.0	0.07602149175242083
79.0	0.07439066767192334
80.0	0.07827955586387887
81.0	0.08568098822921358
82.0	0.08430106016110032
83.0	0.08517919620444513
84.0	0.08254478807441074
85.0	0.08367382013013976
86.0	0.08530464421063723
87.0	0.0868100202849426
88.0	0.08543009221682936
89.0	0.08643367626636626
90.0	0.08618278025398203
91.0	0.08718636430351893
92.0	0.0868100202849426
93.0	0.08718636430351893
94.0	0.08844084436544009
95.0	0.08655912427255838
96.0	0.08831539635924796
97.0	0.09007166844593756
98.0	0.08881718838401641
99.0	0.09032256445832179
100.0	0.09069890847689811
101.0	0.09195338853881926
102.0	0.09446234866266154
103.0	0.09609317274315901
104.0	0.10148743700941988
105.0	0.10274191707134103
106.0	0.10487453317660694
107.0	0.10663080526329655
108.0	0.10537632520137541
109.0	0.10725804529425711
110.0	0.10913976538713882
111.0	0.1125268615543259
112.0	0.11290320557290222
113.0	0.11641574974628141
114.0	0.11691754177104985
115.0	0.11679209376485775
116.0	0.11792112582058675
117.0	0.12043008594442904
118.0	0.12243725404350286
119.0	0.12143366999396595
120.0	0.12143366999396595
121.0	0.12394263011780823
122.0	0.14740140727573348
123.0	0.16546592016739783
124.0	0.19507164962873663
125.0	0.2243010350714991
126.0	0.2522759404523404
127.0	0.28501787006848206
128.0	0.3260393680933032
129.0	0.38286731489833065
130.0	0.4380644376228607
131.0	0.48987446418020353
132.0	0.557741835530137
133.0	0.6126880622422827
134.0	0.6656271208553547
135.0	0.7208242435798847
136.0	0.7869353428431286
137.0	0.8477776258463037
138.0	0.9175267172891188
139.0	1.0013259854254506
140.0	1.0798564373017139
141.0	1.1726879618838777
142.0	1.280071455184327
143.0	1.369515883599304
144.0	1.813350929507002
145.0	2.4161285992601074
146.0	2.9968274199234015
147.0	3.654927660407229
148.0	4.310142596748639
149.0	4.998601254730958
150.0	5.346468575901689
