#Position (bp)	insert size
38.0	874.8185524974516
113.0	216.63333333333333
188.0	227.08612440191388
263.0	215.90540540540542
338.0	263.11453744493394
413.0	230.75776397515529
488.0	211.5120481927711
563.0	186.2325581395349
638.0	264.35021097046416
713.0	225.65019011406844
788.0	215.88878326996198
863.0	253.2027027027027
938.0	265.44492131616596
1013.0	239.76063829787233
1088.0	216.90322580645162
1163.0	179.13055555555556
1238.0	243.74117647058824
1313.0	224.1086956521739
1388.0	256.58490566037733
1463.0	190.5483870967742
1538.0	250.71875
1613.0	265.2781078107811
1688.0	231.02135922330098
1763.0	235.1744993870045
1838.0	368.8670520231214
1913.0	240.85714285714286
1988.0	249.0
2063.0	185.19354838709677
2138.0	152.66666666666666
2213.0	275.48173207036535
2288.0	228.78991596638656
2363.0	206.78974358974358
2438.0	188.16161616161617
2513.0	261.5887624956911
2588.0	232.236260265319
2663.0	232.33662773285414
2738.0	288.4879340788699
2813.0	264.3302752293578
2888.0	313.3966480446927
2963.0	213.13888888888889
3038.0	374.7647058823529
3113.0	310.4
3188.0	241.2
3263.0	216.33333333333334
3338.0	197.66666666666666
3413.0	152.0
3488.0	354.09090909090907
3563.0	229.82926829268294
3638.0	226.97674418604652
3713.0	192.52380952380952
3788.0	254.04814898932545
3863.0	226.5288208562545
3938.0	225.94554611268492
4013.0	233.7720238095238
4088.0	253.89982556690754
4163.0	235.71627329192546
4238.0	235.1051401869159
4313.0	294.21072319201994
4388.0	241.56938775510204
4463.0	218.6975
4538.0	185.69
4613.0	229.1009900990099
4688.0	214.7435064935065
4763.0	213.5065274151436
4838.0	229.2207505518764
4913.0	208.61811023622047
4988.0	219.51420454545453
5063.0	196.95594713656388
5138.0	161.78571428571428
5213.0	789.7333333333333
5288.0	231.3732251521298
5363.0	210.1255230125523
5438.0	191.82608695652175
5513.0	166.12
5588.0	264.39252336448595
5663.0	225.40740740740742
5738.0	235.26190476190476
5813.0	373.6965811965812
5888.0	236.91764705882352
5963.0	222.42424242424244
6038.0	200.26956521739132
6113.0	166.28787878787878
6188.0	282.00409836065575
6263.0	206.77272727272728
6338.0	203.87974683544303
6413.0	408.1
6488.0	218.12707182320443
6563.0	232.1727272727273
6638.0	209.47058823529412
6713.0	245.16874480465503
6788.0	235.2146814404432
6863.0	232.2266380236305
6938.0	190.7332089552239
7013.0	270.53
7088.0	217.46515151515152
7163.0	272.52664483477224
7238.0	204.39746835443037
7313.0	323.0943396226415
7388.0	220.2941176470588
7463.0	204.72413793103448
7538.0	171.75
7613.0	262.18816762530815
7688.0	228.9439071566731
7763.0	215.27264409881062
7838.0	190.0311475409836
7913.0	288.16911764705884
7988.0	294.9867549668874
8063.0	210.3909090909091
8138.0	192.4857142857143
8213.0	215.38095238095238
8288.0	310.7057654075547
8363.0	355.53212851405624
8438.0	196.25225225225225
8513.0	163.15625
8588.0	242.86754966887418
8663.0	223.17741935483872
8738.0	215.71657754010695
8813.0	181.41732283464566
8888.0	242.64653528289892
8963.0	224.37025060630558
9038.0	211.9831189710611
9113.0	226.873417721519
9188.0	304.1067961165049
9263.0	244.22916666666666
9338.0	208.8815789473684
9413.0	253.45318352059925
9488.0	247.49025069637884
9563.0	223.22222222222223
9638.0	211.98561151079136
9713.0	169.42211055276383
9788.0	215.95833333333334
9863.0	208.3125
9938.0	198.65
10013.0	174.21428571428572
10088.0	254.1564396493594
10163.0	247.4124513618677
10238.0	203.27357392316648
10313.0	240.80213903743316
10388.0	223.33333333333334
10463.0	204.22535211267606
10538.0	200.6865671641791
10613.0	184.04545454545453
10688.0	236.42477876106196
10763.0	223.37179487179486
10838.0	232.30379746835442
10913.0	202.2463768115942
10988.0	223.4251968503937
11063.0	215.88372093023256
11138.0	213.05633802816902
11213.0	185.39449541284404
11288.0	232.9478021978022
11363.0	220.8276762402089
11438.0	214.62241169305724
11513.0	196.85151515151514
11588.0	245.75927561837455
11663.0	223.55934762911508
