#Position (bp)	mapping quality
38.0	59.996555971170515
113.0	59.99960270162892
188.0	60.0
263.0	59.977724150733245
338.0	60.0
413.0	59.977703455964324
488.0	59.13163972286374
563.0	60.0
638.0	59.96481970096746
713.0	59.735336194563665
788.0	60.0
863.0	59.97444089456869
938.0	60.0
1013.0	59.982925441092775
1088.0	59.961414790996784
1163.0	59.97857525441886
1238.0	59.96740459052017
1313.0	59.929086396407044
1388.0	59.93188010899183
1463.0	60.0
1538.0	60.0
1613.0	57.71403547186337
1688.0	60.0
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	59.99220880405142
2063.0	60.0
2138.0	60.0
2213.0	59.92161520190024
2288.0	60.0
2363.0	60.0
2438.0	59.9475753604194
2513.0	59.98366013071895
2588.0	59.96911196911197
2663.0	60.0
2738.0	59.97798165137615
2813.0	59.990477701952074
2888.0	59.98071979434447
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	59.910750507099394
3263.0	59.98899889988999
3338.0	60.0
3413.0	60.0
3488.0	59.987027027027025
3563.0	59.38313913639479
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	59.984920834380496
4088.0	60.0
4163.0	59.9800862927315
4238.0	59.98182093622179
4313.0	60.0
4388.0	60.0
4463.0	59.807658058771146
4538.0	59.64785085447954
4613.0	60.0
4688.0	59.96816413158825
4763.0	59.97069597069597
4838.0	60.0
4913.0	59.98160315374507
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.967602591792655
5438.0	60.0
5513.0	59.69614335800545
5588.0	59.986788506000224
5663.0	60.0
5738.0	59.97471022128556
5813.0	59.949280490681765
5888.0	59.98766447368421
5963.0	60.0
6038.0	59.91821155943293
6113.0	60.0
6188.0	59.98065556152606
6263.0	60.0
6338.0	59.63258611262985
6413.0	59.929161747343564
6488.0	59.986694263749264
6563.0	60.0
6638.0	59.98944405348346
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	59.942224362060664
7088.0	60.0
7163.0	60.0
7238.0	59.96834608282775
7313.0	59.97764530551416
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	59.98464884226686
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	59.93191489361702
7988.0	60.0
8063.0	60.0
8138.0	59.981765689104996
8213.0	59.98936358801631
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	59.93571428571428
8738.0	58.75572313493132
8813.0	60.0
8888.0	59.92653489592443
8963.0	59.992254066615025
9038.0	59.98166819431714
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.972388403129315
9563.0	59.95471698113207
9638.0	60.0
9713.0	59.69603152265691
9788.0	59.96910401647786
9863.0	60.0
9938.0	60.0
10013.0	59.89238545573129
10088.0	59.991841729553336
10163.0	60.0
10238.0	59.973678438254005
10313.0	60.0
10388.0	59.98893703328109
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.74525745257453
10763.0	59.98560460652591
10838.0	60.0
10913.0	59.97369574747918
10988.0	60.0
11063.0	59.94246137453383
11138.0	59.971186169361296
11213.0	60.0
11288.0	59.97431506849315
11363.0	60.0
11438.0	59.957679421618764
11513.0	60.0
11588.0	60.0
11663.0	59.96726677577741
11738.0	59.98134908299658
11813.0	60.0
11888.0	60.0
11963.0	59.92954645530603
12038.0	59.984086991115234
12113.0	59.553903345724905
12188.0	59.76965448172258
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	59.98142414860681
12713.0	60.0
12788.0	59.98449745930583
12863.0	59.49974987493747
12938.0	59.52357320099256
13013.0	60.0
13088.0	59.982666474071934
13163.0	59.978605812087714
13238.0	60.0
13313.0	60.0
13388.0	59.99670619235837
13463.0	59.20786953145224
13538.0	59.88591800356506
13613.0	59.993442622950816
13688.0	59.96912786210445
13763.0	60.0
13838.0	59.983991462113124
13913.0	59.922989161437535
13988.0	60.0
14063.0	59.97311225632982
14138.0	60.0
14213.0	59.98115873763542
14288.0	60.0
14363.0	59.98937112488928
14438.0	60.0
14513.0	60.0
14588.0	59.994249568717656
14663.0	60.0
14738.0	59.9705485335624
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	59.946666666666665
16988.0	60.0
17063.0	59.99136690647482
17138.0	59.98497934660158
17213.0	59.93528904227782
17288.0	60.0
17363.0	59.96509598603839
17438.0	59.900133155792275
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	59.98556998556999
17888.0	60.0
17963.0	60.0
18038.0	59.85661940417397
18113.0	60.0
18188.0	59.98922026590011
18263.0	59.98141551804243
18338.0	60.0
18413.0	59.91348233597693
18488.0	59.9044776119403
18563.0	60.0
18638.0	59.99289015286171
18713.0	59.75896700143472
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	59.976442873969376
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.92828685258964
20888.0	59.86192789567885
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	59.67755270773047
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	59.94661921708185
22463.0	60.0
22538.0	59.9793317258009
22613.0	60.0
22688.0	59.97338656021291
22763.0	60.0
22838.0	59.858470931039264
22913.0	60.0
22988.0	59.96244131455399
23063.0	60.0
23138.0	59.973238180196255
23213.0	60.0
23288.0	59.95733333333333
23363.0	60.0
23438.0	59.95320421162096
23513.0	59.907988289418654
23588.0	60.0
23663.0	60.0
23738.0	59.97718631178707
23813.0	59.98893805309734
23888.0	60.0
23963.0	60.0
24038.0	59.505
24113.0	60.0
24188.0	60.0
24263.0	59.972764412165226
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	59.9550112471882
24788.0	59.68476357267951
24863.0	59.61146187469645
24938.0	59.86973041432965
25013.0	60.0
25088.0	59.99004314636575
25163.0	59.98358188534683
25238.0	59.97116770783277
25313.0	60.0
25388.0	60.0
25463.0	59.642857142857146
25538.0	59.19139784946236
25613.0	60.0
25688.0	60.0
