NC_045512.2	51	2	29903	6.68829e-05
NC_045512.2	52	5	29903	0.000167207
NC_045512.2	55	4	29903	0.000133766
NC_045512.2	57	1	29903	3.34415e-05
NC_045512.2	58	1	29903	3.34415e-05
NC_045512.2	59	1	29903	3.34415e-05
NC_045512.2	62	1	29903	3.34415e-05
NC_045512.2	63	3	29903	0.000100324
NC_045512.2	64	6	29903	0.000200649
NC_045512.2	65	5	29903	0.000167207
NC_045512.2	66	5	29903	0.000167207
NC_045512.2	67	9	29903	0.000300973
NC_045512.2	68	2	29903	6.68829e-05
NC_045512.2	69	3	29903	0.000100324
NC_045512.2	71	3	29903	0.000100324
NC_045512.2	72	4	29903	0.000133766
NC_045512.2	73	7	29903	0.00023409
NC_045512.2	74	6	29903	0.000200649
NC_045512.2	75	11	29903	0.000367856
NC_045512.2	76	30	29903	0.00100324
NC_045512.2	77	18	29903	0.000601946
NC_045512.2	78	12	29903	0.000401298
NC_045512.2	79	11	29903	0.000367856
NC_045512.2	80	8	29903	0.000267532
NC_045512.2	81	13	29903	0.000434739
NC_045512.2	82	3	29903	0.000100324
NC_045512.2	83	3	29903	0.000100324
NC_045512.2	84	4	29903	0.000133766
NC_045512.2	85	7	29903	0.00023409
NC_045512.2	86	16	29903	0.000535063
NC_045512.2	87	6	29903	0.000200649
NC_045512.2	88	4	29903	0.000133766
NC_045512.2	89	8	29903	0.000267532
NC_045512.2	90	1	29903	3.34415e-05
NC_045512.2	91	2	29903	6.68829e-05
NC_045512.2	92	1	29903	3.34415e-05
NC_045512.2	93	2	29903	6.68829e-05
NC_045512.2	94	5	29903	0.000167207
NC_045512.2	95	5	29903	0.000167207
NC_045512.2	96	2	29903	6.68829e-05
NC_045512.2	144	1	29903	3.34415e-05
NC_045512.2	187	1	29903	3.34415e-05
NC_045512.2	372	1	29903	3.34415e-05
NC_045512.2	571	1	29903	3.34415e-05
NC_045512.2	708	1	29903	3.34415e-05
NC_045512.2	842	1	29903	3.34415e-05
NC_045512.2	864	1	29903	3.34415e-05
NC_045512.2	867	1	29903	3.34415e-05
NC_045512.2	892	1	29903	3.34415e-05
NC_045512.2	920	1	29903	3.34415e-05
NC_045512.2	958	1	29903	3.34415e-05
NC_045512.2	1005	1	29903	3.34415e-05
NC_045512.2	1062	1	29903	3.34415e-05
NC_045512.2	1066	1	29903	3.34415e-05
NC_045512.2	1107	1	29903	3.34415e-05
NC_045512.2	1167	1	29903	3.34415e-05
NC_045512.2	1178	1	29903	3.34415e-05
NC_045512.2	1208	1	29903	3.34415e-05
NC_045512.2	1263	1	29903	3.34415e-05
NC_045512.2	1334	1	29903	3.34415e-05
NC_045512.2	1401	1	29903	3.34415e-05
NC_045512.2	1467	1	29903	3.34415e-05
NC_045512.2	1520	1	29903	3.34415e-05
NC_045512.2	1616	1	29903	3.34415e-05
NC_045512.2	1668	1	29903	3.34415e-05
NC_045512.2	1673	1	29903	3.34415e-05
NC_045512.2	1687	1	29903	3.34415e-05
NC_045512.2	1697	1	29903	3.34415e-05
NC_045512.2	1728	1	29903	3.34415e-05
NC_045512.2	1776	1	29903	3.34415e-05
NC_045512.2	1841	1	29903	3.34415e-05
NC_045512.2	1980	1	29903	3.34415e-05
NC_045512.2	2118	1	29903	3.34415e-05
NC_045512.2	2225	1	29903	3.34415e-05
NC_045512.2	2309	1	29903	3.34415e-05
NC_045512.2	2398	1	29903	3.34415e-05
NC_045512.2	2502	1	29903	3.34415e-05
NC_045512.2	2612	1	29903	3.34415e-05
NC_045512.2	2798	1	29903	3.34415e-05
NC_045512.2	3025	1	29903	3.34415e-05
NC_045512.2	3034	1	29903	3.34415e-05
NC_045512.2	3195	1	29903	3.34415e-05
NC_045512.2	3333	1	29903	3.34415e-05
NC_045512.2	3535	1	29903	3.34415e-05
NC_045512.2	3758	1	29903	3.34415e-05
NC_045512.2	4134	1	29903	3.34415e-05
NC_045512.2	4595	1	29903	3.34415e-05
NC_045512.2	5149	1	29903	3.34415e-05
NC_045512.2	5668	1	29903	3.34415e-05
NC_045512.2	5960	1	29903	3.34415e-05
NC_045512.2	6039	1	29903	3.34415e-05
NC_045512.2	6551	1	29903	3.34415e-05
NC_045512.2	7196	1	29903	3.34415e-05
NC_045512.2	7514	1	29903	3.34415e-05
NC_045512.2	7650	1	29903	3.34415e-05
NC_045512.2	7704	1	29903	3.34415e-05
NC_045512.2	8033	1	29903	3.34415e-05
NC_045512.2	8331	1	29903	3.34415e-05
NC_045512.2	8656	1	29903	3.34415e-05
NC_045512.2	8847	1	29903	3.34415e-05
NC_045512.2	8848	1	29903	3.34415e-05
NC_045512.2	8855	1	29903	3.34415e-05
NC_045512.2	8866	1	29903	3.34415e-05
NC_045512.2	8905	1	29903	3.34415e-05
NC_045512.2	8964	1	29903	3.34415e-05
NC_045512.2	8994	1	29903	3.34415e-05
NC_045512.2	9010	1	29903	3.34415e-05
NC_045512.2	9170	1	29903	3.34415e-05
NC_045512.2	9173	1	29903	3.34415e-05
NC_045512.2	9196	1	29903	3.34415e-05
NC_045512.2	9206	1	29903	3.34415e-05
NC_045512.2	9227	1	29903	3.34415e-05
NC_045512.2	9228	1	29903	3.34415e-05
NC_045512.2	9270	1	29903	3.34415e-05
NC_045512.2	9272	1	29903	3.34415e-05
NC_045512.2	9275	1	29903	3.34415e-05
NC_045512.2	9282	1	29903	3.34415e-05
NC_045512.2	9289	1	29903	3.34415e-05
NC_045512.2	9292	1	29903	3.34415e-05
NC_045512.2	9297	1	29903	3.34415e-05
NC_045512.2	9299	1	29903	3.34415e-05
NC_045512.2	9322	1	29903	3.34415e-05
NC_045512.2	9326	1	29903	3.34415e-05
NC_045512.2	9335	1	29903	3.34415e-05
NC_045512.2	9342	1	29903	3.34415e-05
NC_045512.2	9346	1	29903	3.34415e-05
NC_045512.2	9358	1	29903	3.34415e-05
NC_045512.2	9364	1	29903	3.34415e-05
NC_045512.2	9373	1	29903	3.34415e-05
NC_045512.2	9378	1	29903	3.34415e-05
NC_045512.2	9382	1	29903	3.34415e-05
NC_045512.2	9391	1	29903	3.34415e-05
NC_045512.2	9395	1	29903	3.34415e-05
NC_045512.2	9403	1	29903	3.34415e-05
NC_045512.2	9454	1	29903	3.34415e-05
NC_045512.2	9464	1	29903	3.34415e-05
NC_045512.2	9469	1	29903	3.34415e-05
NC_045512.2	9480	2	29903	6.68829e-05
NC_045512.2	9491	1	29903	3.34415e-05
NC_045512.2	9493	1	29903	3.34415e-05
NC_045512.2	9497	1	29903	3.34415e-05
NC_045512.2	9500	1	29903	3.34415e-05
NC_045512.2	9512	1	29903	3.34415e-05
NC_045512.2	9521	1	29903	3.34415e-05
NC_045512.2	9541	1	29903	3.34415e-05
NC_045512.2	9545	1	29903	3.34415e-05
NC_045512.2	9547	1	29903	3.34415e-05
NC_045512.2	9559	1	29903	3.34415e-05
NC_045512.2	9562	1	29903	3.34415e-05
NC_045512.2	9569	1	29903	3.34415e-05
NC_045512.2	9573	1	29903	3.34415e-05
NC_045512.2	9576	1	29903	3.34415e-05
NC_045512.2	9587	1	29903	3.34415e-05
NC_045512.2	9616	1	29903	3.34415e-05
NC_045512.2	9626	1	29903	3.34415e-05
NC_045512.2	9637	1	29903	3.34415e-05
NC_045512.2	9641	1	29903	3.34415e-05
NC_045512.2	9644	1	29903	3.34415e-05
NC_045512.2	9651	1	29903	3.34415e-05
NC_045512.2	9655	1	29903	3.34415e-05
NC_045512.2	9673	1	29903	3.34415e-05
NC_045512.2	9675	1	29903	3.34415e-05
NC_045512.2	9677	1	29903	3.34415e-05
NC_045512.2	9681	1	29903	3.34415e-05
NC_045512.2	9682	2	29903	6.68829e-05
NC_045512.2	9683	1	29903	3.34415e-05
NC_045512.2	9692	1	29903	3.34415e-05
NC_045512.2	9695	1	29903	3.34415e-05
NC_045512.2	9699	1	29903	3.34415e-05
NC_045512.2	9700	1	29903	3.34415e-05
NC_045512.2	9701	1	29903	3.34415e-05
NC_045512.2	9703	1	29903	3.34415e-05
NC_045512.2	9710	1	29903	3.34415e-05
NC_045512.2	9711	1	29903	3.34415e-05
NC_045512.2	9713	1	29903	3.34415e-05
NC_045512.2	9720	1	29903	3.34415e-05
NC_045512.2	9721	1	29903	3.34415e-05
NC_045512.2	9725	1	29903	3.34415e-05
NC_045512.2	9729	1	29903	3.34415e-05
NC_045512.2	9732	2	29903	6.68829e-05
NC_045512.2	9740	1	29903	3.34415e-05
NC_045512.2	9743	1	29903	3.34415e-05
NC_045512.2	9751	2	29903	6.68829e-05
NC_045512.2	9768	1	29903	3.34415e-05
NC_045512.2	9771	1	29903	3.34415e-05
NC_045512.2	9777	1	29903	3.34415e-05
NC_045512.2	9779	1	29903	3.34415e-05
NC_045512.2	9782	1	29903	3.34415e-05
NC_045512.2	9785	1	29903	3.34415e-05
NC_045512.2	9799	1	29903	3.34415e-05
NC_045512.2	9809	1	29903	3.34415e-05
NC_045512.2	9813	1	29903	3.34415e-05
NC_045512.2	9814	1	29903	3.34415e-05
NC_045512.2	9821	1	29903	3.34415e-05
NC_045512.2	9836	1	29903	3.34415e-05
NC_045512.2	9847	1	29903	3.34415e-05
NC_045512.2	9877	1	29903	3.34415e-05
NC_045512.2	9880	1	29903	3.34415e-05
