#Position (bp)	insert size
38.0	15373.0
113.0	0.0
188.0	0.0
263.0	0.0
338.0	400.3333333333333
413.0	0.0
488.0	0.0
563.0	0.0
638.0	384.4
713.0	0.0
788.0	0.0
863.0	0.0
938.0	391.375
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	411.5
1313.0	0.0
1388.0	0.0
1463.0	181.0
1538.0	390.2857142857143
1613.0	389.0
1688.0	0.0
1763.0	0.0
1838.0	397.6666666666667
1913.0	0.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	409.3333333333333
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	396.3636363636364
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	382.5
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	385.42857142857144
3188.0	0.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	394.25
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	392.4
3863.0	0.0
3938.0	0.0
4013.0	379.6
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	391.2857142857143
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	380.4
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	379.875
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	384.75
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	393.6666666666667
5663.0	0.0
5738.0	0.0
5813.0	456.0
5888.0	403.8333333333333
5963.0	345.0
6038.0	0.0
6113.0	0.0
6188.0	378.2
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	404.625
6563.0	0.0
6638.0	0.0
6713.0	398.375
6788.0	342.0
6863.0	0.0
6938.0	0.0
7013.0	377.6
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	386.2142857142857
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	393.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	395.875
7988.0	383.0
8063.0	0.0
8138.0	0.0
8213.0	410.3333333333333
8288.0	408.25
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	387.22222222222223
8663.0	0.0
8738.0	0.0
8813.0	447.0
8888.0	382.0
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	379.57142857142856
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	380.8333333333333
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	384.8333333333333
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	381.6666666666667
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	397.7
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	406.8888888888889
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	393.6666666666667
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	384.9
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	392.57142857142856
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	392.0
11963.0	0.0
12038.0	0.0
12113.0	377.6666666666667
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	384.57142857142856
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	385.0
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	377.3333333333333
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	379.75
13388.0	0.0
13463.0	0.0
13538.0	0.0
