#Read position (bp)	Clipping profile
0.0	5.386361237200465
1.0	5.055596607903164
2.0	4.730989830747036
3.0	4.329849748407756
4.0	3.649846933389634
5.0	3.2539850100285017
6.0	2.9381751645026215
7.0	2.6311622506069883
8.0	2.418276505155002
9.0	2.1992329075618424
10.0	2.0153770364896726
11.0	1.8324008585805271
12.0	1.655582532812555
13.0	1.4734860480664345
14.0	1.321299130863155
15.0	1.1673528273338258
16.0	1.020444069108695
17.0	0.862978992927267
18.0	0.745979802244977
19.0	0.6289806115626869
20.0	0.538372215771139
21.0	0.43984658151236844
22.0	0.3501178788838453
23.0	0.2902987437981632
24.0	0.21816390443013478
25.0	0.16362292832260106
26.0	0.11172103170414159
27.0	0.0712551462050037
28.0	0.028150181216791584
29.0	0.0
30.0	0.0
31.0	0.0
32.0	0.0
33.0	0.0
34.0	0.0
35.0	0.0
36.0	0.0
37.0	0.0
38.0	0.0
39.0	0.0
40.0	0.0
41.0	0.0026390794890742107
42.0	0.0026390794890742107
43.0	0.0026390794890742107
44.0	0.006157852141173159
45.0	0.007917238467222632
46.0	0.010556317956296843
47.0	0.014954783771420527
48.0	0.017593863260494738
49.0	0.020232942749568952
50.0	0.021112635912593686
51.0	0.021992329075618426
52.0	0.026390794890742107
53.0	0.0237517154016679
54.0	0.029909567542841055
55.0	0.03254864703191527
56.0	0.040465885499137905
57.0	0.039586192336113164
58.0	0.04134557866216264
59.0	0.05014251029241
60.0	0.058059748759632636
61.0	0.06509729406383054
62.0	0.06949575987895422
63.0	0.07477391885710263
64.0	0.07213483936802843
65.0	0.07741299834617685
66.0	0.08269115732432528
67.0	0.0906083957915479
68.0	0.10556317956296843
69.0	0.10996164537809211
70.0	0.12051796333438897
71.0	0.13019458812766108
72.0	0.13459305394278476
73.0	0.1310742812906858
74.0	0.1284352018016116
75.0	0.1213976564974137
76.0	0.12051796333438897
77.0	0.13019458812766108
78.0	0.15042753087723001
79.0	0.17417924627889791
80.0	0.18209648474612056
81.0	0.18737464372426896
82.0	0.1952918821914916
83.0	0.20320912065871424
84.0	0.20320912065871424
85.0	0.21816390443013478
86.0	0.21816390443013478
87.0	0.22344206340828318
88.0	0.24191561983180265
89.0	0.25335163095112423
90.0	0.2727048805376685
91.0	0.29381751645026216
92.0	0.30349414124353424
93.0	0.31932861817797953
94.0	0.32020831134100425
95.0	0.32108800450402897
96.0	0.32636616348217745
97.0	0.34571941306872167
98.0	0.35099757204687004
99.0	0.3624335831661916
100.0	0.36683204898131533
101.0	0.4002603891762553
102.0	0.4002603891762553
103.0	0.4002603891762553
104.0	0.3985010028502058
105.0	0.40114008233928
106.0	0.391463457546008
107.0	0.4037791618283543
108.0	0.40114008233928
109.0	0.4090573208065027
110.0	0.41697455927372534
111.0	0.42137302508884905
112.0	0.43104964988212113
113.0	0.43016995671909636
114.0	0.42929026355607164
115.0	0.42313241141489855
116.0	0.4028994686653295
117.0	0.3923431507090327
118.0	0.387944684893909
119.0	0.38618529856785955
120.0	0.3949822301981069
121.0	0.42489179774094793
122.0	0.46711706956613536
123.0	0.49702663710897643
124.0	0.5374925226081142
125.0	0.5577254653576833
126.0	0.5823568739223759
127.0	0.6254618389105879
128.0	0.6456947816601569
129.0	0.7028748372567648
130.0	0.7451001090819522
131.0	0.8040395510046097
132.0	0.8445054365037474
133.0	0.8920088673070833
134.0	0.9579858545339385
135.0	1.0028502058482003
136.0	1.0503536366515358
137.0	1.10313522643302
138.0	1.144480805095183
139.0	1.1981420880396918
140.0	1.2606003026144479
141.0	1.3160209718850064
142.0	1.3793588796227876
143.0	1.4558921848059398
144.0	1.5333051831521165
145.0	1.598402477215947
146.0	1.6881311798444703
147.0	1.8209648474612057
148.0	1.8675885851015164
149.0	1.7822583482881171
150.0	1.5940040114008232
