#Read position (bp)	Clipping profile
0.0	30.245040840140025
1.0	0.1633605600933489
2.0	0.13273045507584597
3.0	0.12106184364060676
4.0	0.11376896149358226
5.0	0.11231038506417737
6.0	0.10793465577596266
7.0	0.10647607934655776
8.0	0.10501750291715287
9.0	0.10210035005834306
10.0	0.10064177362893816
11.0	0.09918319719953327
12.0	0.09480746791131855
13.0	0.09043173862310386
14.0	0.08605600933488915
15.0	0.08459743290548424
16.0	0.08459743290548424
17.0	0.08313885647607934
18.0	0.08313885647607934
19.0	0.08022170361726955
20.0	0.08022170361726955
21.0	0.08168028004667445
22.0	0.07876312718786464
23.0	0.07292882147024504
24.0	0.07292882147024504
25.0	0.07147024504084014
26.0	0.06855309218203035
27.0	0.06709451575262544
28.0	0.06709451575262544
29.0	0.06709451575262544
30.0	0.09626604434072344
31.0	0.06563593932322054
32.0	0.45070011668611437
33.0	0.1837806301050175
34.0	0.2450408401400233
35.0	13.780630105017503
36.0	0.05396732788798133
37.0	8.661026837806302
38.0	0.176487747957993
39.0	0.42007001166861146
40.0	0.762835472578763
41.0	0.04959159859976663
42.0	0.31796966161026835
43.0	0.5338389731621938
44.0	0.6578179696616102
45.0	21.912193698949824
46.0	0.9539089848308051
47.0	0.046674445740956826
48.0	2.0361726954492414
49.0	0.046674445740956826
50.0	0.30921820303383896
51.0	0.04813302217036172
52.0	0.529463243873979
53.0	0.5848891481913653
54.0	0.36901983663943994
55.0	0.24358226371061845
56.0	0.04521586931155193
57.0	0.7088681446907819
58.0	0.043757292882147025
59.0	0.5119603267211202
60.0	0.3135939323220537
61.0	0.04521586931155193
62.0	0.5119603267211202
63.0	0.04521586931155193
64.0	0.04521586931155193
65.0	0.04521586931155193
66.0	0.04521586931155193
67.0	0.04521586931155193
68.0	0.043757292882147025
69.0	0.03938156359393232
70.0	0.037922987164527425
71.0	0.037922987164527425
72.0	0.23628938156359394
73.0	0.037922987164527425
74.0	0.3033838973162194
75.0	0.03646441073512252
76.0	0.03646441073512252
77.0	0.03646441073512252
78.0	0.03646441073512252
79.0	0.03646441073512252
80.0	0.03646441073512252
81.0	0.03646441073512252
82.0	0.23483080513418902
83.0	0.03646441073512252
84.0	0.03646441073512252
85.0	0.03646441073512252
86.0	0.23483080513418902
87.0	0.03646441073512252
88.0	0.037922987164527425
89.0	1.5227537922987164
90.0	0.037922987164527425
91.0	0.037922987164527425
92.0	0.037922987164527425
93.0	0.037922987164527425
94.0	0.23628938156359394
95.0	0.03646441073512252
96.0	0.9320303383897317
97.0	0.03500583430571762
98.0	0.03500583430571762
99.0	0.03500583430571762
100.0	0.03354725787631272
101.0	0.5236289381563594
102.0	0.03208868144690782
103.0	0.029171528588098013
104.0	0.029171528588098013
105.0	0.22753792298716452
106.0	0.029171528588098013
107.0	0.029171528588098013
108.0	0.029171528588098013
109.0	0.029171528588098013
110.0	0.029171528588098013
111.0	0.029171528588098013
112.0	0.027712952158693117
113.0	0.027712952158693117
114.0	0.026254375729288217
115.0	0.024795799299883316
116.0	0.22316219369894982
117.0	0.024795799299883316
118.0	0.29171528588098017
119.0	0.026254375729288217
120.0	0.026254375729288217
121.0	0.026254375729288217
122.0	0.026254375729288217
123.0	0.027712952158693117
124.0	0.027712952158693117
125.0	0.027712952158693117
126.0	0.027712952158693117
127.0	0.027712952158693117
128.0	0.027712952158693117
129.0	0.027712952158693117
130.0	0.027712952158693117
131.0	0.029171528588098013
132.0	0.2260793465577596
133.0	0.026254375729288217
134.0	0.22462077012835474
135.0	0.024795799299883316
136.0	0.024795799299883316
137.0	0.023337222870478413
138.0	0.023337222870478413
139.0	0.023337222870478413
140.0	0.024795799299883316
141.0	0.026254375729288217
142.0	0.026254375729288217
143.0	0.026254375729288217
144.0	0.024795799299883316
145.0	0.22316219369894982
146.0	0.024795799299883316
147.0	0.024795799299883316
148.0	0.024795799299883316
149.0	0.023337222870478413
150.0	0.023337222870478413
151.0	0.023337222870478413
152.0	0.023337222870478413
153.0	0.023337222870478413
154.0	0.021878646441073513
155.0	0.021878646441073513
156.0	0.021878646441073513
157.0	0.021878646441073513
158.0	0.023337222870478413
159.0	0.023337222870478413
160.0	0.023337222870478413
161.0	0.023337222870478413
162.0	0.020420070011668612
163.0	0.020420070011668612
164.0	0.018961493582263712
165.0	0.020420070011668612
166.0	0.020420070011668612
167.0	0.020420070011668612
168.0	0.018961493582263712
169.0	0.01604434072345391
170.0	0.01604434072345391
171.0	0.01604434072345391
172.0	0.01604434072345391
173.0	0.01604434072345391
174.0	0.01604434072345391
175.0	0.01604434072345391
176.0	0.01604434072345391
177.0	0.01604434072345391
178.0	0.01604434072345391
179.0	0.01604434072345391
180.0	0.01604434072345391
181.0	0.01604434072345391
182.0	0.01604434072345391
183.0	0.01604434072345391
184.0	0.01604434072345391
185.0	0.01604434072345391
186.0	0.01604434072345391
187.0	0.01604434072345391
188.0	0.01604434072345391
189.0	0.01604434072345391
190.0	0.01604434072345391
191.0	0.01750291715285881
192.0	0.01750291715285881
193.0	0.01604434072345391
194.0	0.01604434072345391
195.0	0.01604434072345391
196.0	0.01604434072345391
197.0	0.01604434072345391
198.0	0.01604434072345391
199.0	0.014585764294049007
200.0	0.014585764294049007
201.0	0.014585764294049007
202.0	0.013127187864644108
203.0	0.014585764294049007
204.0	0.014585764294049007
205.0	0.01604434072345391
206.0	0.01750291715285881
207.0	0.01750291715285881
208.0	0.01604434072345391
209.0	0.01604434072345391
210.0	0.014585764294049007
211.0	0.014585764294049007
212.0	0.01604434072345391
213.0	0.014585764294049007
214.0	0.014585764294049007
215.0	0.013127187864644108
216.0	0.014585764294049007
217.0	0.014585764294049007
218.0	0.013127187864644108
219.0	0.013127187864644108
220.0	0.011668611435239206
221.0	0.011668611435239206
222.0	0.011668611435239206
223.0	0.011668611435239206
224.0	0.011668611435239206
225.0	0.011668611435239206
226.0	0.010210035005834306
227.0	0.010210035005834306
228.0	0.010210035005834306
229.0	0.011668611435239206
230.0	0.010210035005834306
231.0	0.010210035005834306
232.0	0.010210035005834306
233.0	0.008751458576429404
234.0	0.008751458576429404
235.0	0.008751458576429404
236.0	0.008751458576429404
237.0	0.010210035005834306
238.0	0.011668611435239206
239.0	0.011668611435239206
240.0	0.013127187864644108
241.0	0.014585764294049007
242.0	0.014585764294049007
243.0	0.014585764294049007
244.0	0.014585764294049007
245.0	0.014585764294049007
246.0	0.01604434072345391
247.0	0.021878646441073513
248.0	0.020420070011668612
249.0	0.020420070011668612
250.0	0.020420070011668612
251.0	0.020420070011668612
252.0	0.020420070011668612
253.0	0.020420070011668612
254.0	0.021878646441073513
255.0	0.021878646441073513
256.0	0.018961493582263712
257.0	0.018961493582263712
258.0	0.021878646441073513
259.0	0.024795799299883316
260.0	0.026254375729288217
261.0	0.026254375729288217
262.0	0.026254375729288217
263.0	0.024795799299883316
264.0	0.026254375729288217
265.0	0.026254375729288217
266.0	0.026254375729288217
267.0	0.026254375729288217
268.0	0.026254375729288217
269.0	0.024795799299883316
270.0	0.026254375729288217
271.0	0.027712952158693117
272.0	0.027712952158693117
273.0	0.03208868144690782
274.0	0.03354725787631272
275.0	0.03208868144690782
276.0	0.030630105017502914
277.0	0.030630105017502914
278.0	0.030630105017502914
279.0	0.03208868144690782
280.0	0.03500583430571762
281.0	0.037922987164527425
282.0	0.040840140023337225
283.0	0.03938156359393232
284.0	0.04229871645274212
285.0	0.04521586931155193
286.0	0.043757292882147025
287.0	0.046674445740956826
288.0	0.04813302217036172
289.0	0.04813302217036172
290.0	0.05105017502917153
291.0	0.04959159859976663
292.0	0.04959159859976663
293.0	0.04959159859976663
294.0	0.05250875145857643
295.0	0.05396732788798133
296.0	0.05542590431738623
297.0	0.06126021003500583
298.0	0.07584597432905485
299.0	0.07876312718786464
300.0	0.040840140023337225
