#Position (bp)	Coverage
38.0	2492.7466666666664
113.0	35.49333333333333
188.0	4.1466666666666665
263.0	5.053333333333334
338.0	9.066666666666666
413.0	42.28
488.0	46.053333333333335
563.0	54.89333333333333
638.0	40.013333333333335
713.0	26.746666666666666
788.0	16.253333333333334
863.0	26.586666666666666
938.0	30.946666666666665
1013.0	30.4
1088.0	10.84
1163.0	11.493333333333334
1238.0	43.093333333333334
1313.0	36.89333333333333
1388.0	22.186666666666667
1463.0	16.36
1538.0	14.8
1613.0	23.44
1688.0	9.386666666666667
1763.0	13.613333333333333
1838.0	21.213333333333335
1913.0	33.013333333333335
1988.0	16.986666666666668
2063.0	19.253333333333334
2138.0	20.173333333333332
2213.0	26.266666666666666
2288.0	10.16
2363.0	5.013333333333334
2438.0	6.533333333333333
2513.0	13.613333333333333
2588.0	15.4
2663.0	12.573333333333334
2738.0	13.4
2813.0	22.373333333333335
2888.0	20.706666666666667
2963.0	5.613333333333333
3038.0	6.32
3113.0	6.92
3188.0	16.986666666666668
3263.0	13.0
3338.0	14.6
3413.0	14.16
3488.0	25.8
3563.0	19.76
3638.0	20.706666666666667
3713.0	14.333333333333334
3788.0	19.653333333333332
3863.0	16.866666666666667
3938.0	13.546666666666667
4013.0	13.52
4088.0	18.24
4163.0	13.666666666666666
4238.0	13.08
4313.0	19.186666666666667
4388.0	21.013333333333332
4463.0	15.88
4538.0	18.226666666666667
4613.0	23.986666666666668
4688.0	103.38666666666667
4763.0	8.866666666666667
4838.0	12.573333333333334
4913.0	14.786666666666667
4988.0	21.24
5063.0	10.2
5138.0	14.013333333333334
5213.0	11.973333333333333
5288.0	15.173333333333334
5363.0	4.226666666666667
5438.0	6.8533333333333335
5513.0	10.693333333333333
5588.0	21.093333333333334
5663.0	14.586666666666666
5738.0	12.253333333333334
5813.0	14.386666666666667
5888.0	19.866666666666667
5963.0	11.813333333333333
6038.0	7.546666666666667
6113.0	9.693333333333333
6188.0	19.626666666666665
6263.0	17.893333333333334
6338.0	12.586666666666666
6413.0	11.8
6488.0	20.626666666666665
6563.0	14.466666666666667
6638.0	9.68
6713.0	14.773333333333333
6788.0	21.413333333333334
6863.0	15.84
6938.0	11.16
7013.0	16.8
7088.0	25.213333333333335
7163.0	13.493333333333334
7238.0	19.986666666666668
7313.0	29.133333333333333
7388.0	29.706666666666667
7463.0	9.706666666666667
7538.0	16.266666666666666
7613.0	28.76
7688.0	27.293333333333333
7763.0	13.506666666666666
7838.0	13.146666666666667
7913.0	14.88
7988.0	23.653333333333332
8063.0	11.786666666666667
8138.0	14.32
8213.0	15.146666666666667
8288.0	29.92
8363.0	13.56
8438.0	9.813333333333333
8513.0	15.546666666666667
8588.0	20.773333333333333
8663.0	16.24
8738.0	9.04
8813.0	12.04
8888.0	18.88
8963.0	26.893333333333334
9038.0	16.133333333333333
9113.0	21.12
9188.0	19.986666666666668
9263.0	13.72
9338.0	6.253333333333333
9413.0	5.0
9488.0	13.773333333333333
9563.0	16.293333333333333
9638.0	11.16
9713.0	13.56
9788.0	17.253333333333334
9863.0	14.773333333333333
9938.0	10.666666666666666
10013.0	14.253333333333334
10088.0	38.653333333333336
10163.0	29.173333333333332
10238.0	13.64
10313.0	13.293333333333333
10388.0	27.36
10463.0	27.48
10538.0	22.14666666666667
10613.0	27.88
10688.0	47.45333333333333
10763.0	28.28
10838.0	14.96
10913.0	14.56
10988.0	25.826666666666668
11063.0	27.106666666666666
11138.0	9.893333333333333
11213.0	12.266666666666667
11288.0	16.96
11363.0	25.493333333333332
11438.0	9.693333333333333
11513.0	12.266666666666667
11588.0	19.386666666666667
11663.0	18.8
11738.0	13.133333333333333
11813.0	13.186666666666667
11888.0	28.866666666666667
11963.0	19.506666666666668
12038.0	18.773333333333333
12113.0	21.76
12188.0	42.906666666666666
12263.0	28.786666666666665
12338.0	17.106666666666666
12413.0	17.106666666666666
12488.0	19.293333333333333
12563.0	14.186666666666667
12638.0	16.0
12713.0	21.026666666666667
12788.0	20.293333333333333
12863.0	12.453333333333333
12938.0	21.04
13013.0	30.613333333333333
13088.0	26.386666666666667
13163.0	13.533333333333333
13238.0	13.4
13313.0	32.733333333333334
13388.0	33.44
13463.0	16.026666666666667
13538.0	16.56
13613.0	18.226666666666667
13688.0	15.826666666666666
13763.0	8.613333333333333
13838.0	10.32
13913.0	12.813333333333333
13988.0	14.746666666666666
14063.0	11.28
14138.0	13.986666666666666
14213.0	15.32
14288.0	14.84
14363.0	9.08
14438.0	10.84
14513.0	11.706666666666667
14588.0	30.813333333333333
14663.0	26.906666666666666
14738.0	28.186666666666667
14813.0	18.48
14888.0	24.626666666666665
14963.0	10.013333333333334
15038.0	14.44
15113.0	22.36
15188.0	38.54666666666667
15263.0	28.053333333333335
15338.0	18.2
15413.0	19.96
15488.0	24.293333333333333
15563.0	20.493333333333332
15638.0	13.346666666666666
15713.0	17.013333333333332
15788.0	20.666666666666668
15863.0	25.16
15938.0	12.453333333333333
16013.0	13.826666666666666
16088.0	16.386666666666667
16163.0	25.413333333333334
16238.0	10.12
16313.0	10.813333333333333
16388.0	10.12
16463.0	25.253333333333334
16538.0	26.14666666666667
16613.0	26.453333333333333
16688.0	23.48
16763.0	23.32
16838.0	14.133333333333333
16913.0	5.173333333333333
16988.0	13.4
17063.0	29.493333333333332
17138.0	28.613333333333333
17213.0	12.6
17288.0	19.026666666666667
17363.0	18.226666666666667
17438.0	20.426666666666666
17513.0	8.333333333333334
17588.0	10.706666666666667
17663.0	10.866666666666667
17738.0	13.426666666666666
17813.0	7.0
17888.0	6.053333333333334
17963.0	13.226666666666667
18038.0	15.813333333333333
18113.0	9.466666666666667
18188.0	25.093333333333334
18263.0	33.693333333333335
18338.0	31.76
18413.0	13.746666666666666
18488.0	14.773333333333333
18563.0	16.213333333333335
18638.0	27.92
18713.0	12.76
18788.0	13.906666666666666
18863.0	9.933333333333334
18938.0	21.453333333333333
19013.0	13.426666666666666
19088.0	13.84
19163.0	15.573333333333334
19238.0	23.493333333333332
19313.0	13.48
19388.0	8.293333333333333
19463.0	6.68
19538.0	13.146666666666667
19613.0	16.12
19688.0	9.333333333333334
19763.0	11.266666666666667
19838.0	21.013333333333332
19913.0	36.64
19988.0	18.946666666666665
20063.0	13.28
20138.0	16.04
20213.0	34.46666666666667
20288.0	15.133333333333333
20363.0	12.253333333333334
20438.0	21.426666666666666
20513.0	26.4
20588.0	13.04
20663.0	10.226666666666667
20738.0	9.986666666666666
20813.0	20.986666666666668
20888.0	23.946666666666665
20963.0	23.69333333333333
21038.0	20.093333333333334
21113.0	24.213333333333335
21188.0	11.186666666666667
21263.0	11.293333333333333
21338.0	17.453333333333333
21413.0	26.64
21488.0	11.266666666666667
21563.0	26.506666666666668
21638.0	34.06666666666667
21713.0	32.57333333333333
21788.0	7.386666666666667
21863.0	6.866666666666666
21938.0	7.173333333333333
22013.0	11.92
22088.0	7.453333333333333
22163.0	12.373333333333333
22238.0	19.386666666666667
22313.0	31.69333333333333
22388.0	12.76
22463.0	12.0
22538.0	16.813333333333333
22613.0	17.04
22688.0	8.666666666666666
22763.0	14.76
22838.0	27.106666666666666
22913.0	14.333333333333334
