#Position (bp)	insert size
38.0	1171.0668693009118
113.0	230.5148514851485
188.0	196.4848484848485
263.0	148.67961165048544
338.0	98.75
413.0	48.0
488.0	0.0
563.0	223.0
638.0	265.25
713.0	130.0
788.0	212.0
863.0	164.5
938.0	262.2
1013.0	355.0
1088.0	0.0
1163.0	0.0
1238.0	0.0
1313.0	0.0
1388.0	0.0
1463.0	261.0
1538.0	288.0
1613.0	240.91666666666666
1688.0	258.25
1763.0	179.4
1838.0	742.928319774518
1913.0	312.9437609841828
1988.0	229.0
2063.0	169.0
2138.0	157.33333333333334
2213.0	0.0
2288.0	0.0
2363.0	239.0
2438.0	0.0
2513.0	151.0
2588.0	186.5
2663.0	252.33333333333334
2738.0	0.0
2813.0	241.8181818181818
2888.0	20.524793388429753
2963.0	216.0
3038.0	146.33333333333334
3113.0	0.0
3188.0	139.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	0.0
3563.0	0.0
3638.0	249.0
3713.0	0.0
3788.0	220.16666666666666
3863.0	242.8
3938.0	220.6
4013.0	160.33333333333334
4088.0	206.35714285714286
4163.0	24.55081059707394
4238.0	171.83333333333334
4313.0	29.362591329761326
4388.0	273.5
4463.0	208.0
4538.0	172.5
4613.0	0.0
4688.0	23.43870438704387
4763.0	0.0
4838.0	173.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	212.0
5288.0	295.0
5363.0	240.0
5438.0	189.5
5513.0	295.5
5588.0	125.5
5663.0	252.0
5738.0	188.0
5813.0	306.0
5888.0	273.0
5963.0	0.0
6038.0	198.0
6113.0	168.2
6188.0	153.62211283604694
6263.0	214.81489361702128
6338.0	182.52281616688396
6413.0	133.67065868263472
6488.0	84.33333333333333
6563.0	0.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	312.0
7013.0	186.0
7088.0	0.0
7163.0	165.0
7238.0	192.0
7313.0	219.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	211.5
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	190.0
7988.0	0.0
8063.0	167.0
8138.0	193.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	263.0
8963.0	170.66666666666666
9038.0	236.0
9113.0	183.33333333333334
9188.0	135.0
9263.0	243.0
9338.0	232.0
9413.0	0.0
9488.0	0.0
9563.0	0.0
9638.0	228.0
9713.0	113.0
9788.0	0.0
9863.0	23.846153846153847
9938.0	0.0
10013.0	0.0
10088.0	247.0
10163.0	0.0
10238.0	301.0
10313.0	160.0
10388.0	118.0
10463.0	0.0
10538.0	0.0
10613.0	75.0
10688.0	19.961207720236956
10763.0	253.0
10838.0	201.0
10913.0	0.0
10988.0	228.26241134751774
11063.0	232.06976744186048
11138.0	211.35294117647058
11213.0	174.74468085106383
11288.0	118.13333333333334
11363.0	298.0
11438.0	0.0
11513.0	419.0
11588.0	177.0
11663.0	202.33333333333334
11738.0	197.0
11813.0	0.0
11888.0	244.74666666666667
11963.0	233.0
12038.0	199.94117647058823
12113.0	148.94117647058823
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	242.25
12488.0	165.5
12563.0	259.1666666666667
12638.0	163.6
12713.0	175.0
12788.0	306.5
12863.0	195.5
12938.0	228.0
13013.0	182.75
13088.0	192.0
13163.0	220.0
13238.0	150.0
13313.0	0.0
13388.0	0.0
13463.0	0.0
13538.0	130.0
13613.0	0.0
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	264.0
13988.0	21.697986577181208
14063.0	218.625
14138.0	171.96296296296296
