#Read position (bp)	Clipping profile
0.0	37.69175161604627
1.0	1.0286121384194702
2.0	0.9965531330867793
3.0	0.9517124328175256
4.0	0.9177676036417355
5.0	0.8773271590063805
6.0	0.8532305210112205
7.0	0.8398202181269578
8.0	0.8282957390857946
9.0	0.8161426520969314
10.0	0.8037800291255016
11.0	0.7916269421366384
12.0	0.7798929271129085
13.0	0.7666921602112122
14.0	0.7555867531351821
15.0	0.7440622740940188
16.0	0.7321187230877223
17.0	0.7153558444823938
18.0	0.6998501817724649
19.0	0.6887447746964348
20.0	0.6713532881434064
21.0	0.6558476254334776
22.0	0.6405514987061154
23.0	0.6256744439438863
24.0	0.611425997129357
25.0	0.5955012624542949
26.0	0.5774811679535669
27.0	0.5638613290867375
28.0	0.550241490219908
29.0	0.5359930434053788
30.0	0.6941927102431665
31.0	0.7155653804649603
32.0	0.7507674255361502
33.0	2.5274230217184046
34.0	0.594453582541462
35.0	0.7880648304330061
36.0	0.6055589896174921
37.0	0.5670043688252365
38.0	0.5318023237540467
39.0	0.5278211400852811
40.0	0.434787163825708
41.0	0.5466793785162757
42.0	0.5533845299584071
43.0	0.5026768221772884
44.0	0.5397646910915777
45.0	0.46202684155936674
46.0	0.42368175674967784
47.0	0.3888987836436212
48.0	0.36354492975306185
49.0	0.3530681306247315
50.0	0.4370920596339406
51.0	0.3916227514169871
52.0	0.36040189001456274
53.0	0.2956552714014814
54.0	0.43164412408720887
55.0	0.30215088686104624
56.0	0.3413341156010016
57.0	0.2881119760290836
58.0	0.2770065689530535
59.0	0.34363901140923425
60.0	0.2376138042305315
61.0	0.2644344099990571
62.0	0.22231767750316925
63.0	0.21624113400873765
64.0	0.2210604616077696
65.0	0.23887102012593114
66.0	0.19717335959517648
67.0	0.17517208142568283
68.0	0.18963006422277867
69.0	0.1714004337394839
70.0	0.1636476023845195
71.0	0.1602950266634538
72.0	0.1577805948726545
73.0	0.17349579356514996
74.0	0.17496254544311624
75.0	0.16239038648911985
76.0	0.1640666743496527
77.0	0.16762878605328502
78.0	0.16930507391381786
79.0	0.17370532954771659
80.0	0.1770579052687823
81.0	0.1806200169724146
82.0	0.1843916646586135
83.0	0.1875347043971126
84.0	0.2045071189850077
85.0	0.1940303198566774
86.0	0.19905918343827594
87.0	0.20283083112447486
88.0	0.20492619095014092
89.0	0.21142180640970573
90.0	0.21372670221793838
91.0	0.21959370972980335
92.0	0.22567025322423492
93.0	0.23007050885813368
94.0	0.23279447663149955
95.0	0.2374042682479649
96.0	0.2411759159341638
97.0	0.24557617156806252
98.0	0.25060503514966104
99.0	0.25877693846975874
100.0	0.2625485861559576
101.0	0.26611069785958996
102.0	0.2713490974237551
103.0	0.2744921371622542
104.0	0.2753302810925206
105.0	0.2744921371622542
106.0	0.2747016731448208
107.0	0.27428260117968756
108.0	0.27658749698792023
109.0	0.27365399323198775
110.0	0.2747016731448208
111.0	0.27721610493562004
112.0	0.2776351769007533
113.0	0.27784471288331986
114.0	0.27721610493562004
115.0	0.27805424886588653
116.0	0.2759588890402204
117.0	0.275120745109954
118.0	0.274073065197121
119.0	0.2749112091273874
120.0	0.2753302810925206
121.0	0.2763779610053536
122.0	0.2782637848484531
123.0	0.27784471288331986
124.0	0.2799400727089859
125.0	0.2788923927961529
126.0	0.27910192877871953
127.0	0.27910192877871953
128.0	0.2770065689530535
129.0	0.274073065197121
130.0	0.27553981707508723
131.0	0.2776351769007533
132.0	0.2807782166392524
133.0	0.28392125637775145
134.0	0.2908359438024495
135.0	0.29607434336661465
136.0	0.3059225345472451
137.0	0.3205900533269076
138.0	0.33441942817630355
139.0	0.3513918427641987
140.0	0.3712977611080263
141.0	0.3922513593646869
142.0	0.41110959779568146
143.0	0.4312250521220757
144.0	0.4494546826053704
145.0	0.489056983310459
146.0	0.5227922765036825
147.0	0.5464698425337091
148.0	0.5649090089995704
149.0	0.5362025793879454
150.0	0.25626250667895945
