#Position (bp)	insert size
38.0	212.5
113.0	234.6
188.0	230.4
263.0	161.5
338.0	177.5
413.0	291.3333333333333
488.0	211.3
563.0	254.5
638.0	200.8
713.0	196.75
788.0	182.6153846153846
863.0	180.46153846153845
938.0	2459.7
1013.0	236.5625
1088.0	217.83870967741936
1163.0	225.16129032258064
1238.0	184.11111111111111
1313.0	218.3913043478261
1388.0	191.93333333333334
1463.0	196.3793103448276
1538.0	172.78571428571428
1613.0	202.5625
1688.0	182.55555555555554
1763.0	181.51612903225808
1838.0	188.28571428571428
1913.0	131.0
1988.0	224.22727272727272
2063.0	194.92307692307693
2138.0	215.825
2213.0	177.29166666666666
2288.0	172.07142857142858
2363.0	206.20833333333334
2438.0	226.88235294117646
2513.0	188.77272727272728
2588.0	161.5
2663.0	220.5
2738.0	208.75
2813.0	210.95
2888.0	251.8125
2963.0	200.66666666666666
3038.0	191.97826086956522
3113.0	192.01818181818183
3188.0	168.5
3263.0	168.23809523809524
3338.0	183.1
3413.0	191.24137931034483
3488.0	201.74193548387098
3563.0	203.63636363636363
3638.0	194.4
3713.0	181.81967213114754
3788.0	180.828125
3863.0	182.85714285714286
3938.0	200.05882352941177
4013.0	171.61904761904762
4088.0	221.96
4163.0	167.1818181818182
4238.0	188.72727272727272
4313.0	208.1818181818182
4388.0	138.6
4463.0	145.79166666666666
4538.0	148.23076923076923
4613.0	172.9375
4688.0	203.27272727272728
4763.0	227.58823529411765
4838.0	216.22222222222223
4913.0	191.42857142857142
4988.0	233.0
5063.0	255.8125
5138.0	219.64
5213.0	185.44
5288.0	203.80357142857142
5363.0	236.02702702702703
5438.0	204.18367346938774
5513.0	209.43243243243242
5588.0	192.89473684210526
5663.0	180.2153846153846
5738.0	180.46835443037975
5813.0	185.0754716981132
5888.0	175.11627906976744
5963.0	166.66666666666666
6038.0	200.40625
6113.0	153.06666666666666
6188.0	216.24137931034483
6263.0	210.05263157894737
6338.0	174.3125
6413.0	173.66666666666666
6488.0	191.47368421052633
6563.0	177.1904761904762
6638.0	176.33333333333334
6713.0	161.66666666666666
6788.0	167.88
6863.0	160.5
6938.0	196.44
7013.0	214.0
7088.0	207.44444444444446
7163.0	207.42857142857142
7238.0	200.0
7313.0	189.39285714285714
7388.0	182.7674418604651
7463.0	172.69565217391303
7538.0	206.8913043478261
7613.0	211.7674418604651
7688.0	201.17391304347825
7763.0	210.19444444444446
7838.0	199.32298136645963
7913.0	184.81034482758622
7988.0	176.66964285714286
8063.0	168.55844155844156
8138.0	152.57777777777778
8213.0	201.38888888888889
8288.0	188.78787878787878
8363.0	183.14634146341464
8438.0	210.05714285714285
8513.0	180.14583333333334
8588.0	174.3181818181818
8663.0	184.42857142857142
8738.0	184.28571428571428
8813.0	189.58064516129033
8888.0	184.6153846153846
8963.0	180.83333333333334
9038.0	182.78571428571428
9113.0	177.67857142857142
9188.0	173.92307692307693
9263.0	197.30769230769232
9338.0	165.69767441860466
9413.0	167.91176470588235
9488.0	150.30769230769232
9563.0	184.5
9638.0	218.3846153846154
9713.0	200.27777777777777
9788.0	190.08333333333334
9863.0	188.07692307692307
9938.0	213.6153846153846
10013.0	190.13333333333333
10088.0	208.0
10163.0	182.43478260869566
10238.0	197.97058823529412
10313.0	201.10344827586206
10388.0	204.06521739130434
10463.0	203.46666666666667
10538.0	179.7283950617284
10613.0	177.52941176470588
10688.0	154.14285714285714
10763.0	187.78378378378378
10838.0	185.28571428571428
10913.0	184.73333333333332
10988.0	171.84615384615384
11063.0	182.0
11138.0	198.3684210526316
11213.0	156.11764705882354
11288.0	167.44230769230768
11363.0	173.1851851851852
11438.0	197.85416666666666
11513.0	218.25806451612902
11588.0	189.61111111111111
11663.0	181.61764705882354
11738.0	200.52941176470588
11813.0	202.1153846153846
11888.0	204.11666666666667
11963.0	221.12244897959184
12038.0	212.3125
12113.0	196.625
12188.0	190.8918918918919
12263.0	185.03703703703704
12338.0	187.81132075471697
12413.0	214.5909090909091
12488.0	187.34328358208955
12563.0	207.75
12638.0	190.6271186440678
12713.0	205.8
12788.0	177.22641509433961
12863.0	196.54545454545453
12938.0	180.13432835820896
13013.0	186.03030303030303
13088.0	190.72
13163.0	181.20689655172413
13238.0	224.45454545454547
13313.0	262.6923076923077
13388.0	197.88888888888889
13463.0	203.0
13538.0	211.54166666666666
13613.0	226.27272727272728
13688.0	197.05714285714285
13763.0	187.97058823529412
13838.0	204.32258064516128
13913.0	186.73684210526315
13988.0	207.03125
14063.0	185.36111111111111
14138.0	169.5625
14213.0	222.28571428571428
14288.0	180.5
14363.0	199.27118644067798
14438.0	170.3030303030303
14513.0	174.6153846153846
14588.0	226.36363636363637
14663.0	184.04545454545453
14738.0	182.03571428571428
14813.0	203.7037037037037
14888.0	170.3181818181818
14963.0	190.5121951219512
15038.0	159.5
15113.0	164.74285714285713
15188.0	192.75
15263.0	221.22222222222223
15338.0	206.0909090909091
15413.0	191.1875
15488.0	235.2
15563.0	198.82142857142858
15638.0	176.92857142857142
15713.0	186.56756756756758
15788.0	226.65384615384616
15863.0	151.4
15938.0	198.11111111111111
16013.0	207.33333333333334
16088.0	200.10256410256412
16163.0	189.9655172413793
16238.0	189.70833333333334
16313.0	194.43636363636364
16388.0	174.54545454545453
16463.0	164.16923076923078
16538.0	192.12820512820514
16613.0	227.62962962962962
16688.0	211.33333333333334
16763.0	176.07142857142858
16838.0	223.0
16913.0	236.07692307692307
16988.0	217.0
17063.0	211.1904761904762
17138.0	207.15254237288136
17213.0	201.5125
17288.0	180.56666666666666
17363.0	199.6
17438.0	211.28301886792454
17513.0	227.41509433962264
17588.0	215.3134328358209
17663.0	198.5609756097561
17738.0	202.52857142857144
17813.0	202.13333333333333
17888.0	182.9561403508772
17963.0	183.97058823529412
18038.0	158.55434782608697
18113.0	197.56451612903226
18188.0	216.88095238095238
18263.0	179.81308411214954
18338.0	183.88235294117646
18413.0	181.08064516129033
18488.0	180.88888888888889
18563.0	204.91176470588235
18638.0	193.5
18713.0	197.32558139534885
18788.0	162.8125
18863.0	194.03225806451613
18938.0	193.9777777777778
19013.0	180.21621621621622
19088.0	189.0
19163.0	203.15384615384616
19238.0	236.86666666666667
19313.0	207.55555555555554
19388.0	205.6875
19463.0	195.02857142857144
19538.0	182.625
19613.0	179.4468085106383
19688.0	195.45
19763.0	194.37272727272727
19838.0	198.64
19913.0	179.53333333333333
19988.0	161.09459459459458
20063.0	152.47297297297297
20138.0	168.69565217391303
20213.0	187.58064516129033
20288.0	180.45
20363.0	188.83333333333334
20438.0	180.95384615384614
20513.0	196.6326530612245
20588.0	173.24137931034483
20663.0	177.72093023255815
20738.0	169.13636363636363
20813.0	191.75675675675674
20888.0	169.25
20963.0	199.83333333333334
21038.0	208.79166666666666
21113.0	204.08823529411765
21188.0	204.85
21263.0	189.8409090909091
21338.0	190.9375
21413.0	175.2037037037037
21488.0	172.90625
21563.0	121.14285714285714
21638.0	227.33333333333334
21713.0	214.69230769230768
21788.0	175.8421052631579
21863.0	208.28571428571428
21938.0	202.72727272727272
22013.0	185.56756756756758
22088.0	178.38636363636363
22163.0	185.44
22238.0	160.75384615384615
22313.0	157.12
22388.0	183.08333333333334
22463.0	194.94444444444446
22538.0	186.3
22613.0	227.16666666666666
22688.0	202.84
22763.0	189.76923076923077
22838.0	189.95454545454547
22913.0	209.44117647058823
22988.0	201.76923076923077
23063.0	208.46666666666667
23138.0	236.54
