#Position (bp)	Coverage
38.0	1109.7866666666666
113.0	3173.0266666666666
188.0	3830.3866666666668
263.0	4056.76
338.0	3308.1466666666665
413.0	1186.48
488.0	428.28
563.0	398.32
638.0	413.05333333333334
713.0	468.18666666666667
788.0	625.4266666666666
863.0	802.0266666666666
938.0	992.48
1013.0	964.4266666666666
1088.0	670.1466666666666
1163.0	606.32
1238.0	729.0
1313.0	593.8933333333333
1388.0	334.49333333333334
1463.0	297.52
1538.0	317.6533333333333
1613.0	2646.0533333333333
1688.0	4189.386666666666
1763.0	3764.786666666667
1838.0	4045.16
1913.0	2847.76
1988.0	688.3466666666667
2063.0	412.8
2138.0	457.93333333333334
2213.0	649.9866666666667
2288.0	626.92
2363.0	537.76
2438.0	575.3333333333334
2513.0	1501.6133333333332
2588.0	2997.306666666667
2663.0	3413.8933333333334
2738.0	3569.88
2813.0	3300.1466666666665
2888.0	1728.7466666666667
2963.0	670.5333333333333
3038.0	649.3866666666667
3113.0	652.5466666666666
3188.0	634.2933333333333
3263.0	605.8933333333333
3338.0	605.2
3413.0	609.1466666666666
3488.0	632.8933333333333
3563.0	636.48
3638.0	634.8133333333334
3713.0	632.2266666666667
3788.0	1368.88
3863.0	2247.9466666666667
3938.0	2308.3333333333335
4013.0	2599.826666666667
4088.0	5305.733333333334
4163.0	6649.08
4238.0	6001.986666666667
4313.0	6073.613333333334
4388.0	3871.88
4463.0	2875.346666666667
4538.0	3098.04
4613.0	3148.653333333333
4688.0	3290.9866666666667
4763.0	3238.1866666666665
4838.0	3160.24
4913.0	3247.9066666666668
4988.0	3180.173333333333
5063.0	3027.0
5138.0	3078.5466666666666
5213.0	3064.08
5288.0	3164.173333333333
5363.0	3332.52
5438.0	3295.3866666666668
5513.0	3448.6266666666666
5588.0	3328.24
5663.0	2874.9066666666668
5738.0	2779.72
5813.0	2786.2933333333335
5888.0	2849.0266666666666
5963.0	2864.5866666666666
6038.0	2826.24
6113.0	2843.5066666666667
6188.0	3190.653333333333
6263.0	3481.5466666666666
6338.0	3386.96
6413.0	3465.08
6488.0	3468.9866666666667
6563.0	3029.9066666666668
6638.0	2902.9866666666667
6713.0	3006.653333333333
6788.0	3205.28
6863.0	3120.4533333333334
6938.0	3018.8533333333335
7013.0	3244.8133333333335
7088.0	4702.8133333333335
7163.0	5176.946666666667
7238.0	4790.0
7313.0	4787.973333333333
7388.0	3852.1866666666665
7463.0	2788.733333333333
7538.0	2794.4133333333334
7613.0	2927.44
7688.0	3466.08
7763.0	3609.4
7838.0	3406.3733333333334
7913.0	3445.7466666666664
7988.0	3208.7066666666665
8063.0	2845.1866666666665
8138.0	2816.5466666666666
8213.0	2830.56
8288.0	2955.48
8363.0	2958.7466666666664
8438.0	2896.8
8513.0	2913.6666666666665
8588.0	2928.733333333333
8663.0	2877.7733333333335
8738.0	2835.346666666667
8813.0	2821.92
8888.0	3251.6266666666666
8963.0	4187.706666666667
9038.0	4295.64
9113.0	4263.013333333333
9188.0	4372.08
9263.0	4119.72
9338.0	3819.68
9413.0	3760.2533333333336
9488.0	4244.866666666667
9563.0	4360.386666666666
9638.0	3929.4533333333334
9713.0	4017.0133333333333
9788.0	3879.28
9863.0	3199.56
9938.0	2919.1866666666665
10013.0	2929.64
10088.0	3219.4933333333333
10163.0	3537.4533333333334
10238.0	3470.96
10313.0	3478.9733333333334
10388.0	3442.173333333333
10463.0	3022.04
10538.0	2834.5333333333333
10613.0	2843.4266666666667
10688.0	4263.706666666667
10763.0	5835.973333333333
10838.0	5897.586666666667
10913.0	6175.64
10988.0	6012.466666666666
11063.0	4163.506666666667
11138.0	2918.0533333333333
11213.0	2917.72
11288.0	3097.84
11363.0	4278.84
11438.0	4642.546666666667
11513.0	4250.453333333333
11588.0	4940.2
