#Read position (bp)	Clipping profile
0.0	12.290476303373717
1.0	9.471537969131559
2.0	7.702885322079708
3.0	6.2305886815713984
4.0	4.772517129377178
5.0	3.4045378031721945
6.0	2.1645842717940207
7.0	1.0408022949809148
8.0	0.751558832594419
9.0	0.5595201403542047
10.0	0.48839469878375497
11.0	0.45283197799853003
12.0	0.42201095331800187
13.0	0.38407738448042866
14.0	0.35325635979990044
15.0	0.30821024680528225
16.0	0.2181180208160459
17.0	0.18492614808316934
18.0	0.14699257924559614
19.0	0.1043173143033263
20.0	0.0853505298845397
21.0	0.06638374546575311
22.0	0.0474169610469665
23.0	0.033191872732876555
24.0	0.018966784418786603
25.0	0.01422508831408995
26.0	0.011854240261741625
27.0	0.009483392209393302
28.0	0.004741696104696651
29.0	0.01422508831408995
30.0	0.02370848052348325
31.0	0.04030441688992152
32.0	0.04267526494226985
33.0	0.06638374546575311
34.0	0.07823798572749473
35.0	0.08772137793688803
36.0	0.05452950520401147
37.0	0.04267526494226985
38.0	0.04030441688992152
39.0	0.0474169610469665
40.0	0.0474169610469665
41.0	0.05215865715166315
42.0	0.0569003532563598
43.0	0.06638374546575311
44.0	0.07586713767514641
45.0	0.09720477014628133
46.0	0.09246307404158467
47.0	0.09720477014628133
48.0	0.10668816235567462
49.0	0.094833922093933
50.0	0.08772137793688803
51.0	0.12802579482680954
52.0	0.1138007065127196
53.0	0.12091325066976458
54.0	0.10668816235567462
55.0	0.10668816235567462
56.0	0.12802579482680954
57.0	0.1422508831408995
58.0	0.14936342729794447
59.0	0.15173427535029282
60.0	0.13513833898385452
61.0	0.13750918703620285
62.0	0.13039664287915786
63.0	0.11617155456506792
64.0	0.11142985846037128
65.0	0.10194646625097797
66.0	0.07823798572749473
67.0	0.08060883377984304
68.0	0.06164204936105645
69.0	0.05215865715166315
70.0	0.0474169610469665
71.0	0.05452950520401147
72.0	0.0569003532563598
73.0	0.05215865715166315
74.0	0.07112544157044975
75.0	0.08060883377984304
76.0	0.09720477014628133
77.0	0.07586713767514641
78.0	0.07349628962279807
79.0	0.07112544157044975
80.0	0.07823798572749473
81.0	0.06638374546575311
82.0	0.06164204936105645
83.0	0.0569003532563598
84.0	0.05215865715166315
85.0	0.037933568837573206
86.0	0.04267526494226985
87.0	0.04978780909931482
88.0	0.04978780909931482
89.0	0.05452950520401147
90.0	0.05215865715166315
91.0	0.0569003532563598
92.0	0.0569003532563598
93.0	0.06164204936105645
94.0	0.05452950520401147
95.0	0.0569003532563598
96.0	0.06638374546575311
97.0	0.06638374546575311
98.0	0.06875459351810143
99.0	0.07112544157044975
100.0	0.07349628962279807
101.0	0.06638374546575311
102.0	0.059271201308708124
103.0	0.059271201308708124
104.0	0.059271201308708124
105.0	0.059271201308708124
106.0	0.06164204936105645
107.0	0.07112544157044975
108.0	0.04978780909931482
109.0	0.05452950520401147
110.0	0.0569003532563598
111.0	0.06401289741340477
112.0	0.07586713767514641
113.0	0.08297968183219137
114.0	0.0853505298845397
115.0	0.08060883377984304
116.0	0.06875459351810143
117.0	0.06638374546575311
118.0	0.08297968183219137
119.0	0.08297968183219137
120.0	0.07112544157044975
121.0	0.08060883377984304
122.0	0.07112544157044975
123.0	0.09957561819862965
124.0	0.10668816235567462
125.0	0.10905901040802295
126.0	0.11617155456506792
127.0	0.13039664287915786
128.0	0.1256549467744612
129.0	0.1256549467744612
130.0	0.13276749093150622
131.0	0.13276749093150622
132.0	0.18492614808316934
133.0	0.19440954029256266
134.0	0.21574717276369756
135.0	0.24182650133952915
136.0	0.26079328575831573
137.0	0.284501766281799
138.0	0.2963560065435406
139.0	0.3105810948576306
140.0	0.3271770312240688
141.0	0.3579980559045971
142.0	0.37459399227103535
143.0	0.41252756110860855
144.0	1.408283743094905
145.0	2.6008203134261123
146.0	3.881078261694208
147.0	5.213494867113966
148.0	6.47004433485858
149.0	7.840394509115911
150.0	9.310320301571872
