#Position (bp)	mapping quality
38.0	50.5537838113818
113.0	31.23486450292334
188.0	35.23183975127165
263.0	36.74436932049958
338.0	38.78148485340966
413.0	39.07533229257221
488.0	39.44598967337975
563.0	38.710448744805745
638.0	39.767530244284245
713.0	43.60028960972641
788.0	44.125266678833725
863.0	39.56085265239986
938.0	34.72498533171284
1013.0	18.628403759624394
1088.0	8.57767540318477
1163.0	7.838722808793227
1238.0	8.34960151865814
1313.0	6.080745326918526
1388.0	3.047818641081913
1463.0	2.664773273239399
1538.0	2.9497363413428994
1613.0	11.156102829357808
1688.0	17.823046266580533
1763.0	19.09499661933739
1838.0	14.764995555013227
1913.0	5.526081546799488
1988.0	1.074796897334747
2063.0	0.5415200867982355
2138.0	0.7435294604499828
2213.0	2.051935171163217
2288.0	1.5552609339365502
2363.0	1.3534918632653274
2438.0	1.5243744732219526
2513.0	3.0513175504447907
2588.0	6.78439595554748
2663.0	8.875646682255491
2738.0	8.212485912727933
2813.0	5.613391798542602
2888.0	2.2046335172671814
2963.0	0.37491744703910046
3038.0	0.3112104323095459
3113.0	0.32242683405201344
3188.0	0.6417571125218035
3263.0	0.7677548366926256
3338.0	0.7098050968216074
3413.0	0.8625982709133933
3488.0	1.0682901798122768
3563.0	1.0981127178605756
3638.0	1.0753265358578046
3713.0	1.0639507940089472
3788.0	1.8368349101317005
3863.0	3.3894336959002054
3938.0	4.267652900560078
4013.0	4.51758942839502
4088.0	5.42088249809297
4163.0	5.748902365499876
4238.0	5.484994770415928
4313.0	5.171883119084705
4388.0	3.608283023346357
4463.0	1.8716774844367443
4538.0	1.86346573683832
4613.0	1.5317599519222997
4688.0	1.5333386725274223
4763.0	1.9744503360335341
4838.0	2.3512563155178285
4913.0	2.7959003266198423
4988.0	2.48145422554382
5063.0	1.8349531979062157
5138.0	1.6683404195230904
5213.0	1.1290072112644451
5288.0	0.6876736878777923
5363.0	1.0171108742322945
5438.0	0.9876463837831159
5513.0	0.9626520973972896
5588.0	0.7707597130227811
5663.0	0.45860989300179894
5738.0	0.36360382912254563
5813.0	0.32719627347012925
5888.0	0.37037476188025725
5963.0	0.29269609365311905
6038.0	0.21467056391753955
6113.0	0.2454113400086048
6188.0	0.8700070681656766
6263.0	1.7180615438228364
6338.0	1.941465180743861
6413.0	1.9583243189305226
6488.0	1.5091614006560254
6563.0	0.8121626946794006
6638.0	0.648725457321875
6713.0	0.9440875123596724
6788.0	2.4299383379199218
6863.0	3.154798539336124
6938.0	3.066646934231189
7013.0	2.9336878656648153
7088.0	2.5510473421937063
7163.0	2.2609821206311786
7238.0	2.1836690157615952
7313.0	1.862217533004545
7388.0	0.9509657695628043
7463.0	0.31340239563357775
7538.0	0.3367493620363856
7613.0	0.4411626374591208
7688.0	1.1372341365420826
7763.0	1.6363173600543448
7838.0	1.6018520423235052
7913.0	1.4391483748375622
7988.0	1.0690898486411453
8063.0	0.7959880840335122
8138.0	0.7367694619192199
8213.0	0.8264246460905634
8288.0	0.8013323654821379
8363.0	0.501184664047198
8438.0	0.36424301525453595
8513.0	0.42291290346538046
8588.0	0.4954491533881797
8663.0	0.7788882712993835
8738.0	0.953680333472087
8813.0	0.9483068143184786
8888.0	1.2115971532280978
8963.0	1.9058419999451175
9038.0	2.2243148958811907
9113.0	2.282910742467949
9188.0	2.0169250722601464
9263.0	1.55524470564451
9338.0	1.3894834470446482
9413.0	1.3253079014577664
9488.0	1.550764470206498
9563.0	1.705986933276297
9638.0	1.6271811493053476
9713.0	1.7185771627590944
9788.0	1.2814823961005575
9863.0	0.4527667602661668
9938.0	0.194177848739659
10013.0	0.19648484928838172
10088.0	0.6034873579916076
10163.0	1.4455168464069734
10238.0	1.7353117452815616
10313.0	1.6813629421582348
10388.0	1.3038661004775907
10463.0	0.6974405868149036
10538.0	0.5097395665269295
10613.0	0.5519364258237983
10688.0	0.8240926717130515
10763.0	1.0213635144007758
10838.0	0.8874645035173132
10913.0	0.9314188795525461
10988.0	0.9489090465493174
11063.0	0.878534341066276
11138.0	0.749046406193472
11213.0	0.7475178901578872
11288.0	0.8697747053938929
11363.0	1.692144110372081
11438.0	2.239924924780362
11513.0	2.1162427728642523
11588.0	3.0033324810681843
11663.0	3.8774983151953832
11738.0	3.8390137053126825
11813.0	3.6967033724803984
11888.0	2.971220686591751
11963.0	2.247737423715158
12038.0	2.301864809907718
12113.0	2.30859962882422
12188.0	1.634076281832052
12263.0	0.6519643037111431
12338.0	0.4376164016331708
12413.0	0.6326755868522271
12488.0	1.4074203453128429
12563.0	1.9831891104355561
12638.0	1.8522637773265453
12713.0	1.5317474231846333
12788.0	1.1992713195749363
12863.0	1.0341588502748236
12938.0	1.0139291443597307
13013.0	1.4210739786437845
13088.0	2.5426365868144156
13163.0	3.2738140866160497
13238.0	3.242043994558286
13313.0	2.2866803740022985
13388.0	1.01022509172263
13463.0	0.6197605965982702
13538.0	0.5764953738856151
13613.0	0.9173165784132085
13688.0	1.565761024518291
13763.0	1.9943974279607442
13838.0	2.099430214436321
13913.0	1.4982449465415966
13988.0	0.8660956592750964
14063.0	0.7786341658216693
14138.0	0.7137813752050657
14213.0	0.7244078442882622
14288.0	0.6874604696705643
14363.0	0.6278853377645446
14438.0	0.6485964706778546
14513.0	0.5445788195919836
14588.0	0.5207214859630477
14663.0	0.5421146726496462
14738.0	0.47589100011370056
14813.0	0.4902307710748205
14888.0	0.31283829360162746
14963.0	0.08957475986397616
15038.0	0.0952218977513508
15113.0	0.11917281524204942
15188.0	0.41399600743362236
15263.0	1.007426914118662
15338.0	1.350973540300053
15413.0	1.367459758309787
15488.0	1.1390143869704303
15563.0	1.1074481302846622
15638.0	1.3172009270891893
15713.0	1.2759338800980937
15788.0	1.0047926064230557
15863.0	0.7002258286421261
15938.0	0.5788125692695698
16013.0	0.5648047684841813
16088.0	0.5585262337384668
16163.0	0.5613426826183281
16238.0	0.49219311182987235
16313.0	0.41367578713191144
16388.0	0.38200489793528086
16463.0	1.2513763536279459
16538.0	2.2365965188974455
16613.0	2.6505472356203676
16688.0	2.66434320539424
16763.0	2.28151660464536
16838.0	1.758417811496269
16913.0	1.7719827531211196
16988.0	1.9148855679917085
17063.0	2.2239275985112994
17138.0	3.1739037453377295
17213.0	3.833047614837184
17288.0	4.037588509344434
17363.0	3.1131458915182657
17438.0	1.9274070254063336
17513.0	1.147236247764043
17588.0	0.98568975951053
17663.0	0.8223943572440616
17738.0	0.6948850254660054
17813.0	0.5879644084074908
17888.0	0.5582201486842966
17963.0	0.6680450746502155
18038.0	0.7423813075385233
18113.0	0.7153122972797857
18188.0	0.7430322246872038
18263.0	0.9587966666917918
18338.0	1.4681078516167385
18413.0	1.891952181779408
18488.0	2.0078026475415487
18563.0	1.8202551493596766
18638.0	1.4771753266072942
18713.0	1.4217303240184351
18788.0	1.4200578676752436
18863.0	1.1988318052502382
18938.0	0.8416912575542638
19013.0	0.4408925687543521
19088.0	0.3984750365779649
19163.0	0.428842956180888
19238.0	0.6642753285426369
19313.0	0.987324855594387
19388.0	1.102178699404837
19463.0	1.0330764477980177
19538.0	0.6661643731819673
19613.0	0.19464893607007555
19688.0	0.048672724585584
19763.0	0.048138006424876784
19838.0	0.12702707383580966
19913.0	0.41346477706058277
19988.0	0.5827559388618286
20063.0	0.5127414239755986
20138.0	0.5191510853436626
20213.0	0.6568292072307302
20288.0	0.6388727048364555
20363.0	0.6039513474294034
20438.0	0.6476780143958905
20513.0	0.8118744368785975
20588.0	0.7883306536696916
20663.0	0.6844457382965319
20738.0	0.6439995080327303
20813.0	0.42922167544723205
20888.0	0.1289552579105356
20963.0	0.01776305644885579
21038.0	0.014393380138966384
21113.0	0.20907583286471546
21188.0	0.36027808142571993
21263.0	0.35426892123206705
21338.0	0.4516850057648369
21413.0	0.8986572410312516
21488.0	1.1979601048760709
21563.0	1.2627715913271178
21638.0	1.157139321072896
21713.0	0.8176070119606226
21788.0	0.5967948906959499
21863.0	0.5353598347560602
21938.0	0.44277457243877644
22013.0	0.4214283882177791
22088.0	0.3632862710331958
22163.0	0.31868234345807667
22238.0	0.31016231291369456
22313.0	0.17346941919690506
22388.0	0.026626032596321247
22463.0	0.02300822033549528
22538.0	0.0723897062751549
22613.0	0.10854288508106634
22688.0	0.08493228892081864
22763.0	0.0935878979601592
22838.0	0.32453586551917324
22913.0	0.4596974425803032
22988.0	0.44353006127397576
23063.0	0.544624423818796
23138.0	0.8657080940935381
23213.0	1.4336207954655802
23288.0	1.7167282750248107
23363.0	1.5566300776487834
23438.0	1.0976141928240952
23513.0	0.5513714986432071
23588.0	0.4061936510174003
23663.0	0.35175597068014436
23738.0	0.29136618878202436
23813.0	0.3579575091004935
23888.0	0.5314947145196129
23963.0	0.6252494081695991
24038.0	0.7381158260480291
24113.0	1.097777572376074
24188.0	1.5317648972905888
24263.0	1.6233578810648357
24338.0	1.5633429941596204
24413.0	1.191994054203531
24488.0	0.8107207897525349
24563.0	0.9379741489356709
24638.0	1.0446099348554194
24713.0	1.3919640835289893
24788.0	1.8512605835827691
24863.0	2.4533008949798725
24938.0	2.5487281185032575
25013.0	1.6681275094523196
25088.0	0.5321725054288565
25163.0	0.28620215673584004
25238.0	0.24508419264037332
25313.0	0.6731731745452983
25388.0	1.2707495843396708
25463.0	1.517565829037505
25538.0	1.4501073828107223
25613.0	1.0704723611155176
25688.0	0.6735375991826269
25763.0	0.6683831137461431
25838.0	0.6334533791927296
25913.0	0.8549710543102672
25988.0	1.381598623636554
26063.0	1.703776718008559
26138.0	1.8184097528592633
26213.0	1.6073476286447816
26288.0	0.9404282465777833
26363.0	0.37370806057048167
26438.0	0.3730658085637146
26513.0	0.3495995249365159
26588.0	0.5248986648655671
26663.0	0.6930173751757991
26738.0	0.7475297012567748
26813.0	0.8123776729700067
26888.0	1.2582345696950863
26963.0	1.736110841989397
27038.0	1.828036837917378
27113.0	1.7235945175790024
27188.0	1.7998840813929022
27263.0	1.7938156092151962
27338.0	1.7911479910835852
27413.0	1.9251677786373518
27488.0	2.41023414798973
27563.0	2.4802370866302725
27638.0	2.316565612326834
27713.0	2.288670721051045
27788.0	1.629654402874758
27863.0	0.8116358762871142
27938.0	0.7803806911547435
28013.0	0.837168114368222
28088.0	1.0793760087394106
28163.0	1.79821275726623
28238.0	2.3336973796665537
28313.0	2.6623644042270214
28388.0	2.4661272919809067
28463.0	2.6182406923597683
28538.0	3.227295514853839
28613.0	3.247635238680566
28688.0	2.4528489128686344
28763.0	1.3502881782292793
28838.0	0.8976566029934595
28913.0	0.9189093449810282
28988.0	1.7377991310259326
29063.0	3.7578234256867065
29138.0	6.026270201386973
29213.0	9.191853278974152
29288.0	10.01733576654665
29363.0	10.612225024994164
29438.0	15.672870360053228
29513.0	19.39591116660334
29588.0	23.880080914896197
29663.0	28.423954021035573
29738.0	27.077199478897857
29813.0	21.520717270953693
29877.0	24.35369243239856
