#Position (bp)	insert size
38.0	2476.8888888888887
113.0	180.5625
188.0	181.6451612903226
263.0	171.41666666666666
338.0	505.5698924731183
413.0	301.77464788732397
488.0	193.36
563.0	185.22222222222223
638.0	258.80555555555554
713.0	256.37810945273634
788.0	195.25814536340852
863.0	196.8786610878661
938.0	331.3205741626794
1013.0	189.50413223140495
1088.0	205.53846153846155
1163.0	182.59310344827585
1238.0	254.82857142857142
1313.0	186.1818181818182
1388.0	196.27777777777777
1463.0	182.54545454545453
1538.0	198.2375
1613.0	277.4192263936291
1688.0	238.5280189423836
1763.0	286.79514824797843
1838.0	292.2477064220183
1913.0	312.25
1988.0	190.25
2063.0	183.625
2138.0	0.0
2213.0	272.71666666666664
2288.0	217.1081081081081
2363.0	184.4022988505747
2438.0	166.91071428571428
2513.0	250.55960729312764
2588.0	271.4887133182844
2663.0	209.22932745314222
2738.0	176.6637168141593
2813.0	712.3928571428571
2888.0	195.66666666666666
2963.0	183.84615384615384
3038.0	163.66666666666666
3113.0	192.0
3188.0	192.66666666666666
3263.0	158.0
3338.0	165.33333333333334
3413.0	149.0
3488.0	178.34615384615384
3563.0	171.28571428571428
3638.0	179.11111111111111
3713.0	181.66666666666666
3788.0	270.55358361774745
3863.0	238.21830985915494
3938.0	199.04779411764707
4013.0	333.745602165088
4088.0	270.0060975609756
4163.0	256.7421630094044
4238.0	212.4763406940063
4313.0	323.5837320574163
4388.0	262.95104895104896
4463.0	450.5670103092784
4538.0	166.6067415730337
4613.0	221.4
4688.0	300.55555555555554
4763.0	293.02127659574467
4838.0	223.31372549019608
4913.0	178.06153846153848
4988.0	346.57954545454544
5063.0	227.82051282051282
5138.0	157.86206896551724
5213.0	891.6666666666666
5288.0	190.13541666666666
5363.0	237.16417910447763
5438.0	182.95081967213116
5513.0	156.96296296296296
5588.0	390.36842105263156
5663.0	256.8181818181818
5738.0	189.875
5813.0	163.33333333333334
5888.0	198.60714285714286
5963.0	184.6
6038.0	702.6666666666666
6113.0	167.23076923076923
6188.0	387.6181818181818
6263.0	197.38636363636363
6338.0	236.08
6413.0	173.8
6488.0	186.07142857142858
6563.0	189.95652173913044
6638.0	190.79166666666666
6713.0	235.376582278481
6788.0	203.45627376425855
6863.0	219.83291139240507
6938.0	173.125
7013.0	210.79591836734693
7088.0	206.58441558441558
7163.0	200.35023041474653
7238.0	172.15584415584416
7313.0	175.75
7388.0	589.8
7463.0	189.0
7538.0	173.5
7613.0	225.1661807580175
7688.0	188.9157894736842
7763.0	188.05479452054794
7838.0	276.802752293578
7913.0	309.0
7988.0	203.91304347826087
8063.0	191.6875
8138.0	186.53571428571428
8213.0	156.5
8288.0	190.24137931034483
8363.0	826.0666666666667
8438.0	172.45454545454547
8513.0	161.9
8588.0	278.125
8663.0	196.1764705882353
8738.0	198.2051282051282
8813.0	170.3
8888.0	211.74525745257452
8963.0	186.99298245614034
9038.0	208.27607361963192
9113.0	204.8140703517588
9188.0	255.08920187793427
9263.0	175.41666666666666
9338.0	192.27272727272728
9413.0	166.10714285714286
9488.0	357.40487804878046
9563.0	207.744
9638.0	214.15662650602408
9713.0	258.58620689655174
9788.0	207.0
9863.0	0.0
9938.0	204.2
10013.0	151.33333333333334
10088.0	250.00643776824035
10163.0	191.39795918367346
10238.0	210.16770186335404
10313.0	269.1515151515151
10388.0	213.97727272727272
10463.0	202.76315789473685
10538.0	183.6060606060606
10613.0	175.5
10688.0	433.0571428571429
10763.0	204.26829268292684
10838.0	204.8709677419355
10913.0	164.1764705882353
10988.0	233.67857142857142
11063.0	179.0
11138.0	184.05882352941177
11213.0	353.53125
11288.0	191.34420289855072
11363.0	213.05220883534136
11438.0	183.9406779661017
11513.0	194.83492063492062
11588.0	254.75463917525772
11663.0	216.48657024793388
11738.0	201.68867082961643
11813.0	219.97297297297297
11888.0	230.93960923623445
11963.0	201.92118226600985
12038.0	190.73383084577114
12113.0	161.70394736842104
12188.0	256.75
12263.0	185.36363636363637
12338.0	161.45
12413.0	235.4141592920354
12488.0	192.26666666666668
12563.0	200.98270440251574
12638.0	194.76729559748426
12713.0	239.20149253731344
12788.0	235.4943820224719
12863.0	198.33913043478262
12938.0	347.9569892473118
13013.0	264.30129589632827
13088.0	218.3658269441402
13163.0	223.2230563002681
13238.0	264.9053497942387
13313.0	567.0909090909091
13388.0	272.33663366336634
13463.0	177.3783783783784
13538.0	162.06451612903226
13613.0	224.3637702503682
13688.0	205.52142857142857
13763.0	215.741214057508
13838.0	304.07567567567565
13913.0	198.5
13988.0	272.3205128205128
14063.0	187.85981308411215
14138.0	171.27142857142857
14213.0	230.31578947368422
14288.0	198.94017094017093
14363.0	222.10752688172042
14438.0	199.23958333333334
14513.0	186.1904761904762
14588.0	188.0
14663.0	189.57894736842104
14738.0	187.1891891891892
14813.0	1165.0
14888.0	214.65384615384616
14963.0	206.83333333333334
15038.0	179.36363636363637
15113.0	155.4
15188.0	227.87926509186352
15263.0	193.15510204081633
15338.0	192.23076923076923
15413.0	182.55414012738854
15488.0	217.39817974971558
15563.0	199.5941422594142
15638.0	197.1443298969072
15713.0	175.34600760456274
15788.0	533.7692307692307
15863.0	199.0
15938.0	189.25862068965517
16013.0	179.52083333333334
16088.0	186.8235294117647
16163.0	241.16949152542372
16238.0	188.02564102564102
16313.0	178.375
16388.0	219.2937293729373
16463.0	193.39769820971867
16538.0	225.27766599597587
16613.0	218.65263861055445
16688.0	178.41287878787878
16763.0	199.58350515463917
16838.0	202.4546322827125
16913.0	206.72671443193448
16988.0	177.0456942003515
17063.0	223.87328624844204
17138.0	227.11439114391143
17213.0	226.39313680331645
