#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.99896281698906
413.0	60.0
488.0	60.0
563.0	60.0
638.0	60.0
713.0	59.99547360139672
788.0	60.0
863.0	60.0
938.0	59.999498704987886
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	59.99918489335688
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	59.987626314704066
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	0.0
2438.0	0.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	0.0
3188.0	60.0
3263.0	59.999690423243024
3338.0	59.998526426092084
3413.0	59.99968912078176
3488.0	59.999208766863156
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	58.623124448367165
4613.0	60.0
4688.0	60.0
4763.0	0.0
4838.0	0.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	60.0
5663.0	60.0
5738.0	59.99794520547945
5813.0	59.997774975895574
5888.0	60.0
5963.0	60.0
6038.0	0.0
6113.0	0.0
6188.0	58.57142857142857
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	60.0
6638.0	0.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	0.0
7238.0	0.0
7313.0	60.0
7388.0	60.0
7463.0	59.99875902293739
7538.0	59.90781510558168
7613.0	59.85071003762592
7688.0	60.0
7763.0	0.0
7838.0	0.0
7913.0	60.0
7988.0	60.0
8063.0	59.99849440420228
8138.0	59.99958554090366
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	0.0
9713.0	0.0
9788.0	0.0
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	60.0
10763.0	60.0
10838.0	0.0
10913.0	0.0
10988.0	0.0
11063.0	0.0
11138.0	0.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	59.99833398122952
11663.0	59.99930673506881
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	59.99772179294895
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	59.99932642545214
12338.0	60.0
12413.0	60.0
12488.0	59.996952458350265
12563.0	60.0
12638.0	60.0
12713.0	59.98608405232396
12788.0	59.9986479177934
12863.0	60.0
12938.0	59.998994233606005
13013.0	59.998276208808576
13088.0	60.0
13163.0	0.0
13238.0	0.0
13313.0	0.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	0.0
13838.0	0.0
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	59.83072258716523
14288.0	59.99901891852118
14363.0	60.0
14438.0	59.99868873955089
14513.0	59.99900999901
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	59.99309153713299
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	59.997548268464605
15938.0	60.0
16013.0	59.82870357153053
16088.0	59.999628763410925
16163.0	60.0
16238.0	59.99025103582744
16313.0	59.080590238365495
16388.0	60.0
16463.0	59.99530846821487
16538.0	59.998618593728416
16613.0	60.0
16688.0	59.99872128212779
16763.0	60.0
16838.0	59.98454404945904
16913.0	0.0
16988.0	0.0
17063.0	59.996965865992415
17138.0	59.99956756445091
17213.0	59.99951976564564
17288.0	59.9997839993952
17363.0	59.999693369106936
17438.0	60.0
17513.0	0.0
17588.0	0.0
17663.0	59.30232558139535
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	0.0
18188.0	0.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.99579527669415
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.99974691233043
19013.0	59.99991481894767
19088.0	59.99961179119543
19163.0	60.0
19238.0	59.99898070993553
19313.0	59.99366620922622
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	59.997142448921274
19838.0	60.0
19913.0	60.0
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	60.0
20288.0	60.0
20363.0	59.945765163156466
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	0.0
20738.0	0.0
20813.0	60.0
20888.0	60.0
20963.0	59.99765230660876
21038.0	60.0
21113.0	59.9947127247092
21188.0	60.0
21263.0	0.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	0.0
21863.0	0.0
21938.0	60.0
22013.0	60.0
22088.0	59.96124031007752
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	0.0
22463.0	0.0
22538.0	60.0
22613.0	59.99432713520328
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	59.97908496732026
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	59.7752808988764
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	0.0
24938.0	0.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	0.0
25538.0	0.0
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.99805737227223
26663.0	60.0
26738.0	59.998288648031945
26813.0	59.99690386500851
26888.0	60.0
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	60.0
27263.0	60.0
27338.0	59.9961016178286
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	0.0
28013.0	0.0
28088.0	59.994139766567365
28163.0	60.0
28238.0	59.999580187656115
28313.0	59.98084756465682
28388.0	59.99858545613146
28463.0	60.0
28538.0	0.0
28613.0	0.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
