#Read position (bp)	Clipping profile
0.0	40.02171159761173
1.0	1.290169935004384
2.0	1.1412506436931984
3.0	1.0396515010229503
4.0	0.9881560451489888
5.0	0.9533618182071231
6.0	0.9338770511196782
7.0	0.9171758221875828
8.0	0.9032581314108364
9.0	0.8795980570903675
10.0	0.847587368303851
11.0	0.8308861393717554
12.0	0.8016589887405883
13.0	0.7919166051968657
14.0	0.7752153762647701
15.0	0.7209363822354595
16.0	0.6833586171382444
17.0	0.6443890829633547
18.0	0.590110088934044
19.0	0.552532323836829
20.0	0.5024286370405423
21.0	0.47598502456472425
22.0	0.4425825667005331
23.0	0.4217060305354136
24.0	0.40082949437029414
25.0	0.38691180359354777
26.0	0.3702105746614522
27.0	0.34655050034098345
28.0	0.33680811679726097
29.0	0.32289042602051465
30.0	0.6416055448080055
31.0	1.391769077674632
32.0	0.4467578739335569
33.0	1.9025483291812222
34.0	0.4022212634479687
35.0	1.0688786516541176
36.0	1.302695856703456
37.0	1.2609427843732168
38.0	0.4022212634479687
39.0	0.42031426145773887
40.0	0.6805750789828952
41.0	0.521913404127987
42.0	0.5149545587396139
43.0	0.794700143352215
44.0	0.48851094626379593
45.0	0.47876856272007345
46.0	0.17953821102002757
47.0	0.3075809661660937
48.0	0.352117576651682
49.0	0.2797455846126011
50.0	1.1175905693727295
51.0	0.1294345242237408
52.0	1.252592169907169
53.0	0.39108711082657166
54.0	0.10438268082559742
55.0	0.10020737359257353
56.0	0.10020737359257353
57.0	0.6109866250991636
58.0	0.34237519310795955
59.0	0.33124104048656244
60.0	0.45232495024425545
61.0	0.8183602176726837
62.0	0.9422276655857259
63.0	0.4509331811665808
64.0	0.40918010883634187
65.0	0.16422875116560662
66.0	0.5191298659726378
67.0	0.15587813669955883
68.0	0.15309459854420954
69.0	0.13917690776746322
70.0	0.2505184339814338
71.0	0.35629288388470587
72.0	0.24216781951538602
73.0	0.23799251228236212
74.0	0.23520897412701286
75.0	0.23520897412701286
76.0	0.025051843398143384
77.0	0.025051843398143384
78.0	0.13221806237909006
79.0	0.03201068878651654
80.0	0.13082629330141543
81.0	0.13221806237909006
82.0	0.03757776509721507
83.0	0.03896953417488971
84.0	0.044536610485588234
85.0	0.04871191771861213
86.0	0.05010368679628677
87.0	0.052887224951636023
88.0	0.05845430126233455
89.0	0.05984607034000918
90.0	0.06541314665070772
91.0	0.06819668480605698
92.0	0.07515553019443014
93.0	0.07793906834977941
94.0	0.08350614466047793
95.0	0.09185675912652573
96.0	0.09603206635954963
97.0	0.10299091174792278
98.0	0.10716621898094669
99.0	0.11969214068001836
100.0	0.12386744791304227
101.0	0.13082629330141543
102.0	0.1336098314567647
103.0	0.13221806237909006
104.0	0.13917690776746322
105.0	0.1377851386897886
106.0	0.1377851386897886
107.0	0.14056867684513785
108.0	0.14196044592281248
109.0	0.15309459854420954
110.0	0.15309459854420954
111.0	0.162836982087932
112.0	0.162836982087932
113.0	0.16562052024328122
114.0	0.16701228932095585
115.0	0.17257936563165438
116.0	0.173971134709329
117.0	0.17953821102002757
118.0	0.18092998009770217
119.0	0.18371351825305146
120.0	0.18788882548607536
121.0	0.19345590179677388
122.0	0.19623943995212312
123.0	0.19484767087444851
124.0	0.20319828534049628
125.0	0.20459005441817094
126.0	0.20598182349584557
127.0	0.21989951427259188
128.0	0.24077605043771136
129.0	0.26165258660283086
130.0	0.2644361247581801
131.0	0.29644681354469665
132.0	0.3201068878651654
133.0	0.34237519310795955
134.0	0.3576846529623805
135.0	0.37299411281680145
136.0	0.38552003451587313
137.0	0.39247887990424624
138.0	0.38691180359354777
139.0	0.38969534174889703
140.0	0.39387064898192087
141.0	0.405004801603318
142.0	0.41335541606936577
143.0	0.42588133776843745
144.0	0.4342319522344852
145.0	0.46345910286565256
146.0	0.48990271534147056
147.0	0.5233051732056617
148.0	0.5567076310698529
149.0	0.594285396167068
150.0	0.4592837956326286
