#Position (bp)	insert size
38.0	25449.10628019324
113.0	0.0
188.0	0.0
263.0	0.0
338.0	404.1111111111111
413.0	0.0
488.0	0.0
563.0	0.0
638.0	352.77777777777777
713.0	0.0
788.0	0.0
863.0	0.0
938.0	11805.0
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	1503.625
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	2693.75
1613.0	388.5
1688.0	0.0
1763.0	0.0
1838.0	395.25
1913.0	1838.75
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	409.6666666666667
2288.0	0.0
2363.0	0.0
2438.0	434.0
2513.0	394.875
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	382.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	285.35714285714283
3188.0	380.0
3263.0	0.0
3338.0	203.0
3413.0	0.0
3488.0	393.0
3563.0	0.0
3638.0	0.0
3713.0	129.0
3788.0	384.3333333333333
3863.0	0.0
3938.0	0.0
4013.0	379.1666666666667
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	4010.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	380.7142857142857
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	380.8
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	382.44444444444446
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	624.9
5663.0	0.0
5738.0	0.0
5813.0	456.0
5888.0	402.7142857142857
5963.0	308.0
6038.0	0.0
6113.0	0.0
6188.0	378.6
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	405.6666666666667
6563.0	0.0
6638.0	0.0
6713.0	391.1
6788.0	324.5
6863.0	0.0
6938.0	0.0
7013.0	4656.066666666667
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	386.27272727272725
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	6097.2307692307695
7688.0	2670.0
7763.0	0.0
7838.0	0.0
7913.0	352.15384615384613
7988.0	383.0
8063.0	0.0
8138.0	0.0
8213.0	387.875
8288.0	3832.6666666666665
8363.0	0.0
8438.0	260.0
8513.0	137.0
8588.0	394.625
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	1704.6666666666667
8963.0	0.0
9038.0	0.0
9113.0	127.0
9188.0	2861.25
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	380.5
9563.0	0.0
9638.0	0.0
9713.0	159.0
9788.0	384.5
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	381.6
10163.0	0.0
10238.0	0.0
10313.0	117.0
10388.0	392.3
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	408.0
10763.0	0.0
10838.0	0.0
10913.0	169.0
10988.0	395.3333333333333
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	385.84615384615387
11363.0	3153.0
11438.0	0.0
11513.0	0.0
11588.0	393.5
