#Position (bp)	Coverage
38.0	4.8
113.0	8.546666666666667
188.0	11.106666666666667
263.0	12.0
338.0	30.92
413.0	41.45333333333333
488.0	58.413333333333334
563.0	55.986666666666665
638.0	50.77333333333333
713.0	56.72
788.0	56.32
863.0	57.906666666666666
938.0	55.78666666666667
1013.0	48.8
1088.0	37.973333333333336
1163.0	40.0
1238.0	33.306666666666665
1313.0	20.85333333333333
1388.0	9.24
1463.0	11.706666666666667
1538.0	9.866666666666667
1613.0	27.266666666666666
1688.0	29.12
1763.0	34.61333333333334
1838.0	32.586666666666666
1913.0	55.346666666666664
1988.0	57.8
2063.0	61.38666666666666
2138.0	54.666666666666664
2213.0	31.506666666666668
2288.0	10.466666666666667
2363.0	4.28
2438.0	5.0
2513.0	5.506666666666667
2588.0	6.8533333333333335
2663.0	8.0
2738.0	7.36
2813.0	11.626666666666667
2888.0	29.573333333333334
2963.0	41.32
3038.0	43.74666666666667
3113.0	37.74666666666667
3188.0	49.10666666666667
3263.0	56.85333333333333
3338.0	61.10666666666667
3413.0	59.44
3488.0	45.89333333333333
3563.0	23.426666666666666
3638.0	26.013333333333332
3713.0	26.706666666666667
3788.0	21.32
3863.0	18.8
3938.0	20.733333333333334
4013.0	22.973333333333333
4088.0	47.026666666666664
4163.0	56.08
4238.0	57.346666666666664
4313.0	60.49333333333333
4388.0	44.52
4463.0	24.066666666666666
4538.0	13.48
4613.0	8.946666666666667
4688.0	8.493333333333334
4763.0	7.706666666666667
4838.0	7.093333333333334
4913.0	7.213333333333333
4988.0	10.8
5063.0	11.493333333333334
5138.0	12.373333333333333
5213.0	15.413333333333334
5288.0	28.266666666666666
5363.0	36.653333333333336
5438.0	45.64
5513.0	45.08
5588.0	53.54666666666667
5663.0	46.57333333333333
5738.0	47.733333333333334
5813.0	47.266666666666666
5888.0	37.70666666666666
5963.0	24.32
6038.0	21.546666666666667
6113.0	22.72
6188.0	30.386666666666667
6263.0	40.22666666666667
6338.0	38.45333333333333
6413.0	33.92
6488.0	41.14666666666667
6563.0	38.50666666666667
6638.0	47.54666666666667
6713.0	52.48
6788.0	41.96
6863.0	33.77333333333333
6938.0	19.68
7013.0	16.68
7088.0	10.293333333333333
7163.0	2.0
7238.0	2.0
7313.0	14.866666666666667
7388.0	34.78666666666667
7463.0	47.04
7538.0	45.42666666666667
7613.0	35.89333333333333
7688.0	27.773333333333333
7763.0	27.386666666666667
7838.0	31.88
7913.0	30.013333333333332
7988.0	44.653333333333336
8063.0	45.733333333333334
8138.0	52.32
8213.0	48.906666666666666
8288.0	39.96
8363.0	22.8
8438.0	22.133333333333333
