NC_045512.2	0	1	29903	3.34415e-05
NC_045512.2	1	21	29903	0.000702271
NC_045512.2	3	8	29903	0.000267532
NC_045512.2	4	11	29903	0.000367856
NC_045512.2	5	33	29903	0.00110357
NC_045512.2	6	2	29903	6.68829e-05
NC_045512.2	7	2	29903	6.68829e-05
NC_045512.2	10	2	29903	6.68829e-05
NC_045512.2	11	10	29903	0.000334415
NC_045512.2	14	6	29903	0.000200649
NC_045512.2	15	3	29903	0.000100324
NC_045512.2	16	1	29903	3.34415e-05
NC_045512.2	17	2	29903	6.68829e-05
NC_045512.2	18	1	29903	3.34415e-05
NC_045512.2	19	1	29903	3.34415e-05
NC_045512.2	20	1	29903	3.34415e-05
NC_045512.2	21	3	29903	0.000100324
NC_045512.2	22	12	29903	0.000401298
NC_045512.2	23	4	29903	0.000133766
NC_045512.2	24	4	29903	0.000133766
NC_045512.2	25	13	29903	0.000434739
NC_045512.2	26	15	29903	0.000501622
NC_045512.2	28	2	29903	6.68829e-05
NC_045512.2	29	2	29903	6.68829e-05
NC_045512.2	30	1	29903	3.34415e-05
NC_045512.2	33	1	29903	3.34415e-05
NC_045512.2	34	3	29903	0.000100324
NC_045512.2	35	1	29903	3.34415e-05
NC_045512.2	36	1	29903	3.34415e-05
NC_045512.2	37	1	29903	3.34415e-05
NC_045512.2	39	8	29903	0.000267532
NC_045512.2	40	1	29903	3.34415e-05
NC_045512.2	41	11	29903	0.000367856
NC_045512.2	42	4	29903	0.000133766
NC_045512.2	43	6	29903	0.000200649
NC_045512.2	44	1	29903	3.34415e-05
NC_045512.2	45	8	29903	0.000267532
NC_045512.2	46	9	29903	0.000300973
NC_045512.2	47	4	29903	0.000133766
NC_045512.2	48	12	29903	0.000401298
NC_045512.2	49	5	29903	0.000167207
NC_045512.2	50	10	29903	0.000334415
NC_045512.2	51	19	29903	0.000635388
NC_045512.2	52	13	29903	0.000434739
NC_045512.2	53	3	29903	0.000100324
NC_045512.2	54	9	29903	0.000300973
NC_045512.2	55	9	29903	0.000300973
NC_045512.2	56	3	29903	0.000100324
NC_045512.2	57	9	29903	0.000300973
NC_045512.2	58	11	29903	0.000367856
NC_045512.2	59	9	29903	0.000300973
NC_045512.2	60	7	29903	0.00023409
NC_045512.2	61	9	29903	0.000300973
NC_045512.2	62	13	29903	0.000434739
NC_045512.2	63	17	29903	0.000568505
NC_045512.2	64	17	29903	0.000568505
NC_045512.2	65	12	29903	0.000401298
NC_045512.2	66	11	29903	0.000367856
NC_045512.2	67	15	29903	0.000501622
NC_045512.2	68	11	29903	0.000367856
NC_045512.2	69	14	29903	0.00046818
NC_045512.2	70	17	29903	0.000568505
NC_045512.2	71	19	29903	0.000635388
NC_045512.2	72	11	29903	0.000367856
NC_045512.2	73	11	29903	0.000367856
NC_045512.2	74	32	29903	0.00107013
NC_045512.2	75	26	29903	0.000869478
NC_045512.2	76	25	29903	0.000836037
NC_045512.2	77	32	29903	0.00107013
NC_045512.2	78	24	29903	0.000802595
NC_045512.2	79	44	29903	0.00147142
NC_045512.2	80	50	29903	0.00167207
NC_045512.2	81	49	29903	0.00163863
NC_045512.2	82	60	29903	0.00200649
NC_045512.2	83	39	29903	0.00130422
