#Position (bp)	Coverage
38.0	191.22666666666666
113.0	699.4933333333333
188.0	730.4666666666667
263.0	653.7466666666667
338.0	1140.2
413.0	1344.2666666666667
488.0	1184.7466666666667
563.0	1179.8533333333332
638.0	1269.44
713.0	1797.04
788.0	1682.48
863.0	1637.12
938.0	1880.24
1013.0	1911.7066666666667
1088.0	1688.2666666666667
1163.0	1721.48
1238.0	1518.1466666666668
1313.0	990.0133333333333
1388.0	500.02666666666664
1463.0	560.76
1538.0	553.1733333333333
1613.0	1032.36
1688.0	1028.4533333333334
1763.0	895.0533333333333
1838.0	983.7733333333333
1913.0	2221.3733333333334
1988.0	2772.8133333333335
2063.0	2830.8
2138.0	2703.6
2213.0	2094.0266666666666
2288.0	1275.2133333333334
2363.0	1252.3333333333333
2438.0	1540.32
2513.0	1904.5866666666666
2588.0	3120.5466666666666
2663.0	3019.826666666667
2738.0	2870.826666666667
2813.0	2777.4
2888.0	2496.173333333333
2963.0	1772.76
3038.0	1814.96
3113.0	1809.4933333333333
3188.0	1413.84
3263.0	1057.3333333333333
3338.0	1108.1733333333334
3413.0	1083.04
3488.0	1126.16
3563.0	889.4533333333334
3638.0	867.4533333333334
3713.0	868.0533333333333
3788.0	1453.7066666666667
3863.0	1752.96
3938.0	2033.96
4013.0	2069.92
4088.0	3256.0133333333333
4163.0	3238.92
4238.0	3267.8533333333335
4313.0	3612.4266666666667
4388.0	3479.24
4463.0	2406.1066666666666
4538.0	2243.24
4613.0	2217.7466666666664
4688.0	2379.6666666666665
4763.0	2078.8933333333334
4838.0	2191.5866666666666
4913.0	2235.5333333333333
4988.0	2008.4
5063.0	1477.52
5138.0	1491.68
5213.0	1451.3466666666666
5288.0	2092.5466666666666
5363.0	2610.346666666667
5438.0	2561.4133333333334
5513.0	2571.0666666666666
5588.0	3664.5333333333333
5663.0	3926.8
5738.0	4330.88
5813.0	3452.72
5888.0	3511.72
5963.0	1663.5333333333333
6038.0	1267.7466666666667
6113.0	1388.4266666666667
6188.0	2514.2533333333336
6263.0	3506.693333333333
6338.0	3008.6666666666665
6413.0	2859.693333333333
6488.0	2993.0533333333333
6563.0	1822.2133333333334
6638.0	1703.2
6713.0	1929.24
6788.0	2335.8
6863.0	1581.76
6938.0	1085.6133333333332
7013.0	1360.08
7088.0	1312.9733333333334
7163.0	1224.2266666666667
7238.0	1181.3733333333332
7313.0	1350.5333333333333
7388.0	1766.0266666666666
7463.0	1634.1466666666668
7538.0	1633.7466666666667
7613.0	1705.2
7688.0	2052.693333333333
7763.0	1940.3466666666666
7838.0	1792.48
7913.0	2096.2266666666665
7988.0	3144.8133333333335
8063.0	2292.1866666666665
8138.0	2499.6
8213.0	2571.8
8288.0	2721.786666666667
8363.0	1664.7333333333333
8438.0	1495.3866666666668
8513.0	1447.6666666666667
8588.0	1760.92
8663.0	2549.56
8738.0	2637.4133333333334
8813.0	2650.7066666666665
8888.0	2667.7466666666664
8963.0	2740.8133333333335
9038.0	2068.0133333333333
9113.0	2185.9866666666667
9188.0	2181.4133333333334
9263.0	2316.3866666666668
9338.0	2261.64
9413.0	2274.96
9488.0	3160.4533333333334
9563.0	3705.0133333333333
9638.0	2845.6133333333332
9713.0	2717.96
9788.0	2553.306666666667
9863.0	1312.3066666666666
9938.0	1086.2533333333333
10013.0	1037.2533333333333
10088.0	1480.7466666666667
10163.0	2530.0266666666666
10238.0	2457.0933333333332
10313.0	2452.44
10388.0	2925.6133333333332
10463.0	2069.6266666666666
10538.0	1861.3733333333332
10613.0	1891.0533333333333
10688.0	2469.2533333333336
10763.0	2814.92
10838.0	2807.9466666666667
10913.0	2748.5866666666666
10988.0	3004.28
11063.0	4470.426666666666
11138.0	4167.28
11213.0	4257.44
11288.0	2529.5866666666666
11363.0	4642.36
11438.0	3124.9466666666667
11513.0	3258.1866666666665
11588.0	4130.546666666667
11663.0	4004.9333333333334
11738.0	2816.84
11813.0	2654.2933333333335
11888.0	3051.826666666667
11963.0	2904.9333333333334
12038.0	2686.7733333333335
12113.0	3198.0533333333333
12188.0	4795.533333333334
12263.0	3848.12
12338.0	4016.2266666666665
12413.0	4780.466666666666
12488.0	4506.093333333333
12563.0	3871.0266666666666
12638.0	3583.36
12713.0	4400.346666666666
12788.0	4956.453333333333
12863.0	4563.36
12938.0	4570.893333333333
13013.0	5696.96
13088.0	7700.586666666667
13163.0	9163.053333333333
13238.0	9171.213333333333
13313.0	9710.8
13388.0	4529.253333333333
13463.0	2884.52
13538.0	2818.08
13613.0	3458.133333333333
13688.0	5765.1466666666665
13763.0	6038.466666666666
13838.0	6159.573333333334
13913.0	5131.066666666667
13988.0	3394.653333333333
14063.0	2906.5333333333333
14138.0	3003.52
14213.0	2961.9866666666667
14288.0	3204.56
14363.0	2839.72
14438.0	2849.68
14513.0	2913.3866666666668
14588.0	2983.24
14663.0	2738.733333333333
14738.0	2853.0666666666666
14813.0	2847.0533333333333
14888.0	2932.32
14963.0	2474.5466666666666
15038.0	2486.44
15113.0	2437.9866666666667
15188.0	4218.28
15263.0	6008.0
15338.0	6193.906666666667
15413.0	6233.6
15488.0	5976.786666666667
15563.0	5150.573333333334
15638.0	4727.866666666667
15713.0	4718.52
15788.0	4594.92
15863.0	3938.4933333333333
15938.0	2924.306666666667
16013.0	2850.32
16088.0	3027.48
16163.0	3172.213333333333
16238.0	2343.306666666667
16313.0	2352.36
16388.0	2350.6133333333332
16463.0	2552.28
16538.0	1944.0933333333332
16613.0	1931.6133333333332
16688.0	2007.1333333333334
16763.0	2839.0
16838.0	4465.6
16913.0	4730.7733333333335
16988.0	4676.533333333334
17063.0	5005.546666666667
17138.0	4771.72
17213.0	4243.293333333333
17288.0	3930.7466666666664
17363.0	4114.973333333333
17438.0	3587.9866666666667
17513.0	2826.0533333333333
17588.0	2733.346666666667
17663.0	3021.6133333333332
17738.0	3419.2
17813.0	3108.56
17888.0	3019.76
17963.0	2902.3333333333335
18038.0	3192.68
18113.0	3090.32
18188.0	3101.133333333333
18263.0	3317.4
18338.0	3018.6133333333332
18413.0	2481.56
18488.0	2571.693333333333
18563.0	2547.3333333333335
18638.0	3518.28
18713.0	3325.9333333333334
18788.0	3496.9066666666668
18863.0	3527.4266666666667
18938.0	3822.52
19013.0	3072.0533333333333
19088.0	3135.44
19163.0	2920.733333333333
19238.0	2831.04
19313.0	1456.88
19388.0	1373.7866666666666
19463.0	1389.2266666666667
19538.0	1412.5333333333333
19613.0	1967.24
19688.0	2049.1466666666665
19763.0	2119.88
19838.0	2246.44
19913.0	2360.2933333333335
19988.0	1910.2533333333333
20063.0	1939.3866666666668
20138.0	1915.0933333333332
20213.0	1767.4533333333334
20288.0	1418.8933333333334
20363.0	1445.7066666666667
20438.0	1457.0933333333332
20513.0	2758.693333333333
20588.0	2393.44
20663.0	2550.24
20738.0	2480.88
20813.0	3234.76
20888.0	2648.5333333333333
20963.0	2384.5333333333333
21038.0	2353.213333333333
21113.0	2330.48
21188.0	1321.3466666666666
21263.0	1274.9333333333334
21338.0	1282.12
21413.0	1396.12
21488.0	1422.3466666666666
21563.0	1440.8533333333332
21638.0	1589.5466666666666
21713.0	2315.9333333333334
21788.0	1718.8
21863.0	2428.4933333333333
21938.0	2184.72
22013.0	2239.28
22088.0	2981.56
22163.0	2575.786666666667
22238.0	2596.4
22313.0	1944.0533333333333
22388.0	1090.8133333333333
22463.0	1092.4266666666667
22538.0	1451.6666666666667
22613.0	1845.2666666666667
22688.0	2019.3733333333332
22763.0	1879.7066666666667
22838.0	2268.3733333333334
22913.0	1746.9466666666667
22988.0	1694.16
23063.0	1811.08
23138.0	2065.4266666666667
23213.0	2440.8533333333335
23288.0	2467.36
23363.0	2500.5466666666666
23438.0	2606.866666666667
23513.0	2676.693333333333
23588.0	2510.786666666667
23663.0	2394.1866666666665
23738.0	2568.8
23813.0	2524.3866666666668
23888.0	2674.5733333333333
23963.0	2386.2533333333336
24038.0	2573.2533333333336
24113.0	2908.8
24188.0	2466.8533333333335
24263.0	2570.9733333333334
24338.0	2364.68
24413.0	2674.4533333333334
24488.0	2074.5466666666666
24563.0	2100.786666666667
24638.0	2056.866666666667
24713.0	2566.2533333333336
24788.0	2397.76
24863.0	2125.9866666666667
24938.0	2200.1466666666665
25013.0	2751.1866666666665
25088.0	2233.5866666666666
25163.0	2272.8533333333335
25238.0	2206.653333333333
25313.0	2631.5866666666666
25388.0	3191.306666666667
25463.0	2959.28
25538.0	2978.5466666666666
25613.0	3543.8
25688.0	3693.4933333333333
25763.0	3619.1066666666666
25838.0	4189.013333333333
25913.0	3656.2
25988.0	2607.7066666666665
26063.0	2501.733333333333
26138.0	1896.2266666666667
26213.0	2274.213333333333
26288.0	2026.6533333333334
26363.0	785.0
26438.0	1119.0133333333333
26513.0	1901.6933333333334
26588.0	2498.6266666666666
26663.0	2249.0133333333333
26738.0	2261.0
26813.0	2365.04
26888.0	2927.306666666667
26963.0	2692.76
27038.0	3021.2
27113.0	3339.5733333333333
27188.0	4092.866666666667
27263.0	3441.4
27338.0	2878.9733333333334
27413.0	3321.5466666666666
27488.0	2254.7066666666665
27563.0	291.49333333333334
27638.0	338.4533333333333
27713.0	344.6666666666667
27788.0	563.1066666666667
27863.0	930.08
27938.0	949.3066666666666
28013.0	1022.68
28088.0	1258.6266666666668
28163.0	1423.7733333333333
28238.0	871.0133333333333
28313.0	954.4
28388.0	2113.12
28463.0	1834.88
28538.0	1491.9733333333334
28613.0	1494.0933333333332
28688.0	1487.64
28763.0	663.2
28838.0	149.69333333333333
28913.0	99.0
28988.0	476.26666666666665
29063.0	1667.24
29138.0	1899.1333333333334
29213.0	1815.1866666666667
29288.0	1690.44
29363.0	1049.1333333333334
29438.0	582.8533333333334
29513.0	954.32
29588.0	1383.7333333333333
29663.0	1151.6266666666668
29738.0	779.48
29813.0	495.4266666666667
29877.0	6.0
