#Position (bp)	mapping quality
38.0	59.27165907078212
113.0	58.439490685945614
188.0	58.71882949291643
263.0	58.848200138985405
338.0	58.64949131360207
413.0	56.543891447860716
488.0	52.80450500556174
563.0	53.36387811989363
638.0	55.81573042792747
713.0	57.571231241074145
788.0	57.6038338658147
863.0	57.56226815050344
938.0	57.83491910973712
1013.0	57.55139290268986
1088.0	56.07611840640997
1163.0	55.52997723248166
1238.0	56.26172185430464
1313.0	54.41517998522116
1388.0	37.18938740293356
1463.0	33.96602658788774
1538.0	35.196434853993196
1613.0	58.83694998081622
1688.0	59.0258277081678
1763.0	57.88632416679598
1838.0	57.08006854732402
1913.0	55.23907150985131
1988.0	21.342783449526234
2063.0	6.385545442195354
2138.0	7.908450146511444
2213.0	27.47191705745156
2288.0	32.00621091589739
2363.0	29.285158438647823
2438.0	30.296158071360853
2513.0	44.020017491011565
2588.0	22.00322960979796
2663.0	22.840070746263393
2738.0	23.46762040417657
2813.0	19.8598781720742
2888.0	9.253015605043466
2963.0	0.5349766897026851
3038.0	0.38562434417628544
3113.0	0.42310898466542274
3188.0	0.27521692530706277
3263.0	0.07725189267137045
3338.0	0.0754619028636587
3413.0	0.08595342284326013
3488.0	1.0141837284073039
3563.0	1.6494100867492936
3638.0	1.2655528767521596
3713.0	0.6639169201206788
3788.0	5.45062268987775
3863.0	11.680741223057911
3938.0	13.687134956941343
4013.0	15.016628651541083
4088.0	20.983427719941147
4163.0	23.5659469854229
4238.0	22.46989492665762
4313.0	21.27432346770707
4388.0	13.841531613922125
4463.0	1.9688063639390039
4538.0	2.1495800200702755
4613.0	2.395333742377282
4688.0	3.1115012074694577
4763.0	3.1823365038840543
4838.0	2.8668286841363764
4913.0	3.3525272533616843
4988.0	2.824906106687867
5063.0	1.8465573848851764
5138.0	2.054949885442517
5213.0	1.6993926034191515
5288.0	2.0006614643390273
5363.0	2.801631424910965
5438.0	2.447110257840573
5513.0	2.957951607278737
5588.0	2.4864109960870366
5663.0	0.6991482818368512
5738.0	0.27727912949819106
5813.0	0.31683824138216543
5888.0	0.8134203614593396
5963.0	0.9889896647982584
6038.0	0.719257045910737
6113.0	0.6916747927840078
6188.0	2.3853857380101657
6263.0	3.836231686135416
6338.0	3.5298412048499923
6413.0	3.701797555509346
6488.0	3.7181346671530218
6563.0	1.9222942878168097
6638.0	1.30722903053252
6713.0	2.244038965964036
6788.0	4.466041652028766
6863.0	4.305737576198838
6938.0	3.6651931318903475
7013.0	4.83696903036455
7088.0	9.288981281772093
7163.0	10.123936862095947
7238.0	9.129774841345736
7313.0	8.646836129535016
7388.0	4.568340766986639
7463.0	0.11074012638310883
7538.0	0.15627030011692866
7613.0	1.3162800650943818
7688.0	6.0369300890989885
7763.0	7.576109736373425
7838.0	6.612663124382002
7913.0	6.698926704386745
7988.0	4.255340874280981
8063.0	0.7221547026306504
8138.0	0.5506978994964236
8213.0	0.6614293031394999
8288.0	1.2490248531675459
8363.0	1.214575383106241
8438.0	0.8138975848048362
8513.0	0.9516351754738198
8588.0	1.0748942523015677
8663.0	1.1856770830735963
8738.0	1.028579657620142
8813.0	0.7587794910125499
8888.0	3.280841510733379
8963.0	8.679602930502394
9038.0	10.110645037386483
9113.0	9.991001985330099
9188.0	9.225451981122571
9263.0	5.545431886787227
9338.0	3.3013892184049585
9413.0	3.273773717738278
9488.0	5.5268394371535505
9563.0	7.078043107705542
9638.0	6.076473806950378
9713.0	6.464431495490787
9788.0	5.559308151201998
9863.0	1.9168901064550639
9938.0	0.3028700830997296
10013.0	0.36486050154865407
10088.0	2.4699784939207112
10163.0	5.415667859762038
10238.0	5.662023088950755
10313.0	5.426211238807794
10388.0	4.484284880662689
10463.0	1.5598592546512275
10538.0	0.40364304529904743
10613.0	0.4767007915189569
10688.0	4.121392605944241
10763.0	7.662500644973969
10838.0	7.676660483542459
10913.0	8.208771583723562
10988.0	8.126404496816402
11063.0	4.184227604675623
11138.0	0.7563661410660262
11213.0	0.6693485803994327
11288.0	1.7265308863941002
11363.0	8.162559499017622
11438.0	10.26968741381201
11513.0	8.284459200348245
11588.0	11.982565285964109
11663.0	12.626101488909146
11738.0	9.648346782916406
11813.0	11.036401496920705
11888.0	11.840168616441874
11963.0	9.538254435773641
12038.0	8.04473989292646
12113.0	8.725629086458733
12188.0	7.26913446190647
12263.0	2.2183139400120533
12338.0	0.36048375520359827
12413.0	2.9005408593622497
12488.0	9.39964461600006
12563.0	11.762855295386784
12638.0	10.876670082371025
12713.0	9.817850576409485
12788.0	5.239781133470872
12863.0	1.6273792007992787
12938.0	1.6090868099542655
13013.0	10.18573617077963
13088.0	24.30005801163336
13163.0	29.90582356989978
13238.0	29.70866991998691
13313.0	22.870653663304473
13388.0	7.704099631469619
13463.0	1.6442755813189294
13538.0	1.5291000847464098
13613.0	8.066941734077394
13688.0	16.448055114449772
13763.0	19.007092767945664
13838.0	18.887359153653854
13913.0	14.161428799034184
13988.0	4.942941241255822
14063.0	1.8483029957315502
14138.0	1.6746233301506679
14213.0	2.8351889000793085
14288.0	3.808112506856336
14363.0	3.4669433674143257
14438.0	3.6460880857050104
14513.0	3.579106081193938
14588.0	2.2199908464280265
14663.0	0.8841333342162495
14738.0	0.6285865211409982
14813.0	0.8213223735298018
14888.0	0.8153806085000592
14963.0	0.4024952339353341
15038.0	0.35881201499153936
15113.0	0.42925369150548603
15188.0	2.3037379122127044
15263.0	4.003430144410155
15338.0	3.770397250943211
15413.0	4.002175699373545
15488.0	6.702738755120613
15563.0	10.458147334702389
15638.0	11.65723410823445
15713.0	10.907586870039028
15788.0	9.470865288597984
15863.0	5.40350840407715
15938.0	0.8423304665571707
16013.0	0.7208343807360118
16088.0	0.9672299946154791
16163.0	2.0250374336908785
16238.0	2.2434897373713474
16313.0	1.7729338692815573
16388.0	2.1635264131140985
16463.0	5.97443418319316
16538.0	7.904180839167599
16613.0	8.357940437426588
16688.0	9.823205732410463
16763.0	11.456456794513274
16838.0	12.018945598312884
16913.0	13.407445474144174
16988.0	14.721977473815139
17063.0	18.377716063393727
17138.0	29.15426112061327
17213.0	34.83617335477608
17288.0	34.99699021761617
17363.0	29.109414056931048
17438.0	15.324774858229675
17513.0	5.574680619980458
17588.0	4.517352213647742
17663.0	4.3208633253932565
17738.0	2.923891513027579
17813.0	0.941007704585312
17888.0	0.841546949461391
17963.0	2.036688646230108
18038.0	3.9329895865835507
18113.0	3.856842610041098
18188.0	3.7262160377974896
18263.0	5.571907365142365
18338.0	6.711410541406574
18413.0	6.471845097135755
18488.0	6.5278833329408466
18563.0	6.99973191998342
18638.0	9.138414340348685
18713.0	7.7092509044429995
18788.0	7.194804853163068
