#Position (bp)	insert size
38.0	12955.877102199223
113.0	226.30338983050848
188.0	312.3591905564924
263.0	138.78809523809525
338.0	290.66065573770493
413.0	253.1511111111111
488.0	209.8181818181818
563.0	158.10695187165774
638.0	330.339248434238
713.0	218.95233160621763
788.0	215.81113537117903
863.0	333.05984251968505
938.0	354.2196652719665
1013.0	270.84375
1088.0	221.19704433497537
1163.0	169.01136363636363
1238.0	222.6987341772152
1313.0	657.1497005988024
1388.0	205.95609756097562
1463.0	4358.961403508772
1538.0	234.44117647058823
1613.0	243.79127358490567
1688.0	388.6909788867562
1763.0	222.16551724137932
1838.0	102.75413799516458
1913.0	238.37225109956017
1988.0	220.84394506866417
2063.0	177.05029585798817
2138.0	124.82657657657657
2213.0	237.14110429447854
2288.0	261.8333333333333
2363.0	517.4347826086956
2438.0	1564.4444444444443
2513.0	291.9466327827192
2588.0	249.66810344827587
2663.0	210.6578073089701
2738.0	156.74264705882354
2813.0	177.25670498084293
2888.0	21.711145457667868
2963.0	231.3235294117647
3038.0	159.09677419354838
3113.0	287.2100238663484
3188.0	231.92964824120602
3263.0	235.97452229299364
3338.0	215.61935483870968
3413.0	216.91326530612244
3488.0	681.8818181818182
3563.0	245.58333333333334
3638.0	209.0625
3713.0	141.5
3788.0	270.5652857891977
3863.0	245.44932432432432
3938.0	202.8822393822394
4013.0	201.77374784110535
4088.0	284.1290929619872
4163.0	116.10289747399703
4238.0	248.80694143167028
4313.0	150.79713914174252
4388.0	417.9794661190965
4463.0	286.20772946859904
4538.0	146.10967741935485
4613.0	242.79000724112962
4688.0	210.89649122807018
4763.0	209.33013435700576
4838.0	180.91252955082743
4913.0	351.8447488584475
4988.0	778.375
5063.0	226.125
5138.0	169.71428571428572
5213.0	223.9113300492611
5288.0	245.10484406104845
5363.0	216.80070546737213
5438.0	210.04038461538462
5513.0	128.84193548387097
5588.0	344.81351094196003
5663.0	267.5259067357513
5738.0	187.16666666666666
5813.0	139.3451776649746
5888.0	321.1496815286624
5963.0	210.6153846153846
6038.0	214.53571428571428
6113.0	156.8953488372093
6188.0	245.44619510559838
6263.0	218.39597315436242
6338.0	185.3381535038932
6413.0	159.23809523809524
6488.0	249.77882352941177
6563.0	250.45752895752895
6638.0	285.52713178294573
6713.0	190.35294117647058
6788.0	238.31972789115648
6863.0	3102.714285714286
6938.0	168.5
7013.0	246.04761904761904
7088.0	223.45454545454547
