NC_045512.2	0	234	29903	0.0078253
NC_045512.2	1	6	29903	0.000200649
NC_045512.2	2	113	29903	0.00377889
NC_045512.2	3	12	29903	0.000401298
NC_045512.2	4	11	29903	0.000367856
NC_045512.2	5	13	29903	0.000434739
NC_045512.2	6	14	29903	0.00046818
NC_045512.2	7	36	29903	0.00120389
NC_045512.2	8	83	29903	0.00277564
NC_045512.2	9	3	29903	0.000100324
NC_045512.2	10	72	29903	0.00240779
NC_045512.2	11	19	29903	0.000635388
NC_045512.2	12	91	29903	0.00304317
NC_045512.2	13	60	29903	0.00200649
NC_045512.2	14	57	29903	0.00190616
NC_045512.2	15	40	29903	0.00133766
NC_045512.2	16	27	29903	0.000902919
NC_045512.2	17	31	29903	0.00103669
NC_045512.2	18	30	29903	0.00100324
NC_045512.2	19	36	29903	0.00120389
NC_045512.2	20	39	29903	0.00130422
NC_045512.2	21	58	29903	0.0019396
NC_045512.2	22	91	29903	0.00304317
NC_045512.2	23	90	29903	0.00300973
NC_045512.2	24	139	29903	0.00464836
NC_045512.2	25	99	29903	0.0033107
NC_045512.2	26	79	29903	0.00264188
NC_045512.2	27	70	29903	0.0023409
NC_045512.2	28	26	29903	0.000869478
NC_045512.2	29	37	29903	0.00123733
NC_045512.2	30	24	29903	0.000802595
NC_045512.2	31	18	29903	0.000601946
NC_045512.2	32	31	29903	0.00103669
NC_045512.2	33	24	29903	0.000802595
NC_045512.2	34	11	29903	0.000367856
NC_045512.2	35	12	29903	0.000401298
NC_045512.2	36	24	29903	0.000802595
NC_045512.2	37	33	29903	0.00110357
NC_045512.2	38	17	29903	0.000568505
NC_045512.2	39	5	29903	0.000167207
NC_045512.2	40	14	29903	0.00046818
NC_045512.2	41	12	29903	0.000401298
NC_045512.2	42	13	29903	0.000434739
NC_045512.2	43	12	29903	0.000401298
NC_045512.2	44	9	29903	0.000300973
NC_045512.2	45	15	29903	0.000501622
NC_045512.2	46	9	29903	0.000300973
NC_045512.2	47	7	29903	0.00023409
NC_045512.2	48	5	29903	0.000167207
NC_045512.2	49	8	29903	0.000267532
NC_045512.2	50	18	29903	0.000601946
NC_045512.2	51	21	29903	0.000702271
NC_045512.2	52	27	29903	0.000902919
NC_045512.2	53	14	29903	0.00046818
NC_045512.2	54	12	29903	0.000401298
NC_045512.2	55	20	29903	0.000668829
NC_045512.2	56	9	29903	0.000300973
NC_045512.2	57	27	29903	0.000902919
NC_045512.2	58	25	29903	0.000836037
NC_045512.2	59	23	29903	0.000769154
NC_045512.2	60	29	29903	0.000969802
NC_045512.2	61	38	29903	0.00127078
NC_045512.2	62	31	29903	0.00103669
NC_045512.2	63	40	29903	0.00133766
NC_045512.2	64	59	29903	0.00197305
NC_045512.2	65	50	29903	0.00167207
NC_045512.2	66	51	29903	0.00170551
NC_045512.2	67	57	29903	0.00190616
NC_045512.2	68	79	29903	0.00264188
NC_045512.2	69	76	29903	0.00254155
NC_045512.2	70	91	29903	0.00304317
NC_045512.2	71	71	29903	0.00237434
NC_045512.2	72	98	29903	0.00327726
NC_045512.2	73	87	29903	0.00290941
NC_045512.2	74	74	29903	0.00247467
NC_045512.2	75	64	29903	0.00214025
NC_045512.2	76	78	29903	0.00260843
NC_045512.2	77	67	29903	0.00224058
NC_045512.2	78	77	29903	0.00257499
NC_045512.2	79	79	29903	0.00264188
NC_045512.2	80	75	29903	0.00250811
NC_045512.2	81	85	29903	0.00284252
NC_045512.2	82	68	29903	0.00227402
NC_045512.2	83	68	29903	0.00227402
NC_045512.2	84	54	29903	0.00180584
NC_045512.2	85	33	29903	0.00110357
NC_045512.2	86	47	29903	0.00157175
NC_045512.2	87	31	29903	0.00103669
