#Read position (bp)	Clipping profile
0.0	23.406181573185112
1.0	1.414855987872663
2.0	1.2232609061815731
3.0	1.1264106451069562
4.0	1.0042950985346135
5.0	0.9411318847902981
6.0	0.9053393970018527
7.0	0.888495873336702
8.0	0.8758632305878389
9.0	0.8611251473808321
10.0	0.848492504631969
11.0	0.8274381000505305
12.0	0.8148054573016675
13.0	0.8021728145528045
14.0	0.7853292908876538
15.0	0.7326932794340576
16.0	0.6737409466060299
17.0	0.61899949469429
18.0	0.5558362809499747
19.0	0.5074111504126664
20.0	0.4631969007916456
21.0	0.42108809162876876
22.0	0.4021391275054741
23.0	0.37687384200774804
24.0	0.3410813542193027
25.0	0.32844871147043964
26.0	0.30107798551456966
27.0	0.2926562236819943
28.0	0.28633990230756273
29.0	0.2842344618494189
30.0	1.2822132390096008
31.0	2.4254674077817078
32.0	1.2527370725955869
33.0	1.467491999326259
34.0	1.2127337038908539
35.0	1.0000842176183258
36.0	1.4316995115378137
37.0	1.1158834428162372
38.0	2.4970523833585987
39.0	0.18948964123294593
40.0	1.1158834428162372
41.0	0.8653360282971198
42.0	1.3264274886306215
43.0	0.9158665992925721
44.0	0.3705575206333165
45.0	1.2548425130537308
46.0	1.0127168603671888
47.0	0.551625400033687
48.0	0.32844871147043964
49.0	0.5347818763685364
50.0	1.3390601313794845
51.0	0.09474482061647296
52.0	0.713744315310763
53.0	0.2926562236819943
54.0	0.6695300656897423
55.0	1.0948290382347987
56.0	0.471618662624221
57.0	0.07158497557689068
58.0	0.4568805794172141
59.0	1.600134748189321
60.0	1.5790803436078829
61.0	0.8021728145528045
62.0	0.22317668856324746
63.0	0.02947616641401381
64.0	0.39161192521475496
65.0	0.2063331648980967
66.0	0.3852956038403234
67.0	0.551625400033687
68.0	0.2063331648980967
69.0	0.027370725955869965
70.0	0.538992757284824
71.0	0.19580596260737748
72.0	0.364241199258885
73.0	0.19580596260737748
74.0	0.6737409466060299
75.0	0.34950311605187806
76.0	0.18738420077480208
77.0	0.18738420077480208
78.0	0.03579248778844534
79.0	0.3389759137611588
80.0	0.04421424962102072
81.0	0.04842513053730841
82.0	0.05053057099545225
83.0	0.056846892369883786
84.0	0.067374094660603
85.0	0.07790129695132221
86.0	0.08000673740946607
87.0	0.08421761832575374
88.0	0.08421761832575374
89.0	0.08842849924204144
90.0	0.1010611419909045
91.0	0.10316658244904835
92.0	0.10527202290719219
93.0	0.11369378473976757
94.0	0.12001010611419909
95.0	0.12001010611419909
96.0	0.12843186794677447
97.0	0.13264274886306215
98.0	0.134748189321206
99.0	0.13895907023749368
100.0	0.134748189321206
101.0	0.1494862725282129
102.0	0.15369715344450058
103.0	0.16211891527707598
104.0	0.16001347481893213
105.0	0.16001347481893213
106.0	0.16211891527707598
107.0	0.16422435573521982
108.0	0.15580259390264442
109.0	0.16843523665150748
110.0	0.17054067710965135
111.0	0.17054067710965135
112.0	0.17685699848408287
113.0	0.19580596260737748
114.0	0.19159508169108977
115.0	0.202122283981809
116.0	0.21475492673067204
117.0	0.22949300993767896
118.0	0.24212565268654204
119.0	0.2505474145191174
120.0	0.2505474145191174
121.0	0.2610746168098366
122.0	0.25265285497726125
123.0	0.2610746168098366
124.0	0.2716018191005558
125.0	0.2758127000168435
126.0	0.2842344618494189
127.0	0.2989725450564258
128.0	0.3221323900960081
129.0	0.3621357588007411
130.0	0.37897928246589185
131.0	0.416877210712481
132.0	0.46740778170793323
133.0	0.4884621862893717
134.0	0.4884621862893717
135.0	0.5010948290382348
136.0	0.5137274717870979
137.0	0.5326764359103925
138.0	0.5432036382011116
139.0	0.551625400033687
140.0	0.5811015664477008
141.0	0.5874178878221323
142.0	0.5811015664477008
143.0	0.578996125989557
144.0	0.5811015664477008
145.0	0.6147886137780023
146.0	0.6632137443153108
147.0	0.7369041603503452
148.0	0.7853292908876538
149.0	0.7432204817247768
150.0	0.5916287687384201
