#Position (bp)	insert size
38.0	1143.2328767123288
113.0	250.20854271356785
188.0	184.05882352941177
263.0	132.98947368421054
338.0	291.29510961214163
413.0	210.47121535181236
488.0	176.80240963855422
563.0	146.94565217391303
638.0	210.3560371517028
713.0	209.3041237113402
788.0	183.66052631578947
863.0	140.73563218390805
938.0	230.31555555555556
1013.0	223.90084985835693
1088.0	193.7929292929293
1163.0	172.4047619047619
1238.0	230.34545454545454
1313.0	228.9298245614035
1388.0	223.66666666666666
1463.0	246.6060606060606
1538.0	232.87234042553192
1613.0	244.30563798219583
1688.0	207.98467432950193
1763.0	179.79565217391306
1838.0	149.26470588235293
1913.0	211.59863945578232
1988.0	262.13004484304935
2063.0	155.29565217391306
2138.0	123.65217391304348
2213.0	232.95
2288.0	222.6078431372549
2363.0	205.39285714285714
2438.0	151.6
2513.0	243.88571428571427
2588.0	221.75581395348837
2663.0	185.13095238095238
2738.0	146.79545454545453
2813.0	227.84615384615384
2888.0	227.27607361963192
2963.0	191.3758865248227
3038.0	154.025
3113.0	136.375
3188.0	232.67741935483872
3263.0	204.0397877984085
3338.0	160.58130081300814
3413.0	148.3658536585366
3488.0	361.25210084033614
3563.0	214.94642857142858
3638.0	187.80392156862746
3713.0	196.41379310344828
3788.0	250.0929203539823
3863.0	219.60294117647058
3938.0	185.08955223880596
4013.0	143.35897435897436
4088.0	216.74362606232296
4163.0	226.99343544857769
4238.0	170.90721649484536
4313.0	215.62483311081442
4388.0	202.77292576419214
4463.0	172.55642023346303
4538.0	137.29906542056074
4613.0	248.95744680851064
4688.0	226.8763586956522
4763.0	196.84306569343065
4838.0	156.62545454545455
4913.0	164.03333333333333
4988.0	243.48181818181817
5063.0	197.16666666666666
5138.0	155.86666666666667
5213.0	136.8
5288.0	230.64069264069263
5363.0	208.71428571428572
5438.0	171.73120728929385
5513.0	265.5625
5588.0	220.25044722719142
5663.0	210.4822006472492
5738.0	179.96463022508038
5813.0	149.1125
5888.0	238.77848101265823
5963.0	223.17142857142858
6038.0	187.03333333333333
6113.0	139.1153846153846
6188.0	234.175
6263.0	206.20105124835743
6338.0	174.8080229226361
6413.0	153.18666666666667
6488.0	233.25
6563.0	213.14950166112956
6638.0	198.05882352941177
6713.0	202.6775956284153
6788.0	242.91780821917808
6863.0	194.88059701492537
6938.0	152.92307692307693
7013.0	230.35714285714286
7088.0	639.2549019607843
7163.0	230.03571428571428
7238.0	211.2
7313.0	236.06008583690988
7388.0	206.35311572700297
7463.0	173.28571428571428
7538.0	141.75342465753425
7613.0	245.19463087248323
7688.0	242.19004524886878
7763.0	244.01546391752578
7838.0	351.8878504672897
7913.0	191.36363636363637
7988.0	243.87704918032787
8063.0	209.92929292929293
8138.0	169.74703557312253
8213.0	140.96052631578948
8288.0	254.8
8363.0	240.36363636363637
8438.0	222.41666666666666
8513.0	230.34782608695653
8588.0	242.9746835443038
8663.0	222.5152354570637
8738.0	197.5614973262032
8813.0	149.97701149425288
8888.0	224.4191176470588
8963.0	218.3613231552163
9038.0	178.33986928104576
9113.0	151.82105263157894
9188.0	232.38931297709922
9263.0	234.42829076620825
9338.0	208.05151515151516
9413.0	193.26315789473685
9488.0	235.445
9563.0	216.90590111642743
9638.0	187.18118466898954
9713.0	192.69642857142858
9788.0	235.49290780141843
9863.0	222.80232558139534
9938.0	187.2155172413793
10013.0	153.69230769230768
10088.0	237.4759825327511
10163.0	211.23958333333334
10238.0	179.63483146067415
10313.0	132.2
10388.0	233.59537572254337
10463.0	221.39308855291577
10538.0	174.85657370517927
10613.0	148.8181818181818
10688.0	247.48408710217757
10763.0	230.24137931034483
10838.0	204.9298245614035
10913.0	178.90298507462686
10988.0	247.04032258064515
11063.0	234.08920187793427
11138.0	198.70031545741324
11213.0	166.23607427055703
11288.0	208.79098360655738
11363.0	228.29017857142858
11438.0	202.08333333333334
11513.0	181.27272727272728
11588.0	234.51904761904763
11663.0	214.60204081632654
11738.0	171.6056338028169
11813.0	184.2
11888.0	231.87470449172577
11963.0	202.28486646884272
12038.0	167.18994413407822
12113.0	216.70180722891567
12188.0	218.5863309352518
12263.0	177.9047619047619
12338.0	132.72368421052633
12413.0	252.80629539951573
12488.0	236.76872964169382
12563.0	199.003125
12638.0	146.50279329608938
12713.0	235.26855123674912
12788.0	212.98650674662667
12863.0	177.3468899521531
12938.0	160.61494252873564
13013.0	230.82749675745785
13088.0	228.04787961696306
13163.0	198.5311077389985
13238.0	145.36296296296297
13313.0	219.39820359281438
13388.0	212.9009433962264
13463.0	190.95876288659792
13538.0	151.7134831460674
13613.0	220.4346978557505
13688.0	251.67524115755626
13763.0	180.098814229249
13838.0	144.12886597938143
13913.0	236.37818181818182
13988.0	214.88454376163872
