#Position (bp)	insert size
38.0	374.3333333333333
113.0	0.0
188.0	0.0
263.0	0.0
338.0	398.6
413.0	0.0
488.0	0.0
563.0	0.0
638.0	377.36
713.0	299.0
788.0	0.0
863.0	0.0
938.0	373.64
1013.0	352.3333333333333
1088.0	0.0
1163.0	0.0
1238.0	400.6666666666667
1313.0	363.0
1388.0	0.0
1463.0	171.0
1538.0	374.875
1613.0	386.75
1688.0	0.0
1763.0	0.0
1838.0	395.0
1913.0	385.10714285714283
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	409.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	381.9655172413793
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	378.2
2888.0	349.875
2963.0	0.0
3038.0	0.0
3113.0	370.61538461538464
3188.0	366.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	374.54545454545456
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	387.23809523809524
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	392.63157894736844
4163.0	0.0
4238.0	0.0
4313.0	396.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	378.0
4688.0	0.0
4763.0	0.0
4838.0	188.0
4913.0	364.7142857142857
4988.0	371.0
5063.0	0.0
5138.0	0.0
5213.0	410.875
5288.0	385.5
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	386.0769230769231
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	387.2352941176471
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	367.42105263157896
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	400.42857142857144
6563.0	0.0
6638.0	0.0
6713.0	398.72727272727275
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	380.0
7088.0	358.0
7163.0	0.0
7238.0	0.0
7313.0	382.7307692307692
7388.0	317.0
7463.0	227.0
7538.0	105.33333333333333
7613.0	384.40909090909093
7688.0	359.0
7763.0	0.0
7838.0	0.0
7913.0	384.9714285714286
7988.0	370.0
8063.0	232.5
8138.0	0.0
8213.0	398.85714285714283
8288.0	822.2272727272727
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	379.22222222222223
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	375.9375
8963.0	345.0
9038.0	141.0
9113.0	0.0
9188.0	381.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	370.6666666666667
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	381.25925925925924
