#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.97611464968153
413.0	59.9423907825252
488.0	59.97045790251108
563.0	59.98065764023211
638.0	59.96447602131439
713.0	59.97857525441886
788.0	60.0
863.0	59.44735189449445
938.0	59.98953062292794
1013.0	59.99171156237049
1088.0	60.0
1163.0	59.92262343404569
1238.0	59.987942122186496
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	59.91335740072202
1613.0	59.95850622406639
1688.0	60.0
1763.0	60.0
1838.0	60.0
1913.0	59.98067943970375
1988.0	60.0
2063.0	60.0
2138.0	59.94344069128044
2213.0	59.9701343952215
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	59.968774395003905
2663.0	60.0
2738.0	59.97513983840895
2813.0	59.905041826814376
2888.0	59.97267759562842
2963.0	59.631120053655266
3038.0	59.95479496286729
3113.0	59.90619362597715
3188.0	59.96966249525976
3263.0	60.0
3338.0	60.0
3413.0	59.967935871743485
3488.0	59.99075358298659
3563.0	59.91379310344828
3638.0	59.93311036789298
3713.0	59.97754491017964
3788.0	59.93555316863588
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	59.9792027729636
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	59.93388429752066
4838.0	60.0
4913.0	59.93154592127781
4988.0	59.90086741016109
5063.0	59.97750281214848
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.97226715969494
5438.0	60.0
5513.0	59.98679577464789
5588.0	60.0
5663.0	59.95303326810176
5738.0	59.957544666548735
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	59.96601048010197
6113.0	59.948021946289344
6188.0	59.87495658214658
6263.0	59.924764890282134
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	59.97407087294728
6638.0	59.950248756218905
6713.0	59.922879177377894
6788.0	59.98149290561382
6863.0	59.85198889916744
6938.0	59.79182729375482
7013.0	60.0
7088.0	59.962168978562424
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.979882648784574
7463.0	59.92715794585407
7538.0	59.893738140417454
7613.0	59.92947103274559
7688.0	60.0
7763.0	59.971098265895954
7838.0	60.0
7913.0	59.909182643794146
7988.0	59.98331015299026
8063.0	59.87797045600514
8138.0	59.939534414995464
8213.0	59.933906146728354
8288.0	59.95870044052864
8363.0	60.0
8438.0	59.94729907773386
8513.0	59.945994599459944
8588.0	59.94343434343434
8663.0	59.856459330143544
8738.0	59.96095021151969
8813.0	59.921951219512195
8888.0	59.930655879803524
8963.0	59.65689778413152
9038.0	59.62784286698828
9113.0	60.0
9188.0	59.964994165694286
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.94392523364486
9638.0	59.909774436090224
9713.0	59.75635315692953
9788.0	60.0
9863.0	59.99023596419853
9938.0	59.990868969715414
10013.0	59.96243543590546
10088.0	60.0
10163.0	60.0
10238.0	59.99040153575428
10313.0	59.80784627702162
10388.0	59.6537377533217
10463.0	59.950886766712145
10538.0	59.97781612028592
10613.0	59.77827636267652
10688.0	59.544221378187736
10763.0	60.0
10838.0	59.93177942012507
10913.0	59.94990258836627
10988.0	59.98920669185105
11063.0	59.8957528957529
11138.0	60.0
11213.0	59.95306082534715
11288.0	59.952
11363.0	59.97594226142743
11438.0	59.98469973224532
11513.0	59.744680851063826
11588.0	59.970443349753694
11663.0	59.8659816841635
11738.0	60.0
11813.0	59.966818747407714
11888.0	59.99219968798752
11963.0	59.99168744804655
12038.0	60.0
12113.0	60.0
12188.0	59.98473411924349
12263.0	59.96836833318689
12338.0	59.98223625777164
12413.0	59.92858688595542
12488.0	59.99102065249925
12563.0	60.0
12638.0	59.98195760036085
12713.0	59.9630939566354
12788.0	59.95761963623521
12863.0	59.777034559643255
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	59.86941381311666
13313.0	59.96137131820377
13388.0	59.99064546304958
13463.0	59.976699029126216
13538.0	59.97757009345794
13613.0	60.0
13688.0	60.0
13763.0	59.74493132766514
13838.0	60.0
13913.0	59.96305418719212
13988.0	59.97037768452234
14063.0	60.0
14138.0	60.0
14213.0	59.97954661666951
14288.0	59.99048072346502
14363.0	59.99061473486626
14438.0	59.90366088631985
14513.0	60.0
14588.0	59.988512349224585
14663.0	59.9573029710016
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.86003110419907
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.91472081218274
15563.0	59.88005330964016
15638.0	60.0
15713.0	59.98926654740608
15788.0	59.98512273741632
15863.0	60.0
15938.0	59.95863210148924
16013.0	59.95159989244421
16088.0	59.945163747143944
16163.0	60.0
16238.0	60.0
16313.0	58.61975642760487
16388.0	56.49438202247191
16463.0	60.0
16538.0	59.8469387755102
16613.0	59.951010410287815
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	59.88142292490119
17063.0	59.976931949250286
17138.0	60.0
17213.0	59.993650793650794
17288.0	59.975485188968335
17363.0	60.0
17438.0	60.0
17513.0	59.9567930868939
17588.0	59.95294644857719
17663.0	59.97120575884823
17738.0	59.9677592692101
17813.0	60.0
17888.0	59.97374179431072
17963.0	59.96394230769231
18038.0	60.0
18113.0	59.9524501386871
18188.0	59.98484465774185
18263.0	59.94485294117647
18338.0	59.96695125309832
18413.0	60.0
18488.0	60.0
18563.0	59.980272891665294
18638.0	59.97787066633882
18713.0	59.962411902897415
18788.0	59.97350603473653
18863.0	60.0
18938.0	59.95363811976819
19013.0	59.979149774122554
19088.0	59.720876138786586
19163.0	59.87905664180609
19238.0	59.99233716475096
19313.0	59.95139732685298
19388.0	59.89845568013539
19463.0	59.986970684039086
19538.0	59.86969111969112
19613.0	59.93488876831253
19688.0	60.0
19763.0	60.0
19838.0	59.97781065088758
19913.0	59.977880184331795
19988.0	59.965187119234116
20063.0	60.0
20138.0	59.990839694656486
20213.0	59.97161331020344
20288.0	59.19751612132792
20363.0	59.93421052631579
20438.0	59.92253066494513
20513.0	59.966012084592144
20588.0	59.985510746196574
20663.0	60.0
20738.0	59.986197377501725
20813.0	60.0
20888.0	59.91960337665818
20963.0	59.81093300452117
21038.0	59.91486946651532
21113.0	59.949186991869915
21188.0	59.981965734896306
21263.0	60.0
21338.0	60.0
21413.0	59.8696502281121
21488.0	59.9575821845175
21563.0	60.0
21638.0	59.97491271175482
21713.0	59.92914368952242
21788.0	59.939385192668496
21863.0	59.9917729329494
21938.0	59.904640813731724
22013.0	59.61280330407847
22088.0	59.94449583718779
22163.0	59.94647636039251
22238.0	60.0
22313.0	59.817444219066935
22388.0	60.0
22463.0	59.19315403422983
22538.0	59.183673469387756
22613.0	60.0
22688.0	59.9283296834561
22763.0	59.97603833865815
22838.0	59.97391304347826
22913.0	60.0
22988.0	59.96171638219812
23063.0	59.95794638163659
23138.0	59.92638036809816
23213.0	59.94198414233224
23288.0	59.879759519038075
23363.0	59.978358881875565
23438.0	59.95112016293279
23513.0	59.65204784342153
23588.0	59.01574150787076
23663.0	59.960396039603964
23738.0	59.95130858186245
23813.0	60.0
23888.0	60.0
23963.0	59.93849308047155
24038.0	60.0
24113.0	59.830028328611895
24188.0	59.971387696709584
24263.0	60.0
24338.0	59.88711194731891
24413.0	59.82449725776965
24488.0	60.0
24563.0	59.81023576768258
24638.0	59.94976276862964
24713.0	59.98933522929257
24788.0	59.968928016571724
24863.0	59.98561496044114
24938.0	59.93382352941177
25013.0	59.82077393075357
25088.0	59.94309559939302
25163.0	60.0
25238.0	60.0
25313.0	59.990191270230504
25388.0	59.916710046850596
25463.0	60.0
25538.0	59.970892626131956
25613.0	59.94739610731194
25688.0	59.9768205524435
25763.0	59.968359992968885
25838.0	59.76237623762376
25913.0	60.0
25988.0	59.98805732484077
26063.0	60.0
26138.0	60.0
26213.0	59.90133201776024
26288.0	59.920039980009996
26363.0	60.0
26438.0	59.84626135569532
26513.0	59.68131337518107
26588.0	59.987102321582114
26663.0	60.0
26738.0	59.93931220498988
26813.0	60.0
26888.0	59.98730964467005
26963.0	59.9642644431209
27038.0	60.0
27113.0	59.78798586572438
27188.0	59.92422647863608
27263.0	59.90981963927856
27338.0	60.0
27413.0	59.910149750415975
27488.0	59.94204298478628
27563.0	59.890776699029125
27638.0	60.0
27713.0	59.59239130434783
27788.0	60.0
27863.0	60.0
27938.0	59.82173573103987
28013.0	59.87671882408725
28088.0	59.99053777006781
28163.0	59.96512134864118
28238.0	59.88380135565085
28313.0	59.96791014841556
28388.0	60.0
28463.0	59.990959770980865
28538.0	59.98166259168704
28613.0	60.0
28688.0	59.98217733551166
28763.0	59.8959597711115
28838.0	60.0
28913.0	60.0
28988.0	59.888527635856946
29063.0	59.756031444836
29138.0	60.0
29213.0	59.92632612966601
29288.0	59.96312797664772
29363.0	59.98848589522164
29438.0	60.0
29513.0	60.0
29588.0	59.98607888631091
29663.0	59.956167052234264
29738.0	60.0
29813.0	60.0
29877.0	60.0
