#Position (bp)	insert size
38.0	25323.468209571864
113.0	480.9141414141414
188.0	322.57985611510793
263.0	513.35
338.0	435.85714285714283
413.0	308.2
488.0	238.0
563.0	321.07142857142856
638.0	408.0
713.0	404.3333333333333
788.0	408.9166666666667
863.0	200.01309164149043
938.0	332.6
1013.0	171.584
1088.0	320.0
1163.0	142.34294385432474
1238.0	682.0
1313.0	583.5
1388.0	586.0
1463.0	367.8
1538.0	559.6666666666666
1613.0	358.446148092745
1688.0	268.0
1763.0	258.8
1838.0	630.3333333333334
1913.0	495.0
1988.0	638.5
2063.0	218.0
2138.0	285.125
2213.0	761.0
2288.0	0.0
2363.0	569.0
2438.0	0.0
2513.0	612.9666666666667
2588.0	250.8
2663.0	815.1428571428571
2738.0	604.8571428571429
2813.0	848.0
2888.0	448.32717678100266
2963.0	459.625641025641
3038.0	691.5
3113.0	579.0
3188.0	675.1971830985915
3263.0	130.95774647887325
3338.0	120.0448717948718
3413.0	211.0
3488.0	19.0
3563.0	805.0
3638.0	124.0
3713.0	388.4625489100056
3788.0	257.87168141592923
3863.0	267.4391124871001
3938.0	0.0
4013.0	144.0
4088.0	588.25
4163.0	461.4567901234568
4238.0	477.0
4313.0	131.0
4388.0	0.0
4463.0	237.14285714285714
4538.0	150.753807106599
4613.0	0.0
4688.0	33.027522935779814
4763.0	44.0
4838.0	0.0
4913.0	88.48689655172414
4988.0	128.47210300429185
5063.0	153.0
5138.0	0.0
5213.0	0.0
5288.0	231.25
5363.0	471.7933194154489
5438.0	203.4277108433735
5513.0	0.0
5588.0	268.5254901960784
5663.0	276.95
5738.0	283.75
5813.0	0.0
5888.0	604.6666666666666
5963.0	453.6666666666667
6038.0	275.58620689655174
6113.0	397.0
6188.0	553.0
6263.0	0.0
6338.0	569.3333333333334
6413.0	0.0
6488.0	19.0
6563.0	20.0
6638.0	148.75
6713.0	0.0
6788.0	548.1420187793427
6863.0	664.0566037735849
6938.0	475.0
7013.0	0.0
7088.0	604.0
7163.0	249.5
7238.0	0.0
7313.0	0.0
7388.0	427.3333333333333
7463.0	0.0
7538.0	209.125
7613.0	745.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	706.0
7988.0	261.0
8063.0	896.0
8138.0	51.833333333333336
8213.0	0.0
8288.0	179.0
8363.0	284.4856115107914
8438.0	0.0
