#Position (bp)	mapping quality
38.0	52.11897063383089
113.0	28.31675455417066
188.0	29.874758516703576
263.0	30.36271830268217
338.0	31.632059579749978
413.0	27.96219728292971
488.0	27.071425634277727
563.0	28.665223735884904
638.0	38.17921459792296
713.0	48.44010468369281
788.0	51.11178971465947
863.0	50.74795756615047
938.0	48.05215899230777
1013.0	41.53324117873343
1088.0	36.31320252440648
1163.0	36.01709869782159
1238.0	36.71568168951682
1313.0	29.278606318852628
1388.0	13.953814400872307
1463.0	12.582663271239799
1538.0	12.24753135033622
1613.0	47.487361026605456
1688.0	50.400573542003556
1763.0	49.34329806118548
1838.0	47.06328414102679
1913.0	38.29692769789442
1988.0	7.033980494443185
2063.0	2.1285537700865267
2138.0	2.657044592727593
2213.0	14.692555131048739
2288.0	20.80948777531491
2363.0	20.678089094940535
2438.0	21.284966075467207
2513.0	30.261950005454597
2588.0	42.85321116810038
2663.0	46.48149451865518
2738.0	44.37592913107745
2813.0	33.71620707728203
2888.0	16.812654721746085
2963.0	2.054171579060189
3038.0	1.3917040090948902
3113.0	1.4023372287145242
3188.0	0.8161852396117615
3263.0	0.33152530008173303
3338.0	0.32950999067806913
3413.0	0.399026610770255
3488.0	1.8314196597312005
3563.0	2.6285583153464627
3638.0	2.298574643660915
3713.0	1.9233444903852464
3788.0	18.920409422979255
3863.0	36.48682948404804
3938.0	41.9373829607411
4013.0	42.46975269872293
4088.0	40.824916668489855
4163.0	37.652695529418544
4238.0	35.90346958405126
4313.0	33.162084076718905
4388.0	23.759603275507807
4463.0	10.89616967954041
4538.0	10.453213046876071
4613.0	8.86810905215544
4688.0	8.649205877205837
4763.0	9.379424187170752
4838.0	9.50101569096244
4913.0	10.300598950124039
4988.0	8.447264486520762
5063.0	6.46729606637485
5138.0	6.6085479045442765
5213.0	4.6714907523102065
5288.0	4.127649482885003
5363.0	6.355240222769899
5438.0	6.534195647464999
5513.0	6.8636375618371455
5588.0	5.412243162945221
5663.0	2.351504418370017
5738.0	1.5637566115668275
5813.0	1.4466296708807993
5888.0	2.226222840021395
5963.0	2.3681045069239923
6038.0	2.1649401573187954
6113.0	2.7574800640947554
6188.0	3.8438141795810723
6263.0	4.1755413733466495
6338.0	4.023614632158452
6413.0	4.218542532658639
6488.0	4.134240741361295
6563.0	3.3419000108113117
6638.0	3.2152874524008546
6713.0	5.78202568350672
6788.0	13.319889617337559
6863.0	16.669905789922982
6938.0	16.63592792860924
7013.0	15.808527366629159
7088.0	14.749246381650007
7163.0	11.981470491769112
7238.0	10.652098972559598
7313.0	8.82530903470717
7388.0	4.545487427536113
7463.0	0.635585911695236
7538.0	0.6282711453878904
7613.0	2.230456274328674
7688.0	10.691254838822855
7763.0	15.579379365849762
7838.0	15.602512629374887
7913.0	13.817794603531766
7988.0	7.885243575692398
8063.0	2.633332239882088
8138.0	2.2748588599526496
8213.0	2.3376667674794605
8288.0	2.9581809206494496
8363.0	2.098332141093114
8438.0	1.549586910044156
8513.0	1.7813257427808602
8588.0	2.0238038151320143
8663.0	3.187555346021501
8738.0	3.659843572100391
8813.0	3.383320724212621
8888.0	5.774295305610755
8963.0	12.864138311822762
9038.0	16.517471425832845
9113.0	17.04050397123934
9188.0	13.89550062783897
9263.0	5.695426825375467
9338.0	1.5974191740897121
9413.0	1.790377598010257
9488.0	3.9129608438624763
9563.0	6.651683320059572
9638.0	7.494227465268521
9713.0	7.973119087500413
9788.0	6.106007952637289
9863.0	1.942363283307071
9938.0	0.3961622438696675
10013.0	0.3816431613342181
10088.0	4.055806143452269
10163.0	11.23151883458688
10238.0	14.078672994725569
10313.0	12.893702895628905
10388.0	9.02758018263226
10463.0	3.2150420549930123
10538.0	1.3964079109331802
10613.0	1.4159363356433319
10688.0	1.5846871954116444
10763.0	1.4980060309231862
10838.0	1.3261520964752815
10913.0	1.47335401700476
10988.0	1.7017809221761406
11063.0	2.340109837078218
11138.0	2.3076878506658427
11213.0	2.108217163035073
11288.0	2.865425111745681
11363.0	8.900767902545907
11438.0	11.962083936324168
11513.0	10.913486501690056
11588.0	18.05906908670433
11663.0	25.703197885146523
11738.0	28.007676005798267
11813.0	26.807929230803506
11888.0	20.790530975578342
11963.0	14.068608863515557
12038.0	13.971806647639301
12113.0	13.248104276094901
12188.0	9.27917772408033
12263.0	2.9437864914403167
12338.0	0.9590415110768767
12413.0	4.332363765594059
12488.0	15.5527982821011
12563.0	21.510902758015852
12638.0	21.424814822169708
12713.0	17.34823120647007
12788.0	9.351898299588964
12863.0	5.178671596269187
12938.0	4.843544797898731
13013.0	11.427390300670513
13088.0	25.720682332982577
13163.0	32.173072549635684
13238.0	31.018406998493834
13313.0	17.717455039050428
13388.0	4.788518725279857
13463.0	1.57837327824676
13538.0	1.6179944788714689
13613.0	4.105899949898817
13688.0	8.92264992056568
13763.0	11.638453512055847
13838.0	11.449939748567239
13913.0	7.845670408039224
13988.0	4.141419434191159
14063.0	3.5796453176963903
14138.0	3.4200830014408883
14213.0	3.439300432589608
14288.0	3.437045187339332
14363.0	3.286040825749043
14438.0	3.352357679839025
14513.0	2.7791458859055163
14588.0	1.8069327402599207
14663.0	1.1403914930940966
14738.0	0.9058201077454064
14813.0	0.9755964590673363
14888.0	0.8147157410031042
14963.0	0.40425447004215115
15038.0	0.4960476399195925
15113.0	0.5899506453871294
15188.0	2.297464449935
15263.0	4.947580576889214
15338.0	6.029280502588737
15413.0	5.7692064037646285
15488.0	5.700793651103343
15563.0	8.015986916910737
15638.0	10.51176371557388
15713.0	10.270238042158091
15788.0	7.454225765342586
15863.0	3.7325182565185755
15938.0	1.5190003681269033
16013.0	1.448683658331665
16088.0	1.4419874923031168
16163.0	1.814137707712824
16238.0	1.7418427902134306
16313.0	1.388220753511464
16388.0	1.3278301985725995
16463.0	5.90040474198231
16538.0	11.014875187822451
16613.0	13.769242035281728
16688.0	13.584831870599544
16763.0	10.908087742295661
16838.0	10.80270180483486
16913.0	13.756302586829461
16988.0	14.06975438874429
17063.0	14.20147267301367
17138.0	20.46609967562298
17213.0	25.526607460760573
17288.0	24.61644775334483
17363.0	17.66372317915892
17438.0	7.987978839869035
17513.0	4.329520569188981
17588.0	3.9625544946841273
17663.0	3.0196563016809144
17738.0	1.826204275667128
17813.0	0.9951647182435955
17888.0	0.9386901843908726
17963.0	1.3793802746020891
18038.0	2.2724183523422345
18113.0	2.5610561824945854
18188.0	2.528993770493643
18263.0	2.950699905108504
18338.0	4.1057060907328236
18413.0	5.15909692784349
18488.0	5.584526656016521
18563.0	5.084620713385703
18638.0	5.903351548698909
18713.0	8.224034043951391
18788.0	8.653510066246321
18863.0	6.737953107153173
18938.0	3.3427614619521586
19013.0	0.5711163644632602
19088.0	0.49517280002061886
19163.0	0.5216178034364021
19238.0	3.0843801353909277
19313.0	6.703636325564183
19388.0	7.925289024113798
19463.0	7.341669016953402
19538.0	4.681507607861179
19613.0	1.1363891990956354
19688.0	0.05429908656506486
19763.0	0.0621288600442286
19838.0	0.2854370817976838
19913.0	1.1840697106512579
19988.0	1.7417897911017846
20063.0	1.573238164663788
20138.0	1.5237980696954208
20213.0	2.2363648816918875
20288.0	2.485683922224991
20363.0	2.413667136420444
20438.0	2.349300062825201
20513.0	3.320753775797248
20588.0	3.6368216164000655
20663.0	3.5637638870783466
20738.0	3.4577740656651805
20813.0	2.3466302672794566
20888.0	0.8870742108353907
20963.0	0.30814587782083624
21038.0	0.1941047770976021
21113.0	0.8516870338041581
21188.0	1.3044053215115439
21263.0	1.0976155980619746
21338.0	1.3248496393393525
21413.0	3.605447413403763
21488.0	5.666133383613231
21563.0	6.166641977968704
21638.0	5.508266124290768
21713.0	4.405215981663883
21788.0	3.920796856730322
21863.0	3.760322097406187
21938.0	2.905946066485083
22013.0	1.781039859662801
22088.0	1.0430265463873014
22163.0	0.9839968486811261
22238.0	0.9701843106045603
22313.0	0.5768637762274862
22388.0	0.10208136175333263
22463.0	0.12192078490421032
22538.0	0.20018679261889674
22613.0	0.22980622464299547
22688.0	0.16156018738911415
22763.0	0.1902571786591381
22838.0	1.03859809307591
22913.0	1.5004239539273476
22988.0	1.4748984520960442
23063.0	1.6353261044343461
23138.0	3.367891934350374
23213.0	6.998641838603378
23288.0	9.064010509558498
23363.0	8.374310433668148
23438.0	5.954315630110311
23513.0	3.2096846800430443
23588.0	2.446471363582556
23663.0	2.2859739015765337
23738.0	1.8602674201023581
23813.0	1.6540935734936797
23888.0	1.674645321925013
23963.0	1.9084941100140904
24038.0	2.2013844345762883
24113.0	5.861829602261803
24188.0	11.580855037459035
24263.0	13.594372122853766
24338.0	12.345074316222084
24413.0	7.716182890131853
24488.0	3.324639943417839
24563.0	3.642122006217096
24638.0	3.8843571037230653
24713.0	5.49755376627143
24788.0	10.828188481593322
24863.0	14.480436045776397
24938.0	13.403113948040552
25013.0	7.400889333091891
25088.0	1.1385626554889405
25163.0	0.2725393907488643
25238.0	0.24416182724635804
25313.0	2.583314780095305
25388.0	6.254033546830014
25463.0	8.023489734523737
25538.0	7.358138606317077
25613.0	4.465242781701304
25688.0	1.167020664338967
25763.0	0.7988020300855087
25838.0	0.7942082699377132
25913.0	1.5326480987509625
25988.0	2.900273456717283
26063.0	3.661206463168237
26138.0	3.933586427768075
26213.0	3.5415922103917077
26288.0	1.9634294825623042
26363.0	0.5618557951155628
26438.0	0.5617083699986563
26513.0	0.69211655366276
26588.0	1.586686120070496
26663.0	2.2984245957932212
26738.0	2.4000126877264654
26813.0	2.359650153998072
26888.0	2.6026588181716543
26963.0	2.903667788234312
27038.0	3.044480548971289
27113.0	2.9106865584481896
27188.0	4.786421792680047
27263.0	6.855688398825105
27338.0	7.446513911373332
27413.0	7.058423339833132
27488.0	5.379686448257954
27563.0	3.775362343711507
27638.0	3.674171095475452
27713.0	3.784331554777795
27788.0	3.0814337906700833
27863.0	2.5289877751354073
27938.0	3.1214366464404226
28013.0	3.5027969219885957
28088.0	4.0842510664312615
28163.0	6.717901730305907
28238.0	8.845334111315774
28313.0	9.538459346407182
28388.0	8.005955448519382
28463.0	10.031112123441883
28538.0	14.411993964637615
28613.0	14.78840438020883
28688.0	10.411203804058099
28763.0	3.7822626672406097
28838.0	0.936464078592683
28913.0	0.8886295069853511
28988.0	3.9489671250068468
29063.0	13.898520648642489
29138.0	22.82490684589513
29213.0	28.168130762550888
29288.0	23.964799696727265
29363.0	17.251803681331417
29438.0	16.783320960591094
29513.0	19.96454157163437
29588.0	22.55993606499464
29663.0	27.968360021809897
29738.0	28.28063368715027
29813.0	20.5715674419789
29877.0	11.762257172281174
